100/11/28,1.09,1.25,1.09,1.25,753000,871870,0.29,21
100/11/29,1.17,1.23,1.17,1.22,35000,42370,-0.03,8
100/11/30,1.25,1.54,1.23,1.54,1070000,1381290,0.32,42
100/12/01,1.28,1.29,1.21,1.23,556000,684620,-0.31,45
100/12/02,1.23,1.24,1.13,1.16,587000,701210,-0.07,28
100/12/05,1.17,1.17,1.09,1.15,250000,284230,-0.01,14
100/12/06,1.16,1.22,1.14,1.22,255000,299080,0.07,16
100/12/07,1.22,1.25,1.17,1.21,246000,298770,-0.01,22
100/12/08,1.21,1.31,1.21,1.31,442000,558900,0.10,53
100/12/09,1.35,1.35,1.26,1.33,477000,626220,0.02,42
100/12/12,1.25,1.34,1.25,1.34,65000,82380,0.01,17
100/12/13,1.35,1.35,1.21,1.23,297000,373280,-0.11,18
100/12/14,1.24,1.24,1.15,1.17,531000,625800,-0.06,72
100/12/15,1.19,1.24,1.18,1.24,1065000,1280230,0.07,47
100/12/16,1.24,1.24,1.18,1.21,885000,1077950,-0.03,68
100/12/19,1.22,1.27,1.22,1.26,491000,610740,0.05,47
100/12/20,1.24,1.24,1.17,1.21,313000,377050,-0.05,38
100/12/21,1.12,1.14,0.90,1.10,775000,823120,-0.11,56
100/12/22,1.09,1.10,1.05,1.07,490000,525210,-0.03,38
100/12/23,1.05,1.07,1.03,1.06,210000,220160,-0.01,20
100/12/26,0.99,1.10,0.99,1.07,158000,167490,0.01,15
100/12/27,1.11,1.11,1.07,1.07,129000,138240,,10
100/12/28,1.06,1.08,1.04,1.08,187000,197370,0.01,11
100/12/29,1.14,1.15,1.11,1.11,310000,349660,0.03,20
100/12/30,1.10,1.16,1.08,1.15,440000,497550,0.04,23
101/01/02,1.20,1.23,1.19,1.22,594000,717580,0.07,55
101/01/03,1.18,1.25,1.16,1.22,1557000,1886890,,77
101/01/04,1.19,1.34,1.15,1.28,3184000,3952480,0.06,165
101/01/05,1.31,1.33,1.26,1.26,1399000,1810130,-0.02,99
