99/02/25,--,--,--,--,0,0,,0
99/02/26,--,--,--,--,0,0,,0
99/03/01,--,--,--,--,0,0,,0
99/03/02,0.51,0.51,0.51,0.51,10000,5100,-0.25,1
99/03/03,0.49,0.51,0.49,0.51,46000,22560,,8
99/03/04,0.54,0.55,0.53,0.55,56000,29940,0.04,13
99/03/05,0.49,0.51,0.47,0.50,102000,48290,-0.05,10
99/03/08,0.44,0.44,0.44,0.44,98000,43120,-0.06,6
99/03/09,--,--,--,--,0,0,,0
99/03/10,0.42,0.43,0.42,0.43,41000,17250,-0.01,5
99/03/11,0.41,0.43,0.41,0.42,455000,190130,-0.01,23
99/03/12,--,--,--,--,0,0,,0
99/03/15,0.42,0.45,0.42,0.45,725000,315500,0.03,52
99/03/16,0.44,0.44,0.44,0.44,29000,12760,-0.01,4
99/03/17,0.40,0.40,0.39,0.39,517000,205980,-0.05,21
99/03/19,0.37,0.37,0.37,0.37,15000,5550,0.02,1
99/03/22,0.37,0.39,0.37,0.39,898000,341170,0.02,17
99/03/23,0.36,0.38,0.36,0.38,261000,93980,-0.01,9
99/03/24,0.37,0.37,0.37,0.37,315000,116550,-0.01,7
99/03/25,0.38,0.40,0.38,0.40,581000,231610,0.03,36
99/03/26,0.38,0.38,0.35,0.35,303000,110490,-0.05,15
99/03/29,0.34,0.34,0.33,0.33,132000,43740,-0.02,8
99/03/30,0.32,0.32,0.32,0.32,87000,27840,-0.01,8
99/03/31,--,--,--,--,0,0,,0
99/04/01,0.30,0.30,0.30,0.30,83000,24900,-0.02,1
99/04/02,0.29,0.29,0.29,0.29,10000,2900,-0.01,1
99/04/06,0.27,0.27,0.25,0.27,49000,13030,-0.02,5
99/04/07,0.26,0.26,0.26,0.26,30000,7800,-0.01,1
99/04/08,0.27,0.27,0.26,0.26,11000,2870,,2
99/04/09,0.27,0.27,0.27,0.27,7000,1890,0.01,1
99/04/12,0.24,0.24,0.24,0.24,33000,7920,-0.03,1
99/04/13,0.26,0.26,0.26,0.26,24000,6240,0.02,2
99/04/14,0.25,0.25,0.25,0.25,200000,50000,-0.01,4
99/04/15,0.23,0.23,0.23,0.23,42000,9660,-0.02,2
99/04/16,0.23,0.23,0.23,0.23,5000,1150,,1
99/04/19,0.25,0.29,0.25,0.29,140000,39890,0.06,10
99/04/20,0.28,0.29,0.28,0.29,47000,13330,,5
99/04/21,0.26,0.27,0.26,0.26,15000,3970,-0.03,4
99/04/22,0.28,0.29,0.28,0.28,31000,8780,0.02,5
99/04/23,0.24,0.24,0.24,0.24,15000,3600,-0.04,1
99/04/26,0.20,0.20,0.19,0.20,51000,10040,-0.04,3
99/04/27,--,--,--,--,0,0,,0
99/04/28,0.25,0.25,0.23,0.23,110000,25500,0.03,3
99/04/29,--,--,--,--,0,0,,0
99/04/30,--,--,--,--,0,0,,0
99/05/03,0.25,0.25,0.25,0.25,1000,250,0.02,1
99/05/04,--,--,--,--,0,0,,0
99/05/05,0.28,0.30,0.28,0.30,922000,276580,0.05,31
99/05/06,0.31,0.34,0.31,0.34,55000,18350,0.04,4
99/05/07,0.40,0.41,0.38,0.38,177000,70970,0.04,10
99/05/10,0.32,0.34,0.31,0.33,244000,80110,-0.05,8
99/05/11,0.28,0.32,0.27,0.32,120000,33440,-0.01,3
99/05/12,0.30,0.32,0.30,0.32,40000,12600,,3
99/05/13,0.25,0.25,0.24,0.24,40000,9800,-0.08,2
99/05/14,--,--,--,--,0,0,,0
99/05/17,0.26,0.28,0.26,0.28,30000,8000,0.04,2
99/05/18,0.27,0.27,0.27,0.27,3000,810,-0.01,1
99/05/19,0.30,0.30,0.30,0.30,20000,6000,0.03,1
99/05/20,0.32,0.32,0.32,0.32,72000,23040,0.02,2
99/05/21,0.45,0.45,0.40,0.40,85000,36150,0.08,3
99/05/24,0.36,0.36,0.36,0.36,30000,10800,-0.04,1
99/05/25,0.46,0.52,0.45,0.49,195000,91690,0.13,10
99/05/26,0.45,0.48,0.44,0.44,175000,78880,-0.05,10
99/05/27,--,--,--,--,0,0,,0
99/05/28,0.36,0.38,0.35,0.38,131000,47210,-0.06,10
99/05/31,0.36,0.36,0.34,0.34,173000,60370,-0.04,9
99/06/01,0.35,0.37,0.33,0.36,180000,64100,0.02,8
99/06/02,0.37,0.42,0.36,0.41,402000,156420,0.05,19
99/06/03,0.33,0.33,0.31,0.32,325000,104300,-0.09,12
99/06/04,0.31,0.32,0.30,0.31,270000,83450,-0.01,13
99/06/07,0.40,0.44,0.40,0.40,777000,325400,0.09,23
