109/05/05,0.80,0.80,0.79,0.80,50000,39950,0.04,6
109/05/06,0.77,0.77,0.73,0.73,41000,30790,-0.07,3
109/05/07,0.77,0.77,0.74,0.75,123000,94250,0.02,5
109/05/08,0.70,0.70,0.68,0.68,99000,69160,-0.07,3
109/05/11,0.69,0.69,0.69,0.69,11000,7590,0.01,2
109/05/12,0.69,0.69,0.67,0.67,3000,2030,-0.02,2
109/05/13,--,--,--,--,0,0,0.00,0
109/05/14,0.65,0.68,0.65,0.67,43000,28540,0.00,5
109/05/15,0.62,0.62,0.56,0.57,49000,28570,-0.10,8
109/05/18,0.60,0.60,0.60,0.60,12000,7200,0.03,2
109/05/19,0.58,0.58,0.58,0.58,20000,11600,-0.02,3
109/05/20,0.55,0.55,0.55,0.55,3000,1650,-0.03,1
109/05/21,0.58,0.58,0.58,0.58,240000,139200,0.03,4
109/05/22,0.58,0.60,0.56,0.56,350000,203000,-0.02,7
109/05/25,0.55,0.55,0.53,0.53,190000,101800,-0.03,4
109/05/26,0.59,0.59,0.58,0.58,2000,1170,0.05,2
109/05/27,0.55,0.55,0.55,0.55,110000,60500,-0.03,2
109/05/28,0.55,0.55,0.55,0.55,10000,5500,0.00,1
109/05/29,0.54,0.54,0.51,0.51,26000,13350,-0.04,3
109/06/01,0.51,0.52,0.51,0.52,230000,119300,0.01,5
109/06/02,0.56,0.57,0.54,0.54,171000,93770,0.02,7
109/06/03,0.55,0.56,0.55,0.56,261000,144050,0.02,7
109/06/04,0.58,0.58,0.56,0.57,247000,140870,0.01,5
109/06/05,0.55,0.58,0.55,0.58,97000,53640,0.01,11
109/06/08,0.54,0.56,0.53,0.53,127000,68410,-0.05,5
109/06/09,0.53,0.53,0.53,0.53,6000,3180,0.00,1
109/06/10,0.51,0.51,0.49,0.50,421000,210510,-0.03,5
109/06/11,0.48,0.48,0.48,0.48,260000,124800,-0.02,2
109/06/12,0.41,0.42,0.41,0.42,22000,9140,-0.06,3
109/06/15,0.45,0.45,0.44,0.44,50000,22400,0.02,4
109/06/16,0.44,0.44,0.44,0.44,16000,7040,0.00,1
109/06/17,0.46,0.46,0.45,0.45,52000,23820,0.01,4
109/06/18,0.43,0.43,0.43,0.43,26000,11180,-0.02,1
109/06/19,0.44,0.44,0.44,0.44,50000,22000,0.01,2
109/06/22,0.44,0.44,0.44,0.44,5000,2200,0.00,1
109/06/23,0.43,0.43,0.43,0.43,15000,6450,-0.01,2
109/06/24,0.41,0.42,0.41,0.42,10000,4150,-0.01,2
109/06/29,0.42,0.43,0.42,0.43,17000,7240,0.01,3
109/06/30,0.44,0.44,0.44,0.44,14000,6160,0.01,2
109/07/01,0.44,0.44,0.44,0.44,110000,48400,0.00,2
109/07/02,0.40,0.41,0.40,0.40,23000,9270,-0.04,6
109/07/03,0.39,0.39,0.39,0.39,12000,4680,-0.01,2
109/07/06,0.39,0.40,0.39,0.40,119000,46430,0.01,5
109/07/07,0.45,0.50,0.43,0.49,109000,51590,0.09,11
109/07/08,0.47,0.47,0.43,0.45,125000,56550,-0.04,10
109/07/09,0.47,0.47,0.43,0.43,348000,152110,-0.02,11
109/07/10,0.43,0.43,0.37,0.37,82000,30790,-0.06,7
109/07/13,--,--,--,--,0,0,0.00,0
