109/02/21,---,---,---,---,0,0,---,0
109/02/24,0.71,0.71,0.71,0.71,70000,49700,-0.06,2
109/02/25,0.59,0.64,0.59,0.61,160000,98400,-0.10,5
109/02/26,0.67,0.68,0.66,0.66,184000,123430,+0.05,6
109/02/27,0.66,0.66,0.61,0.62,294000,188400,-0.04,9
109/03/02,0.50,0.53,0.49,0.53,81000,40790,-0.09,3
109/03/03,0.54,0.54,0.53,0.53,67000,35680,0.00,3
109/03/04,0.51,0.51,0.49,0.51,59000,29090,-0.02,3
109/03/05,0.52,0.65,0.52,0.65,454000,260200,+0.14,16
109/03/06,0.57,0.59,0.57,0.57,343000,197610,-0.08,10
109/03/09,0.54,0.54,0.46,0.46,224000,107700,-0.11,6
109/03/10,0.43,0.44,0.42,0.42,178000,77020,-0.04,4
109/03/11,0.50,0.50,0.43,0.43,128000,62120,+0.01,4
109/03/12,0.30,0.30,0.30,0.30,20000,6000,-0.13,2
109/03/13,0.20,0.20,0.20,0.20,24000,4800,-0.10,1
109/03/16,---,---,---,---,0,0,---,0
109/03/17,---,---,---,---,0,0,---,0
109/03/18,---,---,---,---,0,0,---,0
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,0.23,0.23,0.22,0.22,48000,10860,+0.05,5
109/03/24,0.18,0.18,0.18,0.18,10000,1800,-0.04,1
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,0.20,0.20,0.20,0.20,10000,2000,+0.02,1
109/03/30,0.15,0.15,0.15,0.15,10000,1500,-0.05,1
109/03/31,---,---,---,---,0,0,---,0
109/04/01,0.18,0.18,0.18,0.18,30000,5400,+0.03,3
109/04/06,0.10,0.10,0.10,0.10,10000,1000,-0.08,1
109/04/07,---,---,---,---,0,0,---,0
109/04/08,---,---,---,---,0,0,---,0
109/04/09,---,---,---,---,0,0,---,0
109/04/10,0.24,0.24,0.24,0.24,4000,960,+0.12,1
109/04/13,0.33,0.38,0.33,0.37,1006000,357470,+0.13,34
109/04/14,0.39,0.39,0.35,0.38,1018000,379910,+0.01,42
109/04/15,0.36,0.36,0.33,0.33,1070000,366500,-0.05,33
109/04/16,0.34,0.34,0.33,0.34,1152000,391180,+0.01,25
