108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,2.23,2.23,2.19,2.19,37000,82310,+0.04,2
108/08/01,2.20,2.20,2.15,2.15,82000,177900,-0.04,2
108/08/02,2.29,2.44,2.29,2.44,126000,295840,+0.29,4
108/08/05,2.41,2.46,2.39,2.46,280000,683280,+0.02,6
108/08/06,2.59,2.59,2.40,2.40,204000,490360,-0.06,2
108/08/07,2.19,2.19,2.14,2.14,100000,216300,-0.26,4
108/08/08,2.13,2.13,2.05,2.05,150000,314600,-0.09,5
108/08/12,1.96,2.12,1.96,2.12,250000,511000,+0.07,8
108/08/13,2.11,2.21,2.11,2.21,180000,389800,+0.09,7
108/08/14,2.13,2.13,2.13,2.13,28000,59640,-0.08,1
108/08/15,2.24,2.24,2.19,2.20,919000,2017140,+0.07,7
108/08/16,2.12,2.14,2.08,2.11,1016000,2123820,-0.09,10
108/08/19,1.97,2.02,1.96,1.96,452000,893990,-0.15,16
108/08/20,1.84,1.93,1.82,1.93,539000,998240,-0.03,15
108/08/21,1.92,1.94,1.90,1.90,342000,654500,-0.03,9
108/08/22,1.79,1.94,1.79,1.94,261000,479590,+0.04,12
108/08/23,1.96,2.06,1.93,1.93,205000,410500,-0.01,7
108/08/26,2.03,2.04,2.01,2.02,239000,482270,+0.09,4
108/08/27,1.92,2.01,1.92,2.01,286000,554340,-0.01,7
108/08/28,1.99,2.19,1.99,2.16,2214000,4621320,+0.15,23
108/08/29,2.18,2.18,2.00,2.00,128000,266190,-0.16,9
108/08/30,1.92,1.97,1.92,1.97,391000,760020,-0.03,9
108/09/02,1.98,2.00,1.92,1.92,1066000,2120460,-0.05,12
108/09/03,1.88,1.88,1.75,1.86,624000,1131590,-0.06,16
108/09/04,1.84,1.84,1.81,1.83,283000,518220,-0.03,7
108/09/05,1.60,1.70,1.60,1.70,249000,409940,-0.13,10
108/09/06,1.68,1.72,1.68,1.72,81000,138780,+0.02,3
108/09/09,1.79,1.79,1.79,1.79,34000,60860,+0.07,1
