109/12/09,2.38,2.38,2.34,2.34,60000,142640,0.35,4
109/12/10,2.49,2.49,2.49,2.49,8000,19920,0.15,1
109/12/11,2.58,2.67,2.56,2.56,81000,211640,0.07,14
109/12/14,2.56,2.56,2.52,2.52,15000,38200,-0.04,2
109/12/15,2.56,2.70,2.56,2.70,25000,66800,0.18,2
109/12/16,2.55,2.55,2.46,2.46,31000,78000,-0.24,8
109/12/17,2.50,2.55,2.47,2.47,12000,30130,0.01,3
109/12/18,2.46,2.50,2.43,2.50,7000,17170,0.03,3
109/12/21,2.56,2.59,2.35,2.36,134000,322590,-0.14,11
109/12/22,2.40,2.56,2.35,2.56,83000,204500,0.20,9
109/12/23,2.57,2.57,2.46,2.46,35000,87800,-0.10,7
109/12/24,2.42,2.43,2.36,2.36,34000,81120,-0.10,7
109/12/25,2.32,2.34,2.27,2.34,30000,69420,-0.02,5
109/12/28,2.28,2.29,2.19,2.19,76000,168530,-0.15,12
109/12/29,2.18,2.22,2.18,2.22,7000,15380,0.03,3
109/12/30,2.16,2.16,1.99,1.99,56000,114750,-0.23,9
109/12/31,1.92,1.97,1.92,1.97,12000,23290,-0.02,3
