109/07/09,1.83,1.83,1.44,1.44,674000,1110440,+0.02,31
109/07/10,1.50,1.65,1.24,1.24,802000,1168750,-0.20,36
109/07/13,1.49,1.49,1.27,1.31,476000,660580,+0.07,18
109/07/14,1.28,1.55,1.23,1.49,789000,1140200,+0.18,28
109/07/15,1.43,1.43,1.18,1.18,737000,1036640,-0.31,20
109/07/16,1.16,1.19,1.06,1.19,634000,705620,+0.01,11
109/07/17,1.02,1.10,0.91,0.94,558000,523320,-0.25,7
109/07/20,1.02,1.05,0.98,0.98,412000,421390,+0.04,7
109/07/21,0.99,1.21,0.98,1.19,787000,839970,+0.21,20
109/07/22,1.14,1.23,1.10,1.14,498000,576620,-0.05,16
109/07/23,1.16,1.33,1.16,1.25,332000,416970,+0.11,18
109/07/24,1.24,1.36,1.06,1.06,661000,860360,-0.19,26
109/07/27,1.13,1.13,0.80,0.80,557000,539960,-0.26,25
109/07/28,0.94,0.94,0.79,0.79,125000,104580,-0.01,8
109/07/29,0.80,0.89,0.77,0.84,360000,295490,+0.05,16
109/07/30,0.90,0.92,0.85,0.92,279000,245560,+0.08,13
109/07/31,0.89,0.95,0.89,0.91,214000,197960,-0.01,5
109/08/03,0.94,0.94,0.87,0.87,325000,299900,-0.04,5
109/08/04,0.91,1.15,0.91,1.15,854000,835570,+0.28,21
109/08/05,1.21,1.25,1.11,1.11,659000,785440,-0.04,24
109/08/06,1.09,1.21,1.06,1.11,612000,711720,0.00,29
109/08/07,1.02,1.03,0.89,0.90,615000,602780,-0.21,24
109/08/10,0.89,0.89,0.81,0.82,68000,58400,-0.08,6
109/08/11,0.85,0.88,0.84,0.84,26000,22100,+0.02,3
109/08/12,0.80,0.81,0.76,0.78,106000,83600,-0.06,8
109/08/13,0.85,0.86,0.78,0.78,119000,100770,0.00,5
109/08/14,0.76,0.90,0.74,0.88,654000,537010,+0.10,22
109/08/17,0.92,0.92,0.86,0.88,509000,442510,0.00,12
109/08/18,0.83,0.83,0.75,0.76,70000,54130,-0.12,8
109/08/19,0.72,0.74,0.71,0.74,32000,23170,-0.02,4
109/08/20,0.73,0.73,0.53,0.54,574000,329430,-0.20,21
109/08/21,0.58,0.59,0.57,0.59,37000,21370,+0.05,4
109/08/24,0.63,0.71,0.63,0.69,884000,598540,+0.10,10
109/08/25,0.66,0.66,0.60,0.60,877000,555410,-0.09,10
109/08/26,0.64,0.69,0.64,0.64,325000,217790,+0.04,6
109/08/27,0.67,0.67,0.61,0.61,119000,76450,-0.03,10
109/08/28,0.60,0.67,0.60,0.66,705000,463000,+0.05,10
109/08/31,0.62,0.64,0.56,0.56,800000,500850,-0.10,14
109/09/01,0.57,0.62,0.54,0.62,754000,448460,+0.06,9
109/09/02,0.61,0.65,0.60,0.65,785000,477720,+0.03,11
109/09/03,0.69,0.79,0.67,0.78,626000,456310,+0.13,19
109/09/04,0.60,0.64,0.59,0.64,416000,253180,-0.14,23
109/09/07,0.62,0.64,0.57,0.57,133000,80300,-0.07,8
109/09/08,0.57,0.57,0.53,0.53,39000,21130,-0.04,5
109/09/09,0.48,0.52,0.48,0.50,431000,221100,-0.03,8
109/09/10,0.54,0.59,0.49,0.49,661000,376090,-0.01,18
109/09/11,0.47,0.49,0.42,0.42,340000,156170,-0.07,22
109/09/14,0.40,0.43,0.35,0.43,95000,36400,+0.01,7
109/09/15,0.47,0.48,0.47,0.48,592000,279660,+0.05,4
109/09/16,0.46,0.48,0.46,0.48,802000,369220,0.00,6
109/09/17,---,---,---,---,0,0,---,0
109/09/18,0.48,0.48,0.46,0.46,20000,9400,0.00,2
109/09/21,0.45,0.45,0.43,0.43,20000,8800,-0.03,2
109/09/22,0.39,0.42,0.39,0.41,55000,22500,-0.02,4
109/09/23,0.42,0.44,0.41,0.44,30000,12700,+0.03,3
109/09/24,0.36,0.36,0.32,0.32,260000,86600,-0.12,14
109/09/25,0.32,0.32,0.32,0.32,20000,6400,0.00,1
