100/12/21,--,--,--,--,0,0,,0
100/12/22,--,--,--,--,0,0,,0
100/12/23,--,--,--,--,0,0,,0
100/12/26,--,--,--,--,0,0,,0
100/12/27,--,--,--,--,0,0,,0
100/12/28,0.89,0.89,0.89,0.89,241000,214490,-0.01,3
100/12/29,0.90,0.91,0.90,0.90,242000,218160,0.01,242
100/12/30,--,--,--,--,0,0,,0
101/01/02,--,--,--,--,0,0,,0
101/01/03,--,--,--,--,0,0,,0
101/01/04,--,--,--,--,0,0,,0
101/01/05,--,--,--,--,0,0,,0
101/01/06,0.63,0.63,0.63,0.63,35000,22050,-0.04,2
101/01/09,0.66,0.67,0.63,0.63,88000,57440,,7
101/01/10,0.69,0.69,0.65,0.65,4000,2690,0.02,4
101/01/11,--,--,--,--,0,0,,0
101/01/12,--,--,--,--,0,0,,0
101/01/13,0.66,0.66,0.66,0.66,7000,4620,,1
101/01/16,0.66,0.69,0.66,0.67,266000,181410,0.01,5
101/01/17,0.74,0.75,0.70,0.70,498000,366040,0.03,6
101/01/18,0.68,0.68,0.65,0.65,159000,104940,-0.05,5
101/01/30,0.56,0.59,0.56,0.59,135000,77550,-0.06,6
101/01/31,0.58,0.58,0.55,0.56,144000,81980,-0.03,6
101/02/01,0.54,0.56,0.51,0.52,406000,210270,-0.04,10
101/02/02,0.45,0.47,0.42,0.42,284000,124820,-0.10,10
101/02/03,--,--,--,--,0,0,,0
101/02/04,0.43,0.45,0.43,0.45,104000,44820,0.02,2
101/02/06,0.43,0.46,0.43,0.46,70000,31600,0.01,2
101/02/07,0.47,0.47,0.43,0.44,437000,196950,-0.02,7
101/02/08,0.41,0.43,0.39,0.39,681000,282820,-0.05,10
101/02/09,0.39,0.39,0.39,0.39,201000,78390,,3
101/02/10,0.39,0.40,0.39,0.40,408000,161160,0.01,6
101/02/13,0.40,0.40,0.39,0.39,60000,23500,-0.01,4
101/02/14,--,--,--,--,0,0,,0
101/02/15,--,--,--,--,0,0,,0
101/02/16,0.37,0.43,0.37,0.43,133000,56470,0.06,4
101/02/17,0.43,0.44,0.42,0.42,744000,320410,-0.01,9
101/02/20,--,--,--,--,0,0,,0
101/02/21,0.34,0.34,0.34,0.34,10000,3400,-0.03,1
101/02/22,0.28,0.28,0.23,0.24,365000,88410,-0.10,8
101/02/23,--,--,--,--,0,0,,0
101/02/24,0.24,0.24,0.24,0.24,2000,480,,1
101/02/29,--,--,--,--,0,0,,0
101/03/01,0.13,0.13,0.11,0.13,456000,55810,-0.03,7
101/03/02,0.12,0.12,0.12,0.12,182000,21840,-0.01,4
101/03/03,0.12,0.12,0.12,0.12,30000,3600,,1
101/03/05,0.13,0.13,0.13,0.13,362000,47060,0.01,15
101/03/06,0.14,0.15,0.14,0.15,111000,15640,0.02,3
101/03/07,0.13,0.13,0.12,0.12,94000,11320,-0.03,4
101/03/08,0.13,0.13,0.13,0.13,30000,3900,0.01,2
101/03/09,--,--,--,--,0,0,,0
101/03/12,0.14,0.14,0.14,0.14,110000,15400,0.01,2
101/03/13,0.14,0.14,0.13,0.13,258000,35030,-0.01,5
101/03/14,0.09,0.11,0.09,0.11,228000,23590,-0.02,4
101/03/15,0.10,0.10,0.10,0.10,149000,14900,-0.01,4
101/03/16,0.12,0.12,0.10,0.10,447000,45700,,7
101/03/19,0.10,0.10,0.10,0.10,40000,4000,,1
101/03/20,0.10,0.10,0.09,0.10,269000,25400,,4
101/03/21,0.09,0.09,0.09,0.09,99000,8910,-0.01,1
101/03/22,--,--,--,--,0,0,,0
101/03/23,0.07,0.07,0.07,0.07,99000,6930,-0.02,1
101/03/26,0.09,0.09,0.09,0.09,99000,8910,0.02,1
101/03/27,--,--,--,--,0,0,,0
101/03/28,--,--,--,--,0,0,,0
101/03/29,0.07,0.08,0.07,0.08,60000,4700,,2
101/03/30,0.09,0.09,0.08,0.08,60000,5300,,2
101/04/02,--,--,--,--,0,0,,0
101/04/03,0.08,0.08,0.08,0.08,100000,8000,,2
101/04/05,0.09,0.09,0.09,0.09,136000,12240,0.01,4
101/04/06,0.07,0.07,0.07,0.07,276000,19320,-0.02,5
101/04/09,0.07,0.07,0.07,0.07,29000,2030,,2
101/04/10,0.08,0.08,0.08,0.08,290000,23200,0.01,6
101/04/11,0.07,0.07,0.07,0.07,15000,1050,-0.01,1
101/04/12,0.06,0.06,0.06,0.06,200000,12000,-0.01,4
101/04/13,0.05,0.09,0.05,0.09,396000,19890,0.03,10
101/04/16,0.06,0.06,0.05,0.05,63000,3350,-0.04,3
101/04/17,--,--,--,--,0,0,,0
