108/03/27,40.09,40.09,40.04,40.04,207000,8291390,-0.01,11
108/03/28,40.14,40.17,40.14,40.14,155000,6224720,+0.10,8
108/03/29,40.09,40.12,40.09,40.12,221000,8861190,-0.02,10
108/04/01,39.99,39.99,39.94,39.94,205000,8189800,-0.18,9
108/04/02,39.91,39.91,39.91,39.91,200000,7982000,-0.03,4
108/04/03,40.00,40.00,39.98,39.98,201000,8036000,+0.07,5
108/04/08,39.94,39.94,39.93,39.94,211000,8426340,-0.04,7
108/04/09,39.94,39.94,39.94,39.94,200000,7988000,0.00,4
108/04/10,39.99,39.99,39.99,39.99,201000,8037990,+0.05,5
108/04/11,39.99,40.05,39.99,40.05,200000,8004000,+0.06,4
108/04/12,40.00,40.00,40.00,40.00,200000,8000000,-0.05,4
108/04/15,39.90,39.90,39.90,39.90,200000,7980000,-0.10,4
108/04/16,39.90,39.90,39.89,39.89,201000,8018900,-0.01,5
108/04/17,39.90,39.90,39.85,39.90,214000,8533530,+0.01,9
108/04/18,39.90,39.90,39.90,39.90,200000,7980000,0.00,4
108/04/19,39.95,39.95,39.95,39.95,200000,7990000,+0.05,4
108/04/22,40.00,40.00,40.00,40.00,200000,8000000,+0.05,4
108/04/23,40.00,40.00,40.00,40.00,200000,8000000,0.00,4
108/04/24,40.00,40.05,40.00,40.05,200000,8005000,+0.05,4
108/04/25,40.15,40.15,40.12,40.12,204000,8184540,+0.07,8
108/04/26,40.13,40.18,40.13,40.18,201000,8076130,+0.06,5
108/04/29,40.19,40.19,40.18,40.18,204000,8196760,0.00,8
108/04/30,40.15,40.15,40.15,40.15,200000,8030000,-0.03,4
108/05/02,40.21,40.25,40.17,40.25,229000,9216690,+0.10,9
108/05/03,40.15,40.15,40.15,40.15,200000,8030000,-0.10,4
108/05/06,40.24,40.27,40.24,40.25,231000,9297470,+0.10,8
108/05/07,40.25,40.26,40.25,40.26,201000,8090260,+0.01,5
108/05/08,40.26,40.30,40.26,40.30,200000,8056000,+0.04,4
108/05/09,40.28,40.28,40.28,40.28,200000,8056000,-0.02,4
108/05/10,40.30,40.30,40.30,40.30,200000,8060000,+0.02,4
108/05/13,40.30,40.35,40.30,40.35,201000,8110300,+0.05,5
108/05/14,40.57,40.59,40.57,40.59,201000,8156590,+0.24,5
108/05/15,40.55,40.55,40.52,40.52,201000,8150520,-0.07,5
108/05/16,40.55,40.61,40.55,40.59,7711000,313591110,+0.07,8
108/05/17,40.61,40.71,40.61,40.71,287000,11678890,+0.12,14
108/05/20,40.87,40.90,40.87,40.89,226000,9241800,+0.18,7
108/05/21,40.99,40.99,40.99,40.99,200000,8198000,+0.10,4
108/05/22,41.00,41.03,41.00,41.02,211000,8655030,+0.03,6
108/05/23,41.08,41.08,41.07,41.07,201000,8255080,+0.05,5
108/05/24,41.23,41.23,41.18,41.18,252000,10380720,+0.11,12
108/05/27,41.13,41.13,41.10,41.10,202000,8302250,-0.08,6
108/05/28,40.98,41.03,40.98,41.02,201000,8245980,-0.08,5
108/05/29,41.17,41.17,41.17,41.17,7700000,316334000,+0.15,5
108/05/30,41.30,41.30,41.30,41.30,221000,9127300,+0.13,9
108/05/31,41.35,41.35,41.35,41.35,200000,8270000,+0.05,4
108/06/03,41.39,41.39,41.39,41.39,210000,8691900,+0.04,5
108/06/04,41.39,41.39,41.39,41.39,200000,8278000,0.00,4
108/06/05,41.43,41.43,41.27,41.27,201000,8295430,-0.12,5
108/06/06,41.26,41.26,41.26,41.26,201000,8293260,-0.01,5
108/06/10,41.26,41.26,41.26,41.26,200000,8252000,0.00,4
108/06/11,41.40,41.40,41.40,41.40,200000,8280000,+0.14,4
108/06/12,41.35,41.35,41.35,41.35,200000,8270000,-0.05,4
108/06/13,41.42,41.44,41.42,41.44,220000,9116600,+0.09,6
108/06/14,41.58,41.58,41.58,41.58,200000,8316000,+0.14,4
108/06/17,41.60,41.61,41.60,41.61,205000,8529030,+0.03,8
108/06/18,41.58,41.60,41.58,41.60,201000,8361580,-0.01,5
108/06/19,41.61,41.61,41.55,41.55,220000,9141250,-0.05,6
108/06/20,41.40,41.40,41.40,41.40,200000,8280000,-0.15,4
108/06/21,41.27,41.27,41.27,41.27,210000,8666700,-0.13,5
108/06/24,41.25,41.25,41.25,41.25,200000,8250000,-0.02,4
108/06/25,41.36,41.36,41.36,41.36,200000,8272000,+0.11,4
108/06/26,41.36,41.37,41.36,41.36,202000,8354730,0.00,6
108/06/27,41.24,41.24,41.20,41.20,238000,9806320,-0.16,6
108/06/28,41.17,41.21,41.17,41.21,210000,8652700,+0.01,5
108/07/01,41.20,41.20,41.15,41.15,201000,8271200,-0.06,5
108/07/02,41.17,41.17,41.15,41.15,200000,8232000,0.00,7
108/07/03,41.34,41.36,41.34,41.35,210000,8684400,+0.20,6
108/07/04,41.46,41.46,41.43,41.43,200000,8289000,+0.08,5
108/07/05,41.41,41.42,41.41,41.41,203000,8406240,-0.02,7
108/07/08,41.41,41.41,41.41,41.41,201000,8323410,0.00,6
108/07/09,41.44,41.44,41.42,41.44,202000,8370860,+0.03,8
108/07/10,41.36,41.37,41.36,41.37,219000,9058840,-0.07,5
108/07/11,41.31,41.31,41.29,41.29,221000,9125490,-0.08,6
108/07/12,41.25,41.25,41.25,41.25,200000,8250000,-0.04,4
108/07/15,41.32,41.33,41.32,41.33,207000,8554310,+0.08,7
108/07/16,41.37,41.37,41.32,41.32,207000,8553530,-0.01,7
108/07/17,41.33,41.33,41.32,41.32,204000,8430320,0.00,6
108/07/18,41.04,41.08,41.04,41.08,232000,9525640,,8
108/07/19,41.38,41.38,41.10,41.10,320000,13174050,+0.02,15
108/07/22,40.95,40.95,40.95,40.95,200000,8190000,-0.15,4
108/07/23,41.03,41.03,41.02,41.02,200000,8205000,+0.07,5
108/07/24,40.99,41.00,40.99,41.00,200000,8199000,-0.02,5
108/07/25,40.99,40.99,40.99,40.99,202000,8279980,-0.01,7
108/07/26,40.97,40.97,40.95,40.96,203000,8315890,-0.03,7
108/07/29,40.97,40.99,40.93,40.98,211000,8647630,+0.02,7
108/07/30,41.05,41.05,41.05,41.05,200100,8214098,+0.07,5
108/07/31,41.02,41.02,41.01,41.02,202000,8285040,-0.03,7
108/08/01,41.13,41.13,41.10,41.10,200000,8223000,+0.08,5
108/08/02,41.54,41.58,41.54,41.58,227000,9438320,+0.48,12
108/08/05,41.74,42.07,41.74,42.07,218000,9147670,+0.49,23
108/08/06,42.09,42.18,42.04,42.08,213000,8962790,+0.01,8
108/08/07,42.02,42.02,42.00,42.00,200024,8402996,-0.08,6
108/08/08,41.94,41.95,41.94,41.95,201118,8435899,-0.05,7
108/08/12,41.88,41.88,41.88,41.88,201000,8417880,-0.07,6
108/08/13,42.10,42.10,42.03,42.03,201000,8456030,+0.15,5
108/08/14,41.89,41.89,41.87,41.87,200000,8376000,-0.16,5
108/08/15,42.10,42.10,42.10,42.10,200000,8420000,+0.23,4
108/08/16,42.13,42.16,42.13,42.14,203000,8554430,+0.04,7
108/08/19,42.10,42.20,42.10,42.20,201000,8482100,+0.06,5
108/08/20,42.20,42.20,42.20,42.20,100000,4220000,0.00,3
108/08/21,42.20,42.20,42.20,42.20,200000,8440000,0.00,4
108/08/22,42.16,42.16,42.16,42.16,200000,8432000,-0.04,5
108/08/23,42.16,42.16,42.16,42.16,200000,8432000,0.00,4
108/08/26,42.25,42.29,42.25,42.29,227000,9599270,+0.13,12
108/08/27,42.28,42.28,42.27,42.27,201000,8496280,-0.02,5
108/08/28,42.27,42.29,42.27,42.29,209071,8841482,+0.02,9
108/08/29,42.36,42.45,42.36,42.41,204000,8655580,+0.12,8
108/08/30,42.30,42.30,42.27,42.27,211023,8921272,-0.14,6
108/09/02,42.33,42.33,42.33,42.33,201000,8508330,+0.06,5
108/09/03,42.36,42.36,42.36,42.36,200000,8472000,+0.03,4
108/09/04,42.44,42.44,42.44,42.44,201000,8530440,+0.08,5
108/09/05,42.35,42.35,42.34,42.34,206000,8722100,-0.10,7
108/09/06,42.22,42.22,42.16,42.18,203000,8559620,-0.16,7
108/09/09,42.14,42.14,42.13,42.13,200000,8427000,-0.05,7
108/09/10,42.03,42.03,42.00,42.00,200000,8403000,-0.13,5
108/09/11,41.88,41.88,41.86,41.86,200000,8374000,-0.14,5
108/09/12,41.58,41.64,41.58,41.60,220000,9155600,-0.26,7
108/09/16,41.44,41.44,41.33,41.33,102000,4215770,-0.27,5
108/09/17,41.26,41.28,41.26,41.28,347000,14322230,-0.05,10
108/09/18,41.45,41.45,41.45,41.45,200000,8290000,+0.17,6
108/09/19,41.44,41.50,41.44,41.50,201000,8341440,+0.05,5
108/09/20,41.56,41.56,41.50,41.50,201000,8341560,0.00,5
108/09/23,41.56,41.56,41.55,41.55,201000,8351560,+0.05,5
108/09/24,41.69,41.69,41.69,41.69,200000,8338000,+0.14,4
108/09/25,41.77,41.78,41.77,41.78,202000,8439550,+0.09,6
108/09/26,41.77,41.77,41.68,41.68,201000,8377770,-0.10,7
108/09/27,41.68,41.75,41.68,41.73,201000,8389680,+0.05,5
108/10/01,41.75,41.75,41.75,41.75,200000,8350000,+0.02,4
108/10/02,41.75,41.75,41.75,41.75,200000,8350000,0.00,4
108/10/03,41.87,41.88,41.87,41.88,201000,8416870,+0.13,5
108/10/04,41.86,41.90,41.86,41.90,128000,5363160,+0.02,7
108/10/07,41.83,41.86,41.83,41.86,202000,8454690,-0.04,8
108/10/08,41.78,41.78,41.78,41.78,200000,8356000,-0.08,6
108/10/09,41.70,41.70,41.70,41.70,200095,8343895,-0.08,7
108/10/14,41.32,41.32,41.28,41.28,231000,9536290,-0.42,10
108/10/15,41.24,41.24,41.22,41.22,200000,8246000,-0.06,5
