109/10/27,--,--,--,--,0,0,0.00,0
109/10/28,1.58,1.58,1.58,1.58,11000,17380,0.00,1
109/10/29,1.39,1.39,1.39,1.39,11000,15290,-0.19,1
109/10/30,--,--,--,--,0,0,0.00,0
109/11/02,1.38,1.42,1.38,1.42,33000,45820,0.00,2
109/11/03,1.38,1.45,1.38,1.45,181000,257500,0.03,9
109/11/04,1.40,1.41,1.39,1.39,148000,206780,-0.06,7
109/11/05,1.42,1.42,1.38,1.38,13000,18300,-0.01,2
109/11/06,1.37,1.37,1.37,1.37,13000,17810,-0.01,1
109/11/09,1.46,1.46,1.46,1.46,9000,13140,0.09,1
109/11/10,1.44,1.52,1.43,1.52,26000,38520,0.06,4
109/11/11,1.44,1.53,1.44,1.53,272000,407400,0.01,17
109/11/12,1.48,1.56,1.42,1.45,208000,304620,-0.08,8
109/11/13,1.41,1.51,1.40,1.51,78000,113990,0.06,7
109/11/16,1.51,1.53,1.41,1.41,125000,181640,-0.10,9
109/11/17,1.49,1.50,1.49,1.50,57000,85030,0.09,4
109/11/18,1.48,1.52,1.45,1.45,77000,114130,-0.05,6
109/11/19,1.45,1.54,1.45,1.52,67000,100940,0.07,5
109/11/20,1.51,1.59,1.51,1.59,219000,340270,0.07,22
109/11/23,1.48,1.62,1.48,1.62,219000,337830,0.03,11
109/11/24,1.64,1.64,1.51,1.51,150000,229770,-0.11,7
109/11/25,1.51,1.55,1.45,1.55,61000,92250,0.04,5
109/11/26,1.57,1.66,1.54,1.54,340000,539610,-0.01,14
109/11/27,1.49,1.58,1.47,1.56,471000,711880,0.02,17
109/11/30,1.62,1.64,1.58,1.58,199000,320500,0.02,13
109/12/01,1.52,1.66,1.52,1.66,91000,143970,0.08,4
109/12/02,1.82,1.82,1.77,1.77,22000,39440,0.11,3
109/12/03,1.70,2.05,1.65,2.05,89000,161010,0.28,5
109/12/04,1.98,2.10,1.89,1.89,173000,332540,-0.16,7
109/12/07,1.91,1.91,1.78,1.78,163000,310460,-0.11,5
109/12/08,1.89,1.89,1.75,1.83,185000,331830,0.05,8
109/12/09,1.81,1.89,1.80,1.80,432000,787650,-0.03,14
109/12/10,1.79,1.98,1.78,1.80,433000,782440,0.00,7
109/12/11,1.76,1.83,1.52,1.52,403000,680940,-0.28,7
109/12/14,1.54,1.59,1.54,1.56,260000,409900,0.04,3
109/12/15,1.51,1.51,1.49,1.49,90000,135700,-0.07,2
109/12/16,1.46,1.57,1.46,1.57,110000,161700,0.08,2
109/12/17,2.01,2.50,2.01,2.50,82000,179490,0.93,6
109/12/18,3.26,3.40,3.01,3.40,194000,623850,0.90,11
109/12/21,3.56,3.68,3.45,3.45,69000,246130,0.05,4
109/12/22,3.69,3.96,3.55,3.96,86000,321460,0.51,11
109/12/23,3.40,4.10,3.40,4.10,73000,268380,0.14,12
109/12/24,4.38,4.38,4.02,4.13,89000,370640,0.03,9
109/12/25,4.64,4.64,4.64,4.64,16000,74240,0.51,1
