109/11/09,1.85,1.88,1.83,1.83,54000,100270,+0.13,7
109/11/10,1.76,1.76,1.70,1.70,28000,47940,-0.13,4
109/11/11,1.78,1.78,1.70,1.70,33000,56180,0.00,2
109/11/12,1.77,1.77,1.77,1.77,1000,1770,+0.07,1
109/11/13,1.71,1.72,1.71,1.72,10000,17150,-0.05,2
109/11/16,1.85,2.08,1.85,2.06,190000,385140,+0.34,10
109/11/17,2.08,2.18,1.86,1.86,173000,364090,-0.20,10
109/11/18,1.95,2.07,1.94,2.05,90000,183210,+0.19,14
109/11/19,2.01,2.16,1.98,2.08,276000,575470,+0.03,21
109/11/20,2.09,2.09,2.04,2.09,495000,1028050,+0.01,18
109/11/23,2.44,2.44,1.99,2.01,378000,884780,-0.08,26
109/11/24,1.98,2.08,1.96,2.05,127000,256720,+0.04,12
109/11/25,2.01,2.01,1.90,1.90,62000,122440,-0.15,5
109/11/26,1.93,1.93,1.93,1.93,3000,5790,+0.03,1
109/11/27,---,---,---,---,0,0,---,0
109/11/30,2.05,2.05,1.98,1.98,15000,30010,+0.05,4
109/12/01,1.96,1.99,1.90,1.99,178000,351300,+0.01,12
109/12/02,2.00,2.28,2.00,2.26,189000,398590,+0.27,9
109/12/03,2.27,2.29,2.15,2.18,151000,333230,-0.08,16
109/12/04,2.29,2.31,2.20,2.20,222000,500750,+0.02,25
109/12/07,2.21,2.22,1.97,1.97,117000,247110,-0.23,14
109/12/08,2.08,2.15,2.08,2.13,72000,152630,+0.16,12
109/12/09,2.18,2.47,2.16,2.47,196000,454670,+0.34,26
109/12/10,2.24,2.29,2.18,2.22,70000,155440,-0.25,16
109/12/11,2.06,2.08,1.83,1.93,88000,180910,-0.29,9
109/12/14,2.23,2.26,1.94,1.94,83000,184100,+0.01,9
109/12/15,1.90,1.91,1.87,1.87,146000,277400,-0.07,8
109/12/16,2.05,2.06,2.05,2.06,4000,8230,+0.19,2
109/12/17,1.99,2.00,1.97,1.97,142000,279790,-0.09,7
109/12/18,1.98,2.02,1.97,2.02,146000,288220,+0.05,5
109/12/21,1.97,2.08,1.91,2.06,196000,401870,+0.04,11
109/12/22,2.02,2.13,1.93,1.93,218000,445650,-0.13,24
109/12/23,1.91,2.07,1.91,2.07,12000,23940,+0.14,5
109/12/24,2.11,2.11,2.02,2.02,124000,254140,-0.05,10
109/12/25,2.03,2.06,1.90,1.90,116000,236010,-0.12,13
109/12/28,1.93,1.94,1.91,1.94,7000,13490,+0.04,3
109/12/29,2.00,2.00,1.95,1.96,11000,21590,+0.02,7
109/12/30,1.92,1.92,1.85,1.85,18000,33910,-0.11,7
109/12/31,2.03,2.10,1.92,1.92,50000,102350,+0.07,10
