101/09/26,--,--,--,--,0,0,,0
101/09/27,--,--,--,--,0,0,,0
101/09/28,0.95,0.95,0.95,0.95,5000,4750,0.06,2
101/10/01,0.94,0.96,0.94,0.96,10000,9500,0.01,2
101/10/02,0.96,0.96,0.95,0.95,45000,43150,-0.01,3
101/10/03,0.91,0.91,0.87,0.88,20000,17650,-0.07,3
101/10/04,--,--,--,--,0,0,,0
101/10/05,0.81,0.85,0.81,0.85,10000,8300,X,2
101/10/08,0.90,0.90,0.90,0.90,40000,36000,0.05,2
101/10/09,0.94,0.96,0.94,0.96,40000,37800,0.06,3
101/10/11,0.94,0.96,0.94,0.96,17000,16120,,3
101/10/12,0.94,0.94,0.93,0.93,12000,11260,-0.03,2
101/10/15,1.05,1.05,1.05,1.05,100000,105000,0.12,2
101/10/16,1.05,1.05,1.05,1.05,4000,4200,,1
101/10/17,0.99,0.99,0.99,0.99,5000,4950,-0.06,1
101/10/18,--,--,--,--,0,0,,0
101/10/19,1.10,1.10,1.05,1.05,127000,135450,X,7
101/10/22,1.05,1.05,1.00,1.00,17000,17580,-0.05,4
101/10/23,0.98,1.00,0.98,1.00,46000,45340,,3
101/10/24,0.97,0.98,0.97,0.98,96000,93420,-0.02,4
101/10/25,1.01,1.03,1.01,1.03,10000,10200,0.05,2
101/10/26,1.01,1.02,0.98,1.02,200000,201810,-0.01,6
101/10/29,1.07,1.16,1.06,1.16,145000,162600,0.14,9
101/10/30,1.09,1.18,1.08,1.12,373000,415050,-0.04,10
101/10/31,1.10,1.14,1.10,1.11,439000,493670,-0.01,8
101/11/01,1.29,1.37,1.29,1.36,45000,59760,0.25,6
101/11/02,1.29,1.29,1.24,1.28,209000,263600,-0.08,7
101/11/05,1.33,1.37,1.32,1.37,168000,224360,0.09,6
101/11/06,1.35,1.35,1.31,1.31,154000,205830,-0.06,4
101/11/07,1.29,1.29,1.26,1.26,42000,53350,-0.05,3
101/11/08,1.29,1.29,1.14,1.14,22000,25580,-0.12,4
101/11/09,1.11,1.12,1.05,1.05,282000,306710,-0.09,9
101/11/12,1.02,1.04,1.02,1.04,526000,543080,-0.01,7
101/11/13,1.09,1.09,1.06,1.06,228000,245250,0.02,4
101/11/14,1.10,1.10,1.09,1.09,21000,23000,0.03,3
101/11/15,1.07,1.07,1.06,1.06,200000,213000,-0.03,4
101/11/16,1.04,1.07,1.03,1.07,175000,181430,0.01,4
101/11/19,1.09,1.09,1.09,1.09,1000,1090,0.02,1
101/11/20,1.08,1.08,1.08,1.08,90000,97200,-0.01,2
101/11/21,1.12,1.15,1.12,1.13,71000,80050,0.05,3
101/11/22,--,--,--,--,0,0,,0
101/11/23,1.08,1.08,1.00,1.01,230000,230450,X,6
101/11/26,0.90,0.94,0.89,0.89,92000,84620,-0.12,7
101/11/27,0.91,0.91,0.90,0.90,19000,17190,0.01,2
101/11/28,0.91,0.91,0.91,0.91,3000,2730,0.01,1
101/11/29,0.85,0.87,0.85,0.87,28000,24100,-0.04,3
101/11/30,0.86,0.86,0.85,0.86,49000,41930,-0.01,6
101/12/03,--,--,--,--,0,0,,0
101/12/04,0.85,0.85,0.85,0.85,12000,10200,X,1
101/12/05,0.87,0.87,0.87,0.87,5000,4350,0.02,1
101/12/06,0.76,0.81,0.76,0.81,34000,26440,-0.06,4
101/12/07,0.80,0.82,0.79,0.80,265000,212850,-0.01,14
101/12/10,0.81,0.83,0.81,0.83,243000,200990,0.03,7
101/12/11,0.86,0.87,0.86,0.87,45000,38840,0.04,3
101/12/12,--,--,--,--,0,0,,0
101/12/13,0.84,0.84,0.84,0.84,1000,840,X,1
101/12/14,--,--,--,--,0,0,,0
101/12/17,0.88,0.88,0.88,0.88,10000,8800,X,1
101/12/18,--,--,--,--,0,0,,0
101/12/19,0.86,0.86,0.86,0.86,3000,2580,X,1
101/12/20,--,--,--,--,0,0,,0
101/12/21,--,--,--,--,0,0,,0
101/12/22,0.87,0.87,0.86,0.86,35000,30300,X,5
101/12/24,--,--,--,--,0,0,,0
101/12/25,0.81,0.81,0.81,0.81,198000,160380,X,2
101/12/26,--,--,--,--,0,0,,0
101/12/27,--,--,--,--,0,0,,0
101/12/28,--,--,--,--,0,0,,0
102/01/02,--,--,--,--,0,0,,0
102/01/03,0.75,0.75,0.72,0.72,38000,28410,X,6
102/01/04,--,--,--,--,0,0,,0
102/01/07,--,--,--,--,0,0,,0
102/01/08,--,--,--,--,0,0,,0
102/01/09,--,--,--,--,0,0,,0
102/01/10,--,--,--,--,0,0,,0
102/01/11,--,--,--,--,0,0,,0
102/01/14,--,--,--,--,0,0,,0
102/01/15,--,--,--,--,0,0,,0
102/01/16,--,--,--,--,0,0,,0
102/01/17,--,--,--,--,0,0,,0
102/01/18,--,--,--,--,0,0,,0
102/01/21,--,--,--,--,0,0,,0
102/01/22,--,--,--,--,0,0,,0
102/01/23,--,--,--,--,0,0,,0
102/01/24,--,--,--,--,0,0,,0
102/01/25,0.59,0.59,0.59,0.59,198000,116820,X,2
102/01/28,0.55,0.56,0.55,0.56,203000,113630,-0.03,3
