109/04/23,---,---,---,---,0,0,---,0
109/04/24,1.87,2.04,1.87,2.04,26000,50580,+0.40,3
109/04/27,2.05,2.05,1.91,1.91,88000,171600,-0.13,5
109/04/28,1.91,1.91,1.86,1.86,170000,319600,-0.05,4
109/04/29,1.81,1.81,1.81,1.81,80000,144800,-0.05,2
109/04/30,1.85,1.89,1.85,1.89,135000,254350,+0.08,6
109/05/04,1.79,1.82,1.79,1.82,85000,153710,-0.07,2
109/05/05,1.83,1.83,1.58,1.66,159000,263160,-0.16,5
109/05/06,1.69,1.69,1.69,1.69,64000,108160,+0.03,3
109/05/07,1.67,1.67,1.67,1.67,43000,71810,-0.02,1
109/05/08,1.71,1.93,1.71,1.93,700000,1293390,+0.26,19
109/05/11,1.99,2.04,1.89,1.91,657000,1286190,-0.02,27
109/05/12,1.98,1.98,1.95,1.95,4000,7830,+0.04,2
109/05/13,1.78,2.11,1.78,2.11,501000,1009580,+0.16,24
109/05/14,2.02,2.08,1.96,1.99,562000,1134650,-0.12,26
109/05/15,2.15,2.48,2.13,2.41,627000,1439730,+0.42,23
109/05/18,2.24,2.44,2.15,2.28,568000,1266670,-0.13,36
109/05/19,2.55,2.72,2.53,2.57,449000,1174190,+0.29,15
109/05/20,2.78,2.78,2.38,2.40,386000,1038570,-0.17,25
109/05/21,2.44,2.51,2.33,2.40,186000,447240,0.00,14
109/05/22,2.32,2.76,2.32,2.76,558000,1441460,+0.36,21
109/05/25,2.67,3.15,2.57,3.15,466000,1274740,+0.39,21
109/05/26,3.34,3.44,3.12,3.12,112000,369090,-0.03,9
109/05/27,3.08,3.08,2.75,2.75,3000,8580,-0.37,2
109/05/28,3.11,3.11,2.89,2.89,36000,111140,+0.14,3
109/05/29,2.78,3.02,2.78,3.02,2000,5800,+0.13,2
109/06/01,3.10,3.10,2.92,2.92,36000,110540,-0.10,3
109/06/02,2.63,2.63,2.15,2.15,139000,333470,-0.77,22
109/06/03,2.06,2.22,1.75,2.17,1809000,3651020,+0.02,67
109/06/04,2.19,2.38,2.13,2.13,1213000,2776680,-0.04,38
109/06/05,2.06,2.06,1.88,1.88,27000,52650,-0.25,6
109/06/08,2.09,2.18,2.07,2.13,188000,395090,+0.25,12
109/06/09,2.12,2.29,2.12,2.17,433000,967430,+0.04,12
109/06/10,2.29,2.57,2.29,2.57,902000,2197780,+0.40,39
109/06/11,2.57,2.71,2.19,2.19,402000,1035230,-0.38,24
109/06/12,2.25,2.28,2.16,2.27,68000,151000,+0.08,7
109/06/15,2.33,2.33,1.91,1.91,42000,93620,-0.36,17
109/06/16,2.16,2.16,2.13,2.15,4000,8570,+0.24,3
109/06/17,2.28,2.28,2.09,2.09,3000,6460,-0.06,2
109/06/18,2.22,2.22,2.05,2.15,9000,18860,+0.06,4
109/06/19,2.21,2.21,2.11,2.16,14000,30140,+0.01,3
109/06/22,2.03,2.10,2.03,2.10,3000,6230,-0.06,2
109/06/23,2.11,2.11,1.91,1.91,31000,59840,-0.19,6
109/06/24,2.08,2.20,2.08,2.14,105000,220340,+0.23,11
109/06/29,1.95,1.95,1.78,1.78,105000,201590,-0.36,12
109/06/30,1.92,1.92,1.62,1.68,17000,31000,-0.10,6
109/07/01,1.61,1.61,1.35,1.35,194000,284000,-0.33,12
109/07/02,1.30,1.47,1.30,1.39,391000,539130,+0.04,26
109/07/03,1.41,1.81,1.37,1.60,628000,975750,+0.21,47
109/07/06,1.72,1.90,1.66,1.90,502000,869580,+0.30,41
