109/11/19,--,--,--,--,0,0,0.00,0
109/11/20,0.94,0.94,0.94,0.94,10000,9400,0.00,1
109/11/23,0.91,0.91,0.91,0.91,10000,9100,-0.03,1
109/11/24,0.99,1.02,0.97,0.97,204000,204980,0.06,6
109/11/25,0.97,0.97,0.96,0.97,184000,178200,0.00,9
109/11/26,1.01,1.03,1.01,1.03,108000,110440,0.06,3
109/11/27,1.00,1.01,1.00,1.01,108000,108780,-0.02,6
109/11/30,1.01,1.01,1.01,1.01,45000,45450,0.00,1
109/12/01,0.95,0.95,0.84,0.84,395000,353800,-0.17,7
109/12/02,--,--,--,--,0,0,0.00,0
109/12/03,--,--,--,--,0,0,0.00,0
109/12/04,0.72,0.73,0.72,0.73,100000,72500,0.00,3
109/12/07,0.79,0.80,0.79,0.80,128000,101880,0.07,4
109/12/08,0.80,0.85,0.80,0.85,198000,160990,0.05,12
109/12/09,0.82,0.84,0.82,0.84,84000,69160,-0.01,4
109/12/10,0.75,0.77,0.75,0.77,38000,28980,-0.07,4
109/12/11,0.82,0.82,0.82,0.82,24000,19680,0.05,1
109/12/14,--,--,--,--,0,0,0.00,0
109/12/15,0.65,0.65,0.64,0.64,70000,45300,0.00,2
109/12/16,--,--,--,--,0,0,0.00,0
109/12/17,0.68,0.70,0.68,0.70,56000,38660,0.00,7
109/12/18,0.69,0.69,0.67,0.67,56000,38240,-0.03,2
109/12/21,0.62,0.62,0.62,0.62,200000,124000,-0.05,1
109/12/22,--,--,--,--,0,0,0.00,0
109/12/23,--,--,--,--,0,0,0.00,0
109/12/24,--,--,--,--,0,0,0.00,0
109/12/25,--,--,--,--,0,0,0.00,0
