109/06/12,--,--,--,--,0,0,0.00,0
109/06/15,--,--,--,--,0,0,0.00,0
109/06/16,--,--,--,--,0,0,0.00,0
109/06/17,1.01,1.01,1.01,1.01,35000,35350,0.00,1
109/06/18,0.99,1.03,0.95,1.03,190000,191500,0.02,4
109/06/19,0.98,1.00,0.96,0.96,230000,225400,-0.07,6
109/06/22,0.96,1.00,0.92,0.96,182000,177640,0.00,6
109/06/23,0.95,0.97,0.92,0.97,255000,241440,0.01,10
109/06/24,0.95,0.99,0.93,0.97,264000,256640,0.00,37
109/06/29,0.93,0.95,0.91,0.91,106000,98740,-0.06,3
109/06/30,0.91,1.03,0.91,1.03,290000,288080,0.12,10
109/07/01,1.06,1.15,1.06,1.12,272000,298770,0.09,11
109/07/02,1.07,1.34,1.05,1.34,141000,181660,0.22,12
109/07/03,1.28,1.42,1.28,1.42,322000,432450,0.08,16
109/07/06,1.37,1.44,1.37,1.42,151000,214270,0.00,5
109/07/07,1.22,1.27,1.20,1.27,137000,171390,-0.15,3
109/07/08,1.20,1.20,1.20,1.20,1000,1200,-0.07,1
109/07/09,1.26,1.28,1.26,1.28,63000,79940,0.08,4
109/07/10,1.24,1.30,1.22,1.23,201000,249000,-0.05,8
109/07/13,1.21,1.23,1.21,1.23,39000,47890,0.00,3
109/07/14,1.31,1.36,1.25,1.25,91000,121750,0.02,4
109/07/15,1.15,1.15,1.13,1.13,90000,102740,-0.12,2
109/07/16,1.14,1.17,1.14,1.17,38000,43410,0.04,2
109/07/17,1.12,1.15,1.12,1.15,81000,92680,-0.02,4
109/07/20,1.10,1.10,1.10,1.10,38000,41800,-0.05,1
109/07/21,1.14,1.18,1.14,1.18,656000,761300,0.08,17
109/07/22,0.93,0.93,0.87,0.91,696000,637940,-0.27,15
109/07/23,0.87,0.91,0.87,0.91,168000,149960,0.00,6
109/07/24,0.81,0.82,0.81,0.82,133000,108110,-0.09,14
109/07/27,0.82,0.82,0.79,0.79,114000,91200,-0.03,2
109/07/28,0.83,0.83,0.76,0.83,129000,103970,0.04,6
109/07/29,0.75,0.75,0.75,0.75,66000,49500,-0.08,2
109/07/30,0.78,0.78,0.78,0.78,20000,15600,0.03,1
109/07/31,--,--,--,--,0,0,0.00,0
109/08/03,0.69,0.69,0.69,0.69,1000,690,0.00,1
109/08/04,0.68,0.69,0.68,0.69,7000,4800,0.00,2
109/08/05,--,--,--,--,0,0,0.00,0
109/08/06,0.66,0.66,0.66,0.66,3000,1980,0.00,1
109/08/07,0.70,0.70,0.70,0.70,51000,35700,0.04,1
