109/10/13,1.77,1.77,1.77,1.77,350000,619500,0.02,9
109/10/14,1.81,2.07,1.80,1.96,589000,1131650,0.19,31
109/10/15,1.87,1.94,1.82,1.82,243000,453350,-0.14,14
109/10/16,1.76,1.76,1.64,1.64,71000,119590,-0.18,8
109/10/19,1.74,1.83,1.74,1.83,11000,19680,0.19,2
109/10/20,1.74,1.84,1.74,1.84,36000,64300,0.01,4
109/10/21,1.85,1.85,1.79,1.81,43000,77930,-0.03,5
109/10/22,1.69,1.74,1.69,1.74,20000,34520,-0.07,3
109/10/23,1.74,1.75,1.69,1.69,39000,67650,-0.05,4
109/10/26,1.66,1.66,1.56,1.56,15000,23780,-0.13,6
109/10/27,1.50,1.50,1.48,1.48,56000,83000,-0.08,3
109/10/28,1.40,1.40,1.39,1.39,118000,164520,-0.09,2
109/10/29,1.25,1.37,1.25,1.35,78000,105460,-0.04,3
109/10/30,1.22,1.30,1.22,1.30,29000,36900,-0.05,2
109/11/02,1.26,1.26,1.23,1.23,24000,30090,-0.07,2
109/11/03,1.31,1.33,1.31,1.33,80000,105000,0.10,2
109/11/04,1.28,1.28,1.25,1.28,85000,106700,-0.05,3
109/11/05,1.39,1.39,1.39,1.39,73000,101470,0.11,2
109/11/06,1.43,1.43,1.43,1.43,68000,97240,0.04,1
109/11/09,1.52,1.52,1.50,1.50,40000,60560,0.07,4
109/11/10,1.44,1.52,1.43,1.52,40000,57930,0.02,4
109/11/11,--,--,--,--,0,0,0.00,0
109/11/12,1.53,1.66,1.53,1.59,53000,87240,0.00,4
109/11/13,1.65,1.67,1.57,1.62,134000,217290,0.03,10
109/11/16,1.80,1.89,1.79,1.85,174000,318290,0.23,23
109/11/17,2.07,2.27,2.07,2.21,241000,523270,0.36,17
109/11/18,2.07,2.19,2.06,2.19,190000,401580,-0.02,10
109/11/19,2.22,2.38,2.22,2.38,54000,127360,0.19,3
109/11/20,2.33,2.43,2.30,2.43,131000,313720,0.05,8
109/11/23,2.64,2.89,2.64,2.89,80000,226530,0.46,6
109/11/24,2.95,2.95,2.70,2.70,201000,559300,-0.19,19
109/11/25,2.86,2.86,2.45,2.45,132000,359700,-0.25,8
109/11/26,2.45,2.63,2.45,2.46,123000,315680,0.01,9
109/11/27,2.79,2.95,2.79,2.95,92000,265740,0.49,6
109/11/30,2.85,3.04,2.85,2.94,106000,314140,-0.01,13
109/12/01,2.89,3.80,2.89,3.71,504000,1682780,0.77,47
109/12/02,3.99,4.61,3.99,4.47,259000,1163160,0.76,15
109/12/03,4.78,5.05,4.65,4.94,159000,778660,0.47,15
109/12/04,5.55,6.00,5.50,5.85,46000,267250,0.91,6
109/12/07,--,--,--,--,0,0,0.00,0
109/12/08,5.20,5.50,5.20,5.50,16000,83500,0.00,2
109/12/09,6.40,6.60,6.40,6.60,15000,98000,1.10,2
109/12/10,6.15,6.15,5.70,5.70,18000,107100,-0.90,2
109/12/11,5.20,5.20,4.68,4.68,4000,19240,-1.02,2
109/12/14,--,--,--,--,0,0,0.00,0
109/12/15,--,--,--,--,0,0,0.00,0
109/12/16,--,--,--,--,0,0,0.00,0
109/12/17,--,--,--,--,0,0,0.00,0
109/12/18,--,--,--,--,0,0,0.00,0
109/12/21,--,--,--,--,0,0,0.00,0
109/12/22,4.39,4.39,4.36,4.36,41000,179120,0.00,5
109/12/23,4.24,4.45,3.94,4.45,98000,416440,0.09,7
109/12/24,4.67,4.67,4.51,4.51,57000,258670,0.06,4
109/12/25,--,--,--,--,0,0,0.00,0
109/12/28,5.05,5.50,5.05,5.50,20000,105500,0.00,2
109/12/29,5.50,5.55,5.50,5.55,20000,110500,0.05,2
109/12/30,--,--,--,--,0,0,0.00,0
109/12/31,--,--,--,--,0,0,0.00,0
