101/12/25,--,--,--,--,0,0,,0
101/12/26,--,--,--,--,0,0,,0
101/12/27,0.77,0.77,0.77,0.77,5000,3850,X,1
101/12/28,0.74,0.74,0.72,0.73,63000,45490,-0.04,4
102/01/02,0.69,0.72,0.69,0.72,10000,7050,-0.01,2
102/01/03,0.74,0.76,0.74,0.76,65000,49200,0.04,2
102/01/04,0.77,0.77,0.77,0.77,3000,2310,0.01,1
102/01/07,0.79,0.79,0.79,0.79,10000,7900,0.02,1
102/01/08,0.81,0.81,0.81,0.81,10000,8100,0.02,1
102/01/09,--,--,--,--,0,0,,0
102/01/10,0.85,0.85,0.85,0.85,10000,8500,X,1
102/01/11,--,--,--,--,0,0,,0
102/01/14,--,--,--,--,0,0,,0
102/01/15,--,--,--,--,0,0,,0
102/01/16,--,--,--,--,0,0,,0
102/01/17,0.82,0.82,0.80,0.80,50000,40600,X,2
102/01/18,0.73,0.73,0.73,0.73,50000,36500,-0.07,1
102/01/21,--,--,--,--,0,0,,0
102/01/22,--,--,--,--,0,0,,0
102/01/23,0.76,0.76,0.76,0.76,50000,38000,X,1
102/01/24,0.75,0.77,0.75,0.77,51000,38270,0.01,2
102/01/25,--,--,--,--,0,0,,0
102/01/28,--,--,--,--,0,0,,0
102/01/29,--,--,--,--,0,0,,0
102/01/30,--,--,--,--,0,0,,0
102/01/31,0.68,0.68,0.68,0.68,5000,3400,X,1
102/02/01,0.65,0.67,0.65,0.67,501000,330600,-0.01,6
102/02/04,0.69,0.70,0.69,0.70,11000,7600,0.03,3
102/02/05,0.87,0.89,0.86,0.89,397000,344940,0.19,13
102/02/06,0.93,0.93,0.81,0.81,332000,289280,-0.08,11
102/02/18,0.75,0.77,0.75,0.77,231000,175850,-0.04,8
102/02/19,0.73,0.73,0.73,0.73,30000,21900,-0.04,1
102/02/20,0.65,0.71,0.65,0.71,314000,212990,-0.02,7
102/02/21,0.70,0.70,0.70,0.70,101000,70700,-0.01,2
102/02/22,0.70,0.70,0.70,0.70,303000,212100,,4
102/02/23,0.71,0.71,0.70,0.70,68000,48260,,2
102/02/25,0.69,0.69,0.69,0.69,66000,45540,-0.01,1
102/02/26,0.72,0.72,0.72,0.72,2000,1440,0.03,1
102/02/27,0.66,0.68,0.66,0.68,20000,13400,-0.04,2
102/03/01,0.66,0.66,0.66,0.66,3000,1980,-0.02,1
102/03/04,0.66,0.66,0.65,0.65,205000,135270,-0.01,4
102/03/05,0.67,0.74,0.67,0.74,502000,351380,0.09,8
102/03/06,0.80,0.89,0.80,0.87,586000,481230,0.13,11
102/03/07,0.84,0.84,0.75,0.77,803000,647300,-0.10,13
102/03/08,0.80,0.84,0.80,0.84,21000,17100,0.07,5
102/03/11,0.89,0.94,0.88,0.91,104000,92640,0.07,8
102/03/12,0.89,0.91,0.89,0.91,11000,9810,,2
102/03/13,1.00,1.02,1.00,1.02,37000,37230,0.11,5
102/03/14,1.01,1.01,1.00,1.00,67000,67070,-0.02,7
102/03/15,--,--,--,--,0,0,,0
102/03/18,1.05,1.05,1.03,1.04,205000,213230,X,4
102/03/19,0.96,0.96,0.91,0.91,465000,444050,-0.13,9
102/03/20,0.97,0.97,0.94,0.96,848000,810070,0.05,12
102/03/21,1.05,1.05,0.98,1.03,1111000,1107080,0.07,17
102/03/22,0.98,1.01,0.98,1.01,918000,907330,-0.02,17
