109/07/09,2.86,2.89,2.86,2.89,13000,37270,0.46,2
109/07/10,2.97,3.02,2.97,3.02,31000,92970,0.13,4
109/07/13,2.89,2.89,2.83,2.83,27000,77150,-0.19,4
109/07/14,2.86,2.87,2.83,2.84,59000,168300,0.01,13
109/07/15,2.71,2.79,2.70,2.75,98000,268740,-0.09,18
109/07/16,2.79,2.90,2.77,2.85,53000,149560,0.10,11
109/07/17,2.74,2.83,2.73,2.81,150000,416640,-0.04,32
109/07/20,2.84,2.90,2.80,2.81,87000,247510,0.00,13
109/07/21,2.69,2.69,2.52,2.56,345000,885390,-0.25,48
109/07/22,2.54,2.54,2.47,2.51,132000,330220,-0.05,13
109/07/23,2.53,2.62,2.52,2.54,159000,405400,0.03,15
109/07/24,2.60,2.70,2.49,2.65,170000,438060,0.11,27
109/07/27,2.34,2.38,2.27,2.36,208000,485900,-0.29,42
109/07/28,2.03,2.39,1.93,2.39,434000,929710,0.03,54
109/07/29,2.35,2.42,2.29,2.39,203000,480970,0.00,28
109/07/30,2.23,2.33,2.23,2.24,119000,268930,-0.15,23
109/07/31,2.25,2.26,2.18,2.21,180000,399160,-0.03,21
109/08/03,2.25,2.40,2.25,2.39,148000,348250,0.18,23
109/08/04,2.30,2.30,2.20,2.20,151000,338010,-0.19,32
109/08/05,2.10,2.14,2.08,2.09,142000,298520,-0.11,23
109/08/06,1.94,2.06,1.90,1.99,88000,174330,-0.10,21
109/08/07,2.01,2.10,2.01,2.07,110000,225730,0.08,20
109/08/10,2.08,2.08,1.92,1.95,76000,149720,-0.12,13
109/08/11,2.01,2.04,1.95,2.04,38000,74970,0.09,10
109/08/12,2.12,2.22,2.12,2.19,196000,426970,0.15,35
109/08/13,2.05,2.08,2.03,2.06,59000,121470,-0.13,11
109/08/14,2.15,2.15,2.03,2.03,88000,184710,-0.03,14
109/08/17,2.01,2.01,1.85,1.85,198000,375350,-0.18,25
109/08/18,1.87,1.93,1.87,1.89,349000,661370,0.04,15
109/08/19,1.85,2.00,1.84,1.99,123000,234650,0.10,14
109/08/20,2.06,2.51,2.06,2.43,230000,539540,0.44,35
109/08/21,2.26,2.30,2.16,2.18,196000,434070,-0.25,32
109/08/24,2.19,2.19,2.10,2.11,42000,89780,-0.07,12
109/08/25,2.06,2.07,1.93,2.00,66000,131460,-0.11,23
109/08/26,2.02,2.02,1.95,1.96,92000,181000,-0.04,11
109/08/27,1.84,1.98,1.81,1.95,82000,154500,-0.01,28
109/08/28,2.01,2.05,1.97,2.04,152000,303530,0.09,14
109/08/31,1.94,2.11,1.90,2.11,104000,210210,0.07,12
109/09/01,2.09,2.13,2.04,2.04,68000,142500,-0.07,13
109/09/02,1.96,2.09,1.96,2.05,42000,86520,0.01,11
109/09/03,1.93,1.99,1.86,1.97,248000,476190,-0.08,38
109/09/04,2.13,2.19,2.07,2.10,318000,669700,0.13,26
109/09/07,2.03,2.13,1.97,2.12,51000,105330,0.02,14
109/09/08,2.05,2.06,2.01,2.03,94000,191580,-0.09,15
109/09/09,2.19,2.24,2.09,2.09,208000,453650,0.06,28
109/09/10,2.05,2.05,2.00,2.02,172000,347500,-0.07,8
109/09/11,2.04,2.07,2.04,2.07,253000,518050,0.05,10
109/09/14,1.98,2.00,1.88,1.88,196000,373540,-0.19,19
109/09/15,1.89,1.89,1.80,1.83,158000,289830,-0.05,12
109/09/16,1.72,1.74,1.68,1.71,355000,606380,-0.12,34
109/09/17,1.74,1.83,1.70,1.83,359000,640810,0.12,33
109/09/18,1.78,1.81,1.75,1.76,109000,193010,-0.07,9
109/09/21,1.80,1.91,1.73,1.91,224000,411080,0.15,15
109/09/22,1.98,2.14,1.98,2.14,316000,655820,0.23,23
109/09/23,2.09,2.18,2.09,2.11,125000,268080,-0.03,16
109/09/24,2.26,2.46,2.26,2.43,160000,380110,0.32,26
109/09/25,2.33,2.50,2.32,2.42,95000,223650,-0.01,11
109/09/28,2.37,2.37,2.21,2.21,94000,210000,-0.21,8
109/09/29,2.12,2.19,2.12,2.19,56000,120410,-0.02,9
109/09/30,2.11,2.16,2.09,2.13,108000,229530,-0.06,8
109/10/05,2.06,2.11,2.06,2.09,113000,237190,-0.04,6
109/10/06,1.96,1.97,1.91,1.94,75000,146570,-0.15,9
109/10/07,1.99,1.99,1.89,1.89,26000,50420,-0.05,5
109/10/08,1.81,1.86,1.77,1.80,36000,64440,-0.09,14
109/10/12,1.66,1.72,1.63,1.71,143000,241200,-0.09,22
109/10/13,1.75,1.78,1.71,1.72,125000,218840,0.01,11
109/10/14,1.69,1.71,1.67,1.71,88000,149320,-0.01,7
109/10/15,1.76,1.86,1.75,1.80,123000,219530,0.09,13
109/10/16,1.77,1.87,1.77,1.87,46000,83070,0.07,8
