101/07/17,--,--,--,--,0,0,,0
101/07/18,1.35,1.35,1.35,1.35,5000,6750,0.05,1
101/07/19,1.26,1.26,1.26,1.26,5000,6300,-0.09,1
101/07/20,--,--,--,--,0,0,,0
101/07/23,1.35,1.40,1.35,1.40,97000,135310,0.12,3
101/07/24,1.46,1.53,1.46,1.53,37000,55640,0.13,5
101/07/25,1.41,1.44,1.37,1.44,234000,327770,-0.09,6
101/07/26,1.44,1.50,1.42,1.47,528000,755120,0.03,6
101/07/27,1.37,1.37,1.34,1.34,48000,64660,-0.13,6
101/07/30,--,--,--,--,0,0,,0
101/07/31,1.34,1.34,1.34,1.34,1000,1340,-0.04,1
101/08/01,1.29,1.29,1.29,1.29,1000,1290,-0.05,1
101/08/03,1.41,1.48,1.39,1.48,913000,1304860,0.19,13
101/08/06,1.78,2.10,1.78,2.09,204000,400870,0.61,33
101/08/07,2.50,2.58,2.39,2.58,223000,543340,0.49,40
101/08/08,2.18,2.19,2.07,2.12,824000,1745520,-0.46,32
101/08/09,1.99,2.03,1.91,1.92,762000,1525340,-0.20,25
101/08/10,1.74,1.90,1.74,1.90,1166000,2097960,-0.02,34
101/08/13,1.82,1.98,1.82,1.98,1594000,3108730,0.08,112
101/08/14,1.96,2.06,1.73,1.74,496000,966230,-0.24,27
101/08/15,1.80,1.90,1.75,1.90,1702000,3029610,0.16,67
101/08/16,1.82,1.83,1.77,1.77,272000,491580,-0.13,11
101/08/17,1.80,1.80,1.70,1.75,541000,935660,-0.02,18
101/08/20,1.84,1.99,1.84,1.98,601000,1185910,0.23,17
101/08/21,1.91,1.94,1.91,1.92,23000,44120,-0.06,3
101/08/22,1.94,1.94,1.72,1.72,566000,1026310,-0.20,10
101/08/23,1.75,1.75,1.75,1.75,1000,1750,0.03,1
101/08/24,1.76,1.76,1.51,1.55,137000,224800,-0.20,13
101/08/27,1.59,1.69,1.59,1.69,110000,182360,0.14,7
101/08/28,1.57,1.73,1.57,1.73,85000,141000,0.04,5
101/08/29,1.71,1.71,1.68,1.69,62000,104980,-0.04,3
101/08/30,1.67,1.67,1.66,1.67,792000,1318680,-0.02,8
101/08/31,1.66,1.66,1.55,1.62,888000,1387160,-0.05,15
101/09/03,1.54,1.54,1.52,1.52,49000,75160,-0.10,4
101/09/04,1.48,1.67,1.47,1.67,216000,332730,0.15,7
101/09/05,1.58,1.59,1.57,1.57,239000,378120,-0.10,6
101/09/06,1.56,1.64,1.56,1.62,90000,143700,0.05,4
101/09/07,1.56,1.56,1.47,1.47,133000,197680,-0.15,9
101/09/10,1.45,1.49,1.45,1.46,69000,101550,-0.01,4
101/09/11,1.43,1.43,1.43,1.43,10000,14300,-0.03,1
101/09/12,1.31,1.31,1.21,1.21,42000,52920,-0.22,3
101/09/13,1.19,1.23,1.19,1.23,831000,998910,0.02,21
101/09/14,1.08,1.08,0.98,0.99,971000,985500,-0.24,36
101/09/17,0.88,0.90,0.80,0.80,1273000,1100930,-0.19,31
101/09/18,0.76,0.82,0.67,0.74,2160000,1565020,-0.06,32
101/09/19,0.71,0.80,0.71,0.80,3093000,2310310,0.06,39
101/09/20,0.73,0.85,0.73,0.83,2736000,2215080,0.03,40
101/09/21,0.80,0.80,0.73,0.75,573000,435700,-0.08,10
101/09/24,0.74,0.74,0.74,0.74,40000,29600,-0.01,1
101/09/25,0.71,0.71,0.71,0.71,50000,35500,-0.03,1
101/09/26,0.75,0.85,0.75,0.84,364000,291760,0.13,10
101/09/27,0.80,0.98,0.80,0.98,106000,87580,0.14,4
101/09/28,1.05,1.09,1.01,1.09,829000,877410,0.11,14
101/10/01,0.98,0.99,0.94,0.94,424000,403380,-0.15,7
101/10/02,0.85,0.86,0.85,0.86,284000,243780,-0.08,5
101/10/03,0.87,0.87,0.87,0.87,152000,132240,0.01,3
101/10/04,0.89,0.98,0.88,0.96,1352000,1237930,0.09,31
101/10/05,0.90,0.92,0.89,0.92,1387000,1262560,-0.04,17
101/10/08,0.87,0.94,0.87,0.92,809000,724060,,14
101/10/09,1.16,1.70,1.16,1.67,16000,21650,0.75,3
101/10/11,1.80,1.80,1.80,1.80,4000,7200,0.13,1
101/10/12,1.29,1.62,1.29,1.45,1863000,2783090,-0.35,35
101/10/15,1.43,1.55,1.42,1.42,2758000,4106590,-0.03,41
101/10/16,1.42,1.45,1.42,1.45,1161000,1659470,0.03,18
101/10/17,1.37,1.38,1.27,1.30,1375000,1786150,-0.15,27
101/10/18,1.31,1.33,1.30,1.31,601000,791810,0.01,15
101/10/19,1.31,1.31,1.28,1.30,284000,367990,-0.01,8
101/10/22,1.35,1.38,1.28,1.28,1830000,2482350,-0.02,26
101/10/23,1.27,1.28,1.20,1.24,2160000,2660670,-0.04,24
101/10/24,1.15,1.17,1.13,1.16,949000,1092980,-0.08,20
101/10/25,1.16,1.50,1.16,1.45,2280000,2918850,0.29,45
101/10/26,1.45,1.71,1.45,1.67,909000,1416560,0.22,48
101/10/29,2.00,2.33,2.00,2.33,72000,157780,0.66,10
101/10/30,2.88,2.88,2.83,2.85,75000,214150,0.52,18
101/10/31,2.40,3.41,2.29,3.41,861000,2056870,0.56,35
101/11/01,2.83,2.83,2.83,2.83,17000,48110,-0.58,4
101/11/02,2.28,2.76,2.25,2.72,1872000,4536050,-0.11,54
101/11/05,2.53,2.87,2.53,2.79,647000,1673530,0.07,19
