108/11/20,0.86,0.95,0.86,0.94,229000,214580,-0.53,11
108/11/21,0.96,1.00,0.91,0.91,222000,213470,-0.03,6
108/11/22,0.90,0.90,0.87,0.88,168000,148500,-0.03,7
108/11/25,0.88,0.91,0.84,0.87,323000,278540,-0.01,12
108/11/26,0.88,0.89,0.84,0.88,281000,245060,0.01,21
108/11/27,0.95,1.15,0.94,1.14,826000,848300,0.26,56
108/11/28,1.13,1.13,1.07,1.08,543000,591380,-0.06,47
108/11/29,1.06,1.11,1.05,1.09,547000,595640,0.01,40
108/12/02,1.04,1.05,0.98,0.98,522000,533440,-0.11,41
108/12/03,0.96,1.02,0.96,1.01,162000,159900,0.03,13
108/12/04,1.01,1.14,1.01,1.09,687000,755060,0.08,54
108/12/05,1.10,1.14,1.09,1.12,581000,647220,0.03,46
108/12/06,1.23,1.27,1.17,1.24,654000,802120,0.12,67
108/12/09,1.14,1.18,1.12,1.13,680000,776510,-0.11,67
108/12/10,1.15,1.18,1.12,1.14,488000,559810,0.01,26
108/12/11,1.13,1.15,1.08,1.08,344000,383800,-0.06,30
108/12/12,1.08,1.08,0.97,0.97,310000,315430,-0.11,23
108/12/13,0.99,0.99,0.93,0.96,196000,186630,-0.01,12
108/12/16,0.94,0.95,0.94,0.95,85000,80350,-0.01,5
108/12/17,0.94,0.99,0.94,0.96,320000,308450,0.01,15
108/12/18,0.95,0.95,0.92,0.92,314000,295760,-0.04,17
108/12/19,0.93,0.99,0.93,0.97,590000,569100,0.05,27
108/12/20,1.07,1.09,1.00,1.00,616000,641980,0.03,29
108/12/23,0.96,0.98,0.93,0.93,354000,338620,-0.07,13
108/12/24,0.96,0.97,0.93,0.95,383000,365530,0.02,18
108/12/25,0.95,0.95,0.93,0.94,337000,316830,-0.01,13
108/12/26,0.95,0.95,0.90,0.90,498000,463460,-0.04,15
108/12/27,0.89,0.93,0.89,0.91,59000,53820,0.01,7
108/12/30,0.93,1.00,0.93,0.97,591000,569510,0.06,30
108/12/31,0.97,1.03,0.96,1.00,1018000,1024270,0.03,56
109/01/02,1.01,1.11,0.98,1.11,1246000,1305660,0.11,73
109/01/03,1.21,1.28,1.14,1.27,2273000,2739870,0.16,152
109/01/06,1.34,1.35,1.22,1.22,1387000,1758950,-0.05,80
109/01/07,1.30,1.30,1.02,1.04,1102000,1209620,-0.18,62
109/01/08,0.97,1.12,0.89,1.03,758000,796010,-0.01,55
109/01/09,1.09,1.10,1.06,1.08,1193000,1276410,0.05,63
109/01/10,1.06,1.06,1.02,1.02,739000,759640,-0.06,51
109/01/13,1.02,1.05,0.98,0.98,636000,648210,-0.04,28
109/01/14,0.99,1.06,0.99,1.00,938000,961920,0.02,63
109/01/15,1.00,1.03,0.97,0.98,778000,776300,-0.02,51
109/01/16,0.97,1.01,0.96,1.00,151000,151280,0.02,8
109/01/17,1.00,1.00,0.92,0.94,416000,395970,-0.06,14
109/01/20,0.98,0.98,0.97,0.98,57000,55560,0.04,4
109/01/30,1.19,1.19,0.78,0.78,341000,323710,-0.20,25
109/01/31,0.83,0.83,0.69,0.78,222000,166730,0.00,10
109/02/03,0.70,0.73,0.65,0.72,201000,143530,-0.06,8
109/02/04,--,--,--,--,0,0,0.00,0
109/02/05,0.73,0.74,0.70,0.70,38000,27490,0.00,6
109/02/06,0.70,0.71,0.70,0.71,65000,45550,0.01,2
109/02/07,0.74,1.00,0.74,0.91,991000,896830,0.20,52
109/02/10,0.91,1.00,0.86,0.98,1793000,1648210,0.07,69
109/02/11,0.95,0.98,0.90,0.98,1040000,959050,0.00,37
109/02/12,0.94,1.04,0.94,0.96,602000,603930,-0.02,35
109/02/13,0.94,0.98,0.90,0.93,674000,630570,-0.03,32
109/02/14,0.89,0.91,0.87,0.89,740000,657900,-0.04,20
109/02/17,0.91,0.94,0.85,0.85,628000,563870,-0.04,27
109/02/18,0.81,0.84,0.81,0.82,535000,438590,-0.03,18
109/02/19,0.81,0.88,0.81,0.88,56000,47900,0.06,8
109/02/20,0.87,0.87,0.85,0.85,18000,15320,-0.03,3
109/02/21,0.85,0.88,0.85,0.88,112000,97510,0.03,9
109/02/24,0.83,0.83,0.79,0.79,85000,69200,-0.09,4
109/02/25,0.75,0.76,0.73,0.74,157000,117480,-0.05,6
109/02/26,0.69,0.70,0.65,0.67,146000,99140,-0.07,9
109/02/27,0.61,0.64,0.61,0.62,191000,117930,-0.05,6
109/03/02,0.57,0.62,0.56,0.62,62000,37150,0.00,8
109/03/03,0.61,0.61,0.61,0.61,250000,152500,-0.01,1
109/03/04,0.58,0.60,0.58,0.60,106000,62040,-0.01,6
109/03/05,0.62,0.63,0.62,0.63,17000,10610,0.03,6
109/03/06,0.60,0.65,0.60,0.64,286000,184410,0.01,8
109/03/09,0.61,0.61,0.51,0.51,614000,346390,-0.13,11
109/03/10,0.47,0.47,0.40,0.46,115000,52800,-0.05,5
109/03/11,0.58,0.58,0.48,0.48,50000,25600,0.02,3
109/03/12,0.43,0.43,0.31,0.31,311000,108580,-0.17,8
109/03/13,--,--,--,--,0,0,0.00,0
109/03/16,--,--,--,--,0,0,0.00,0
109/03/17,0.04,0.04,0.04,0.04,10000,400,0.00,1
109/03/18,0.05,0.06,0.05,0.05,2246000,112800,0.01,11
109/03/19,--,--,--,--,0,0,0.00,0
109/03/20,--,--,--,--,0,0,0.00,0
109/03/23,--,--,--,--,0,0,0.00,0
109/03/24,--,--,--,--,0,0,0.00,0
109/03/25,0.12,0.12,0.12,0.12,15000,1800,0.00,2
109/03/26,--,--,--,--,0,0,0.00,0
109/03/27,--,--,--,--,0,0,0.00,0
109/03/30,--,--,--,--,0,0,0.00,0
109/03/31,0.02,0.02,0.02,0.02,20000,400,0.00,1
109/04/01,--,--,--,--,0,0,0.00,0
109/04/06,--,--,--,--,0,0,0.00,0
109/04/07,--,--,--,--,0,0,0.00,0
109/04/08,--,--,--,--,0,0,0.00,0
109/04/09,0.02,0.02,0.02,0.02,20000,400,0.00,1
109/04/10,--,--,--,--,0,0,0.00,0
109/04/13,--,--,--,--,0,0,0.00,0
109/04/14,--,--,--,--,0,0,0.00,0
109/04/15,0.02,0.02,0.02,0.02,155000,3100,0.00,2
109/04/16,--,--,--,--,0,0,0.00,0
109/04/17,--,--,--,--,0,0,0.00,0
109/04/20,--,--,--,--,0,0,0.00,0
109/04/21,--,--,--,--,0,0,0.00,0
109/04/22,--,--,--,--,0,0,0.00,0
109/04/23,--,--,--,--,0,0,0.00,0
109/04/24,--,--,--,--,0,0,0.00,0
109/04/27,--,--,--,--,0,0,0.00,0
109/04/28,--,--,--,--,0,0,0.00,0
109/04/29,--,--,--,--,0,0,0.00,0
109/04/30,--,--,--,--,0,0,0.00,0
