101/05/28,--,--,--,--,0,0,,0
101/05/29,--,--,--,--,0,0,,0
101/05/30,--,--,--,--,0,0,,0
101/05/31,--,--,--,--,0,0,,0
101/06/01,0.73,0.73,0.73,0.73,30000,21900,,1
101/06/04,0.89,0.89,0.89,0.89,2000,1780,0.16,1
101/06/05,--,--,--,--,0,0,,0
101/06/06,0.80,0.80,0.80,0.80,30000,24000,-0.04,1
101/06/07,--,--,--,--,0,0,,0
101/06/08,--,--,--,--,0,0,,0
101/06/11,--,--,--,--,0,0,,0
101/06/12,--,--,--,--,0,0,,0
101/06/13,--,--,--,--,0,0,,0
101/06/14,--,--,--,--,0,0,,0
101/06/15,--,--,--,--,0,0,,0
101/06/18,--,--,--,--,0,0,,0
101/06/19,--,--,--,--,0,0,,0
101/06/20,--,--,--,--,0,0,,0
101/06/21,--,--,--,--,0,0,,0
101/06/22,--,--,--,--,0,0,,0
101/06/25,--,--,--,--,0,0,,0
101/06/26,--,--,--,--,0,0,,0
101/06/27,--,--,--,--,0,0,,0
101/06/28,--,--,--,--,0,0,,0
101/06/29,--,--,--,--,0,0,,0
101/07/02,--,--,--,--,0,0,,0
101/07/03,0.54,0.54,0.54,0.54,4000,2160,-0.08,1
101/07/04,0.53,0.53,0.48,0.48,439000,219710,-0.06,12
101/07/05,0.50,0.50,0.48,0.48,305000,151440,,9
101/07/06,0.46,0.48,0.46,0.48,576000,270630,,6
101/07/09,0.47,0.47,0.47,0.47,154000,72380,-0.01,3
101/07/10,0.46,0.47,0.46,0.47,260000,119800,,4
101/07/11,0.48,0.48,0.45,0.45,214000,101600,-0.02,7
101/07/12,0.45,0.45,0.43,0.43,111000,49600,-0.02,4
101/07/13,0.46,0.51,0.46,0.50,32000,15420,0.07,4
101/07/16,0.48,0.49,0.48,0.48,59000,28420,-0.02,5
101/07/17,0.47,0.51,0.47,0.51,10000,4900,0.03,2
101/07/18,0.51,0.51,0.49,0.49,10000,5000,-0.02,2
101/07/19,0.47,0.47,0.47,0.47,5000,2350,-0.02,1
101/07/20,--,--,--,--,0,0,,0
101/07/23,0.48,0.49,0.48,0.49,14000,6850,0.03,3
101/07/24,0.50,0.50,0.50,0.50,5000,2500,0.01,1
101/07/25,0.52,0.54,0.50,0.54,28000,14600,0.04,4
101/07/26,0.53,0.54,0.53,0.54,30000,16000,,3
101/07/27,0.53,0.53,0.53,0.53,5000,2650,-0.01,1
101/07/30,--,--,--,--,0,0,,0
101/07/31,0.51,0.52,0.51,0.51,933000,478880,0.01,18
101/08/01,0.57,0.60,0.56,0.57,1253000,719080,0.06,23
101/08/03,0.62,0.68,0.61,0.67,1142000,734070,0.10,30
101/08/06,0.63,0.65,0.63,0.64,535000,343760,-0.03,18
101/08/07,0.64,0.64,0.58,0.58,856000,527190,-0.06,17
101/08/08,0.54,0.55,0.54,0.54,1165000,630000,-0.04,19
101/08/09,0.57,0.59,0.50,0.51,948000,506880,-0.03,21
101/08/10,0.50,0.50,0.48,0.48,668000,329420,-0.03,15
101/08/13,--,--,--,--,0,0,,0
101/08/14,0.47,0.49,0.47,0.49,190000,92900,0.01,4
101/08/15,0.48,0.48,0.48,0.48,350000,168000,-0.01,4
101/08/16,0.46,0.46,0.45,0.45,280000,127800,-0.03,4
101/08/17,--,--,--,--,0,0,,0
101/08/20,0.46,0.46,0.46,0.46,90000,41400,,2
101/08/21,0.45,0.45,0.45,0.45,120000,54000,-0.01,2
101/08/22,0.48,0.48,0.48,0.48,20000,9600,0.03,2
101/08/23,--,--,--,--,0,0,,0
101/08/24,0.48,0.48,0.48,0.48,2000,960,,1
101/08/27,--,--,--,--,0,0,,0
101/08/28,--,--,--,--,0,0,,0
101/08/29,0.49,0.49,0.48,0.48,20000,9650,-0.01,3
101/08/30,0.48,0.48,0.48,0.48,65000,31200,,2
101/08/31,0.44,0.44,0.42,0.42,10000,4300,-0.06,2
101/09/03,0.41,0.41,0.32,0.33,463000,172990,-0.09,9
101/09/04,0.35,0.35,0.34,0.35,40000,13900,0.02,3
101/09/05,0.34,0.34,0.34,0.34,198000,67320,-0.01,3
101/09/06,--,--,--,--,0,0,,0
101/09/07,0.35,0.35,0.34,0.35,712000,248210,0.01,9
101/09/10,--,--,--,--,0,0,,0
101/09/11,0.36,0.38,0.36,0.38,223000,82760,0.03,3
101/09/12,0.37,0.38,0.36,0.36,268000,99950,-0.02,5
101/09/13,0.34,0.35,0.34,0.35,416000,143520,-0.01,6
101/09/14,0.35,0.35,0.34,0.35,278000,95020,,6
101/09/17,0.33,0.33,0.30,0.30,664000,206880,-0.05,13
101/09/18,0.30,0.30,0.28,0.29,580000,168980,-0.01,9
