108/10/01,39.92,40.00,39.90,39.97,574000,22955720,-0.07,32
108/10/02,40.00,40.14,40.00,40.11,665000,26653330,+0.14,33
108/10/03,40.12,40.17,40.12,40.17,111000,4458620,+0.06,9
108/10/04,40.20,40.26,40.19,40.19,60000,2412050,+0.02,7
108/10/07,40.04,40.10,40.04,40.10,101000,4050040,-0.09,3
108/10/08,39.97,39.97,39.97,39.97,285000,11391450,-0.13,3
108/10/09,40.01,40.01,39.95,40.01,5102000,203630920,+0.04,7
108/10/14,39.89,39.89,39.64,39.64,103000,4085420,-0.37,7
108/10/15,39.61,39.65,39.61,39.65,101000,4001650,+0.01,5
108/10/16,39.74,39.79,39.74,39.79,101000,4018240,+0.14,5
108/10/17,39.78,39.78,39.70,39.70,101000,4016200,-0.09,5
108/10/18,39.56,39.66,39.56,39.66,111000,4398920,-0.04,12
108/10/21,39.65,39.66,39.64,39.64,102000,4043820,-0.02,7
108/10/22,39.64,39.64,39.63,39.63,100000,3963500,-0.01,4
108/10/23,39.63,39.68,39.63,39.68,201000,7969660,+0.05,6
108/10/24,39.68,39.68,39.62,39.65,220000,8724400,-0.03,6
108/10/25,39.65,39.67,39.63,39.63,150000,5947500,-0.02,5
108/10/28,39.61,39.61,39.58,39.58,101000,3997610,-0.05,5
108/10/29,39.56,39.56,39.51,39.56,103000,4073630,-0.02,7
108/10/30,39.48,39.48,39.46,39.46,101000,3986460,-0.10,7
108/10/31,39.37,39.37,39.37,39.37,100000,3937000,-0.09,4
108/11/01,39.51,39.51,39.50,39.50,100000,3950500,+0.13,4
108/11/04,39.42,39.42,39.41,39.41,100000,3941500,-0.09,4
108/11/05,39.42,39.44,39.42,39.44,100000,3943000,+0.03,4
108/11/06,39.34,39.36,39.30,39.36,101000,3974300,-0.08,5
108/11/07,39.38,39.40,39.38,39.40,101000,3978400,+0.04,5
108/11/08,39.28,39.33,39.28,39.33,102000,4011580,-0.07,6
108/11/11,39.38,39.38,39.35,39.35,105000,4134750,+0.02,5
108/11/12,39.30,39.32,39.30,39.32,100000,3931000,-0.03,4
108/11/13,39.45,39.46,39.41,39.41,101000,3984910,+0.09,5
108/11/14,39.53,39.60,39.53,39.60,100000,3956500,+0.19,4
108/11/15,39.61,39.61,39.61,39.61,101000,4000610,+0.01,5
108/11/18,39.51,39.55,39.51,39.55,100000,3953000,-0.06,4
108/11/19,39.55,39.56,39.55,39.56,100000,3955500,+0.01,4
108/11/20,39.53,39.55,39.53,39.53,101000,3993530,-0.03,5
108/11/21,39.55,39.60,39.55,39.58,101000,3998550,+0.05,5
108/11/22,39.53,39.55,39.53,39.55,100000,3954000,-0.03,4
108/11/25,39.53,39.55,39.53,39.55,100000,3954000,0.00,4
108/11/26,39.55,39.55,39.54,39.54,100000,3954500,-0.01,4
