101/10/23,--,--,--,--,0,0,,0
101/10/24,1.32,1.32,1.30,1.30,45000,59150,X,4
101/10/25,1.31,1.34,1.31,1.34,155000,203350,0.04,4
101/10/26,1.33,1.44,1.32,1.44,271000,368970,0.10,12
101/10/29,1.40,1.43,1.39,1.42,38000,53440,-0.02,6
101/10/30,1.35,1.37,1.35,1.37,11000,14870,-0.05,2
101/10/31,1.39,1.39,1.39,1.39,1000,1390,0.02,1
101/11/01,1.40,1.44,1.34,1.34,70000,95460,-0.05,4
101/11/02,1.28,1.30,1.27,1.30,78000,99840,-0.04,4
101/11/05,1.31,1.33,1.28,1.32,76000,99250,0.02,5
101/11/06,1.34,1.34,1.32,1.32,6000,7980,,2
101/11/07,1.25,1.28,1.21,1.28,16000,20170,-0.04,5
101/11/08,1.26,1.27,1.25,1.25,269000,337340,-0.03,5
101/11/09,1.26,1.26,1.12,1.12,403000,460240,-0.13,16
101/11/12,1.11,1.14,1.11,1.14,110000,125230,0.02,5
101/11/13,1.18,1.24,1.18,1.24,8000,9550,0.10,4
101/11/14,1.26,1.26,1.22,1.22,14000,17280,-0.02,4
101/11/15,1.26,1.26,1.18,1.18,43000,52520,-0.04,6
101/11/16,1.20,1.20,1.20,1.20,10000,12000,0.02,1
101/11/19,--,--,--,--,0,0,,0
101/11/20,1.21,1.21,1.21,1.21,3000,3630,X,1
101/11/21,1.23,1.25,1.23,1.24,31000,38540,0.03,3
101/11/22,1.20,1.20,1.18,1.18,4000,4740,-0.06,2
101/11/23,1.08,1.08,1.07,1.07,21000,22670,-0.11,2
101/11/26,0.93,0.94,0.93,0.93,102000,94870,-0.14,6
101/11/27,0.92,0.92,0.91,0.92,141000,129420,-0.01,6
101/11/28,0.92,0.92,0.89,0.89,94000,83840,-0.03,3
101/11/29,0.83,0.84,0.82,0.82,75000,61950,-0.07,3
101/11/30,0.78,0.78,0.78,0.78,30000,23400,-0.04,4
101/12/03,0.75,0.78,0.75,0.78,21000,15780,,4
101/12/04,0.75,0.75,0.75,0.75,50000,37500,-0.03,2
101/12/05,0.73,0.73,0.71,0.71,97000,69840,-0.04,7
101/12/06,0.72,0.73,0.72,0.73,32000,23150,0.02,6
101/12/07,0.69,0.70,0.69,0.70,12000,8300,-0.03,2
101/12/10,0.74,0.74,0.72,0.74,35000,25600,0.04,3
101/12/11,0.75,0.75,0.72,0.73,85000,63460,-0.01,4
101/12/12,0.68,0.70,0.67,0.70,33000,22360,-0.03,5
101/12/13,0.66,0.66,0.66,0.66,10000,6600,-0.04,1
101/12/14,0.67,0.67,0.67,0.67,10000,6700,0.01,1
101/12/17,0.72,0.77,0.71,0.75,120000,87830,0.08,13
101/12/18,0.73,0.75,0.73,0.75,41000,30340,,4
101/12/19,0.73,0.75,0.73,0.73,127000,92820,-0.02,5
101/12/20,0.76,0.77,0.75,0.77,133000,101190,0.04,5
101/12/21,0.81,0.82,0.80,0.80,80000,64800,0.03,8
101/12/22,--,--,--,--,0,0,,0
101/12/24,--,--,--,--,0,0,,0
101/12/25,0.75,0.75,0.68,0.68,16000,11020,X,2
101/12/26,--,--,--,--,0,0,,0
101/12/27,0.70,0.70,0.70,0.70,1000,700,X,1
101/12/28,0.67,0.67,0.67,0.67,10000,6700,-0.03,1
102/01/02,--,--,--,--,0,0,,0
102/01/03,--,--,--,--,0,0,,0
102/01/04,0.58,0.59,0.58,0.59,40000,23500,X,2
102/01/07,0.64,0.64,0.64,0.64,70000,44800,0.05,2
102/01/08,0.63,0.67,0.63,0.64,105000,68620,,7
102/01/09,0.64,0.64,0.59,0.59,34000,20740,-0.05,7
