101/05/21,--,--,--,--,0,0,,0
101/05/22,2.13,2.24,1.88,1.88,134000,256220,-0.30,4
101/05/23,1.98,1.98,1.93,1.98,121000,234230,0.10,4
101/05/24,--,--,--,--,0,0,,0
101/05/25,1.92,1.94,1.92,1.94,60000,115400,0.05,2
101/05/28,2.05,2.06,2.03,2.03,161000,331530,0.09,4
101/05/29,1.88,1.88,1.82,1.82,515000,947450,-0.21,7
101/05/30,1.73,1.79,1.69,1.77,525000,929010,-0.05,12
101/05/31,1.85,1.88,1.81,1.84,456000,843890,0.07,16
101/06/01,1.86,2.06,1.80,2.02,1673000,3172120,0.18,37
101/06/04,2.23,2.36,2.20,2.36,2126000,4797840,0.34,38
101/06/05,2.36,2.36,2.13,2.24,1480000,3194780,-0.12,33
101/06/06,2.20,2.24,2.13,2.13,1072000,2334140,-0.11,32
101/06/07,2.47,3.00,2.47,3.00,523000,1382310,0.87,37
101/06/08,3.10,3.40,3.10,3.10,216000,687050,0.10,21
101/06/11,3.03,3.12,2.90,2.96,3638000,10795100,-0.14,77
101/06/12,3.00,3.08,2.89,2.99,5757000,17116130,0.03,89
101/06/13,2.84,2.92,2.82,2.88,1996000,5781420,-0.11,40
101/06/14,2.81,2.81,2.59,2.68,1301000,3403850,-0.20,29
101/06/15,2.67,2.73,2.65,2.65,861000,2330500,-0.03,31
101/06/18,2.36,2.46,2.36,2.45,935000,2270030,-0.20,23
101/06/19,2.38,2.38,2.22,2.27,292000,664310,-0.18,19
101/06/20,2.13,2.20,2.11,2.17,1552000,3326850,-0.10,41
101/06/21,2.22,2.31,2.21,2.30,1785000,3969220,0.13,41
101/06/22,2.40,2.41,2.21,2.21,415000,959860,-0.09,29
101/06/25,2.24,2.30,2.11,2.30,116000,251110,0.09,18
101/06/26,2.30,2.48,2.26,2.48,222000,535100,0.18,20
101/06/27,2.40,2.41,2.28,2.32,149000,343340,-0.16,11
101/06/28,2.23,2.34,2.22,2.32,80000,183850,,11
101/06/29,2.24,2.26,2.10,2.10,223000,492410,-0.22,19
101/07/02,2.00,2.06,1.99,2.06,96000,193510,-0.04,11
