109/02/04,--,--,--,--,0,0,0.00,0
109/02/05,2.46,2.47,2.46,2.47,30000,73850,0.00,3
109/02/06,2.27,2.27,2.27,2.27,5000,11350,-0.20,1
109/02/07,2.39,2.41,2.39,2.41,40000,95900,0.14,5
109/02/10,2.41,2.47,2.41,2.46,15000,36700,0.05,3
109/02/11,2.34,2.34,2.34,2.34,10000,23400,-0.12,5
109/02/12,2.23,2.23,2.22,2.22,14000,31120,-0.12,2
109/02/13,2.16,2.18,2.16,2.18,13000,28140,-0.04,3
109/02/14,2.17,2.17,2.15,2.16,30000,64950,-0.02,3
109/02/17,2.22,2.23,2.22,2.23,25000,55530,0.07,3
109/02/18,--,--,--,--,0,0,0.00,0
109/02/19,2.30,2.30,2.21,2.21,14000,31390,0.00,3
109/02/20,2.16,2.18,2.16,2.18,20000,43240,-0.03,2
109/02/21,2.22,2.29,2.22,2.29,65000,145850,0.11,4
109/02/24,2.38,2.46,2.38,2.43,75000,180220,0.14,8
109/02/25,2.42,2.42,2.40,2.40,102000,245400,-0.03,4
109/02/26,2.54,2.54,2.50,2.51,122000,306510,0.11,8
109/02/27,2.57,2.69,2.57,2.67,27000,70870,0.16,8
109/03/02,2.84,2.84,2.67,2.69,56000,152010,0.02,10
109/03/03,2.60,2.62,2.56,2.62,372000,962630,-0.07,13
109/03/04,2.60,2.62,2.57,2.57,13000,33830,-0.05,5
109/03/05,2.46,2.48,2.43,2.43,225000,550000,-0.14,7
109/03/06,2.53,2.64,2.52,2.63,675000,1717070,0.20,14
109/03/09,2.84,2.98,2.82,2.96,49000,142470,0.33,12
109/03/10,3.03,3.12,2.92,2.92,159000,479500,-0.04,25
109/03/11,2.92,3.08,2.89,3.08,60000,179260,0.16,10
109/03/12,3.18,3.65,3.18,3.58,108000,376510,0.50,30
109/03/13,4.10,4.44,3.77,3.84,224000,938840,0.26,41
109/03/16,3.92,4.23,3.87,4.23,179000,721260,0.39,30
109/03/17,4.55,4.55,4.26,4.49,298000,1323380,0.26,40
109/03/18,4.63,4.81,4.54,4.80,140000,656850,0.31,20
109/03/19,5.05,5.40,5.05,5.40,152000,803350,0.60,23
109/03/20,5.20,5.20,4.73,4.80,146000,715860,-0.60,40
109/03/23,4.90,5.15,4.90,5.15,123000,622200,0.35,17
109/03/24,4.74,4.74,4.62,4.72,37000,173950,-0.43,22
109/03/25,4.40,4.49,4.34,4.38,71000,310580,-0.34,18
109/03/26,4.38,4.38,4.38,4.38,1000,4380,0.00,1
109/03/27,4.06,4.21,4.06,4.21,31000,127340,-0.17,8
109/03/30,4.49,4.49,4.39,4.43,44000,195340,0.22,8
109/03/31,4.31,4.41,4.26,4.29,72000,310710,-0.14,8
109/04/01,4.29,4.29,4.28,4.28,3000,12860,-0.01,2
109/04/06,4.21,4.21,4.10,4.11,142000,582520,-0.17,3
109/04/07,3.93,3.94,3.93,3.94,13000,51140,-0.17,2
109/04/08,3.86,3.86,3.79,3.79,7000,26880,-0.15,2
109/04/09,3.67,3.81,3.67,3.81,13000,48690,0.02,2
109/04/10,3.78,3.78,3.78,3.78,7000,26460,-0.03,1
109/04/13,3.86,3.86,3.84,3.84,2000,7700,0.06,2
109/04/14,3.72,3.72,3.50,3.54,60000,210920,-0.30,4
109/04/15,3.46,3.50,3.46,3.50,18000,62600,-0.04,2
109/04/16,3.52,3.52,3.43,3.43,11000,38610,-0.07,3
109/04/17,3.17,3.31,3.10,3.31,20000,63650,-0.12,5
109/04/20,3.29,3.29,3.29,3.29,1000,3290,-0.02,1
109/04/21,3.42,3.60,3.42,3.60,13000,45360,0.31,2
109/04/22,3.64,3.64,3.57,3.59,19000,68410,-0.01,3
109/04/23,--,--,--,--,0,0,0.00,0
109/04/24,--,--,--,--,0,0,0.00,0
109/04/27,3.21,3.21,3.17,3.17,10000,31900,0.00,2
109/04/28,3.25,3.25,3.25,3.25,2000,6500,0.08,1
109/04/29,3.03,3.05,3.03,3.03,3000,9110,-0.22,3
109/04/30,2.93,2.93,2.81,2.81,4000,11370,-0.22,3
109/05/04,3.06,3.06,3.05,3.05,2000,6110,0.24,2
109/05/05,2.94,3.03,2.94,3.03,19000,55950,-0.02,3
109/05/06,3.04,3.04,2.97,2.97,11000,33370,-0.06,2
109/05/07,2.93,2.93,2.93,2.93,14000,41020,-0.04,1
109/05/08,--,--,--,--,0,0,0.00,0
109/05/11,2.71,2.73,2.71,2.73,3000,8160,0.00,3
109/05/12,2.82,2.82,2.82,2.82,2000,5640,0.09,1
109/05/13,--,--,--,--,0,0,0.00,0
109/05/14,--,--,--,--,0,0,0.00,0
109/05/15,--,--,--,--,0,0,0.00,0
109/05/18,2.96,2.96,2.96,2.96,5000,14800,0.00,1
109/05/19,--,--,--,--,0,0,0.00,0
109/05/20,--,--,--,--,0,0,0.00,0
109/05/21,--,--,--,--,0,0,0.00,0
109/05/22,2.83,2.83,2.83,2.83,1000,2830,0.00,1
109/05/25,2.88,2.88,2.88,2.88,1000,2880,0.05,1
109/05/26,2.74,2.74,2.72,2.72,2000,5460,-0.16,2
109/05/27,2.69,2.69,2.68,2.68,4000,10730,-0.04,3
109/05/28,2.68,2.77,2.63,2.73,30000,79950,0.05,9
109/05/29,--,--,--,--,0,0,0.00,0
