100/06/22,--,--,--,--,0,0,,0
100/06/23,1.59,1.60,1.59,1.60,14000,22300,0.05,2
100/06/24,1.63,1.63,1.61,1.61,17000,27630,0.01,3
100/06/27,1.73,1.74,1.66,1.66,176000,304560,0.05,6
100/06/28,1.63,1.68,1.62,1.67,50000,82600,0.01,5
100/06/29,1.60,1.60,1.52,1.52,117000,179590,-0.15,8
100/06/30,1.51,1.51,1.46,1.49,67000,99880,-0.03,7
100/07/01,1.41,1.42,1.36,1.38,398000,552950,-0.11,16
100/07/04,1.33,1.33,1.31,1.33,267000,352860,-0.05,9
100/07/05,1.37,1.37,1.34,1.35,428000,580720,0.02,9
100/07/06,1.34,1.34,1.25,1.25,396000,501400,-0.10,15
100/07/07,1.27,1.27,1.25,1.26,62000,78330,0.01,8
100/07/08,1.21,1.28,1.18,1.28,333000,416270,0.02,10
100/07/11,1.29,1.33,1.29,1.32,452000,590840,0.04,21
100/07/12,1.45,1.47,1.38,1.46,204000,296930,0.14,15
100/07/13,2.64,2.64,1.40,1.45,271000,388170,-0.01,24
100/07/14,1.39,1.51,1.39,1.45,190000,277830,,9
100/07/15,1.43,1.43,1.32,1.34,154000,211820,-0.11,11
100/07/18,1.40,1.40,1.31,1.34,923000,1239050,,16
100/07/19,1.38,1.38,1.34,1.35,539000,735210,0.01,23
100/07/20,1.26,1.26,1.18,1.18,1013000,1211840,-0.17,33
100/07/21,1.16,1.16,1.14,1.14,579000,660400,-0.04,17
100/07/22,1.14,1.14,1.05,1.07,266000,283260,-0.07,18
100/07/25,1.09,1.15,1.09,1.15,204000,228800,0.08,14
100/07/26,1.10,1.12,1.04,1.04,334000,362360,-0.11,22
100/07/27,1.04,1.04,1.00,1.01,85000,86780,-0.03,12
100/07/28,1.08,1.08,1.03,1.05,330000,348160,0.04,20
100/07/29,1.04,1.13,1.03,1.13,628000,684720,0.08,38
100/08/01,1.06,1.06,1.04,1.05,448000,467660,-0.08,23
100/08/02,1.12,1.17,1.12,1.16,380000,433440,0.11,20
100/08/03,1.26,1.33,1.25,1.27,655000,838880,0.11,31
100/08/04,1.25,1.38,1.20,1.38,684000,850490,0.11,23
100/08/05,1.51,2.04,1.51,2.04,678000,1257270,0.66,40
100/08/08,2.24,2.56,2.07,2.56,406000,895070,0.52,26
