109/07/28,--,--,--,--,0,0,0.00,0
109/07/29,--,--,--,--,0,0,0.00,0
109/07/30,--,--,--,--,0,0,0.00,0
109/07/31,--,--,--,--,0,0,0.00,0
109/08/03,2.20,2.20,2.20,2.20,17000,37400,0.00,2
109/08/04,2.31,2.40,2.31,2.40,27000,63270,0.20,3
109/08/05,2.48,2.49,2.41,2.49,80000,196300,0.09,5
109/08/06,2.60,2.65,2.52,2.56,186000,475800,0.07,8
109/08/07,2.56,2.56,2.47,2.48,203000,515870,-0.08,10
109/08/10,2.46,2.62,2.46,2.57,50000,128400,0.09,5
109/08/11,2.53,2.53,2.48,2.49,57000,142430,-0.08,7
109/08/12,2.41,2.41,2.31,2.35,103000,242490,-0.14,12
109/08/13,2.48,2.48,2.44,2.46,130000,319500,0.11,12
109/08/14,2.47,2.49,2.47,2.49,28000,69560,0.03,3
109/08/17,2.49,2.65,2.49,2.65,46000,118480,0.16,8
109/08/18,2.61,2.62,2.54,2.57,65000,169070,-0.08,7
109/08/19,2.60,2.60,2.57,2.57,20000,51700,0.00,2
109/08/20,2.39,2.39,1.96,2.03,120000,252100,-0.54,17
109/08/21,2.24,2.32,2.16,2.32,141000,314380,0.29,14
109/08/24,2.35,2.35,2.31,2.32,91000,211720,0.00,6
109/08/25,2.39,2.44,2.39,2.44,105000,255850,0.12,5
109/08/26,2.45,2.45,2.41,2.45,48000,117400,0.01,3
109/08/27,2.60,2.60,2.46,2.51,142000,356880,0.06,8
109/08/28,2.39,2.44,2.35,2.39,104000,248560,-0.12,11
109/08/31,2.39,2.39,2.32,2.32,25000,58800,-0.07,3
109/09/01,2.25,2.37,2.25,2.37,15000,34800,0.05,3
109/09/02,2.43,2.43,2.30,2.33,52000,122190,-0.04,7
109/09/03,2.45,2.54,2.41,2.43,87000,214820,0.10,11
109/09/04,2.27,2.31,2.21,2.31,54000,121940,-0.12,6
109/09/07,2.40,2.40,2.26,2.27,69000,160300,-0.04,11
109/09/08,2.35,2.36,2.33,2.35,37000,86820,0.08,4
109/09/09,2.13,2.25,2.13,2.25,87000,189070,-0.10,12
109/09/10,2.31,2.35,2.31,2.35,46000,107520,0.10,5
109/09/11,2.34,2.34,2.30,2.30,53000,122900,-0.05,6
109/09/14,2.43,2.46,2.43,2.46,42000,102420,0.16,4
109/09/15,2.49,2.51,2.49,2.51,11000,27590,0.05,2
109/09/16,2.63,2.63,2.63,2.63,30000,78900,0.12,2
109/09/17,2.60,2.60,2.51,2.52,42000,106160,-0.11,7
109/09/18,2.56,2.59,2.55,2.55,45000,115110,0.03,5
109/09/21,2.55,2.55,2.42,2.45,50000,125450,-0.10,4
109/09/22,2.32,2.32,2.23,2.23,64000,145130,-0.22,10
109/09/23,2.22,2.22,2.16,2.20,76000,166450,-0.03,8
