108/08/12,---,---,---,---,0,0,---,0
108/08/13,1.23,1.28,1.23,1.28,187000,233990,+0.03,9
108/08/14,1.19,1.25,1.14,1.24,209000,252390,-0.04,8
108/08/15,1.33,1.33,1.30,1.31,1274000,1670460,+0.07,13
108/08/16,1.27,1.28,1.24,1.25,899000,1128260,-0.06,19
108/08/19,1.20,1.20,1.18,1.18,867000,1031620,-0.07,11
108/08/20,1.11,1.18,1.10,1.18,263000,300750,0.00,15
108/08/21,1.16,1.17,1.15,1.16,253000,293890,-0.02,14
108/08/22,1.07,1.17,1.07,1.17,130000,149700,+0.01,7
108/08/23,1.25,1.25,1.19,1.19,76000,92900,+0.02,4
108/08/26,1.23,1.25,1.21,1.21,1290000,1574880,+0.02,26
108/08/27,1.17,1.24,1.16,1.24,42000,49900,+0.03,5
108/08/28,1.24,1.35,1.24,1.33,2444000,3114820,+0.09,48
108/08/29,1.26,1.32,1.25,1.25,456000,586880,-0.08,23
108/08/30,1.18,1.22,1.18,1.22,156000,187020,-0.03,8
108/09/02,1.22,1.25,1.21,1.21,116000,143140,-0.01,7
108/09/03,1.18,1.18,1.10,1.17,146000,169660,-0.04,12
108/09/04,1.16,1.16,1.10,1.10,103000,115880,-0.07,5
108/09/05,1.06,1.10,1.05,1.10,227000,241670,0.00,8
108/09/06,1.05,1.13,1.04,1.13,234000,247780,+0.03,9
108/09/09,1.11,1.11,1.11,1.11,2000,2220,-0.02,1
108/09/10,1.16,1.22,1.16,1.21,468000,560260,+0.10,21
108/09/11,1.17,1.19,1.11,1.12,480000,551690,-0.09,15
108/09/12,1.08,1.10,1.06,1.10,150000,161380,-0.02,8
108/09/16,1.13,1.13,1.12,1.12,15000,16850,+0.02,2
108/09/17,1.06,1.06,0.99,0.99,290000,305750,-0.13,6
108/09/18,0.92,0.93,0.80,0.82,822000,699220,-0.17,34
108/09/19,0.85,0.85,0.81,0.83,648000,539240,+0.01,17
108/09/20,0.81,0.84,0.78,0.81,253000,204320,-0.02,12
108/09/23,0.78,0.80,0.78,0.80,431000,342060,-0.01,15
108/09/24,0.76,0.85,0.76,0.84,597000,492610,+0.04,23
108/09/25,0.84,0.84,0.80,0.80,241000,197530,-0.04,15
108/09/26,0.76,0.83,0.76,0.83,279000,224240,+0.03,12
108/09/27,0.81,0.90,0.80,0.89,250000,207510,+0.06,23
108/10/01,0.85,0.85,0.84,0.84,43000,36210,-0.05,10
108/10/02,0.84,0.84,0.81,0.81,57000,46470,-0.03,4
108/10/03,0.79,0.79,0.77,0.77,123000,96310,-0.04,4
108/10/04,0.76,0.76,0.75,0.76,55000,41770,-0.01,3
