109/11/04,--,--,--,--,0,0,0.00,0
109/11/05,2.26,2.28,2.26,2.27,45000,102100,0.00,3
109/11/06,2.19,2.19,2.15,2.15,21000,45950,-0.12,2
109/11/09,2.00,2.05,1.96,2.00,296000,598760,-0.15,10
109/11/10,1.98,2.06,1.98,2.06,38000,76480,0.06,3
109/11/11,1.99,1.99,1.84,1.85,325000,613950,-0.21,8
109/11/12,1.81,1.91,1.81,1.89,235000,444800,0.04,5
109/11/13,1.89,1.91,1.84,1.84,90000,170200,-0.05,7
109/11/16,1.68,1.68,1.54,1.54,564000,904320,-0.30,14
109/11/17,1.37,1.45,1.37,1.42,138000,192560,-0.12,15
109/11/18,1.42,1.42,1.29,1.30,292000,388020,-0.12,23
109/11/19,1.33,1.33,1.29,1.32,93000,123040,0.02,8
109/11/20,1.37,1.37,1.32,1.32,130000,174600,0.00,4
109/11/23,1.14,1.19,1.11,1.14,133000,152900,-0.18,12
109/11/24,1.12,1.23,1.11,1.23,61000,70400,0.09,8
109/11/25,1.13,1.29,1.13,1.29,190000,234050,0.06,15
109/11/26,1.24,1.24,1.14,1.16,333000,400130,-0.13,17
109/11/27,1.22,1.22,1.13,1.13,195000,225750,-0.03,10
