109/01/06,---,---,---,---,0,0,---,0
109/01/07,2.68,3.06,2.68,2.93,171000,493640,+0.35,16
109/01/08,3.06,3.06,2.86,2.86,167000,504870,-0.07,9
109/01/09,2.65,2.65,2.53,2.53,5000,13100,-0.33,3
109/01/10,2.37,2.56,2.37,2.56,56000,141630,+0.03,4
109/01/13,2.44,2.58,2.44,2.46,95000,236020,-0.10,7
109/01/14,2.33,2.33,2.21,2.27,94000,213750,-0.19,5
109/01/15,2.27,2.33,2.24,2.24,138000,316410,-0.03,11
109/01/16,2.34,2.40,2.33,2.36,115000,270320,+0.12,7
109/01/17,2.33,2.43,2.33,2.43,31000,73890,+0.07,3
109/01/20,2.40,2.48,2.40,2.48,37000,90080,+0.05,3
109/01/30,2.84,3.02,2.81,3.02,142000,408240,+0.54,10
109/01/31,2.99,3.37,2.99,3.28,173000,546750,+0.26,17
109/02/03,3.57,3.83,3.57,3.79,166000,620830,+0.51,16
109/02/04,3.71,3.71,3.50,3.50,42000,153580,-0.29,3
109/02/05,---,---,---,---,0,0,---,0
109/02/06,3.32,3.39,3.14,3.14,30000,98500,-0.16,4
109/02/07,3.07,3.11,3.07,3.11,30000,92900,-0.03,3
109/02/10,3.19,3.19,3.19,3.19,10000,31900,+0.08,1
109/02/11,---,---,---,---,0,0,---,0
109/02/12,2.88,2.91,2.88,2.91,37000,106930,-0.12,5
109/02/13,2.87,2.87,2.87,2.87,32000,91840,-0.04,2
109/02/14,2.68,2.68,2.68,2.68,2000,5360,-0.19,1
109/02/17,---,---,---,---,0,0,---,0
109/02/18,2.48,2.55,2.43,2.54,15000,37950,-0.17,4
109/02/19,2.64,2.68,2.63,2.68,24000,63690,+0.14,4
109/02/20,2.47,2.56,2.47,2.56,31000,78170,-0.12,3
109/02/21,2.56,2.64,2.56,2.64,30000,77600,+0.08,2
109/02/24,2.73,2.82,2.73,2.82,68000,188490,+0.18,6
109/02/25,2.84,2.84,2.54,2.54,60000,169360,-0.28,4
109/02/26,2.56,2.56,2.55,2.56,17000,43420,+0.02,3
