101/06/12,--,--,--,--,0,0,,0
101/06/13,--,--,--,--,0,0,,0
101/06/14,--,--,--,--,0,0,,0
101/06/15,1.94,1.94,1.94,1.94,10000,19400,-0.11,1
101/06/18,1.68,1.68,1.68,1.68,20000,33600,-0.26,2
101/06/19,1.74,1.74,1.74,1.74,10000,17400,0.06,1
101/06/20,1.68,1.68,1.64,1.64,105000,174400,-0.10,7
101/06/21,1.62,1.62,1.62,1.62,25000,40500,-0.02,1
101/06/22,1.76,1.76,1.76,1.76,80000,140800,0.14,1
101/06/25,--,--,--,--,0,0,,0
101/06/26,--,--,--,--,0,0,,0
101/06/27,--,--,--,--,0,0,,0
101/06/28,1.77,1.77,1.74,1.75,100000,175600,-0.05,4
101/06/29,1.67,1.67,1.67,1.67,100000,167000,-0.08,2
101/07/02,--,--,--,--,0,0,,0
101/07/03,--,--,--,--,0,0,,0
101/07/04,--,--,--,--,0,0,,0
101/07/05,--,--,--,--,0,0,,0
101/07/06,--,--,--,--,0,0,,0
101/07/09,--,--,--,--,0,0,,0
101/07/10,--,--,--,--,0,0,,0
101/07/11,--,--,--,--,0,0,,0
101/07/12,1.28,1.28,1.28,1.28,3000,3840,0.11,1
101/07/13,1.30,1.30,1.30,1.30,3000,3900,0.02,1
101/07/16,--,--,--,--,0,0,,0
101/07/17,--,--,--,--,0,0,,0
101/07/18,1.22,1.24,1.22,1.24,12000,14680,,2
101/07/19,1.13,1.14,1.13,1.14,112000,127560,-0.10,3
101/07/20,--,--,--,--,0,0,,0
101/07/23,1.20,1.22,1.20,1.22,110000,134000,0.16,3
101/07/24,1.23,1.25,1.23,1.25,20000,24800,0.03,4
101/07/25,1.33,1.33,1.21,1.21,16000,20560,-0.04,2
101/07/26,1.25,1.27,1.25,1.27,8000,10060,0.06,2
101/07/27,1.11,1.11,1.03,1.03,416000,447090,-0.24,9
101/07/30,0.90,0.90,0.90,0.90,1000,900,-0.13,1
101/07/31,0.83,0.83,0.79,0.79,110000,88080,-0.11,4
101/08/01,0.80,0.80,0.75,0.75,135000,102100,-0.04,6
101/08/03,0.76,0.80,0.76,0.80,438000,338570,0.05,8
101/08/06,0.61,0.63,0.61,0.63,23000,14140,-0.17,3
101/08/07,0.67,0.68,0.67,0.68,25000,16900,0.05,3
101/08/08,0.60,0.63,0.60,0.63,258000,155550,-0.05,10
101/08/09,0.55,0.56,0.50,0.50,45000,23930,-0.13,5
101/08/10,0.48,0.50,0.48,0.50,12000,5960,,2
101/08/13,0.45,0.46,0.45,0.46,11000,5020,-0.04,3
101/08/14,0.40,0.43,0.40,0.43,8000,3320,-0.03,2
101/08/15,0.42,0.43,0.42,0.43,215000,90450,,5
101/08/16,0.39,0.39,0.39,0.39,15000,5850,-0.04,1
101/08/17,0.39,0.39,0.38,0.38,210000,79900,-0.01,4
101/08/20,0.39,0.40,0.39,0.39,225000,87850,0.01,5
101/08/21,0.34,0.34,0.33,0.33,450000,150690,-0.06,9
101/08/22,0.33,0.34,0.33,0.33,616000,203360,,11
101/08/23,0.32,0.32,0.31,0.32,216000,67120,-0.01,5
101/08/24,0.33,0.33,0.31,0.31,16000,5120,-0.01,2
101/08/27,0.29,0.31,0.29,0.31,16000,4800,,2
101/08/28,0.35,0.37,0.35,0.37,122000,43080,0.06,3
101/08/29,0.35,0.35,0.35,0.35,99000,34650,-0.02,1
101/08/30,0.35,0.36,0.34,0.34,234000,81800,-0.01,5
101/08/31,0.34,0.34,0.34,0.34,20000,6800,,7
101/09/03,--,--,--,--,0,0,,0
101/09/04,--,--,--,--,0,0,,0
101/09/05,--,--,--,--,0,0,,0
101/09/06,--,--,--,--,0,0,,0
101/09/07,--,--,--,--,0,0,,0
101/09/10,--,--,--,--,0,0,,0
101/09/11,--,--,--,--,0,0,,0
101/09/12,--,--,--,--,0,0,,0
101/09/13,0.18,0.18,0.18,0.18,99000,17820,-0.01,1
101/09/14,0.13,0.13,0.13,0.13,10000,1300,-0.05,1
101/09/17,0.10,0.10,0.10,0.10,10000,1000,-0.03,1
101/09/18,0.11,0.11,0.11,0.11,20000,2200,0.01,1
101/09/19,0.09,0.09,0.09,0.09,20000,1800,-0.02,1
101/09/20,--,--,--,--,0,0,,0
101/09/21,--,--,--,--,0,0,,0
101/09/24,0.07,0.07,0.07,0.07,198000,13860,-0.02,2
101/09/25,--,--,--,--,0,0,,0
101/09/26,--,--,--,--,0,0,,0
101/09/27,--,--,--,--,0,0,,0
101/09/28,--,--,--,--,0,0,,0
