108/08/06,1.08,1.08,1.08,1.08,18000,19440,-0.12,1
108/08/07,1.06,1.06,0.98,0.99,586000,581740,-0.09,10
108/08/08,1.06,1.14,1.04,1.14,923000,1027750,+0.15,15
108/08/12,1.23,1.25,1.20,1.21,588000,717950,+0.07,17
108/08/13,1.09,1.11,1.08,1.08,56000,60990,-0.13,7
108/08/14,1.16,1.16,1.09,1.09,67000,75010,+0.01,9
108/08/15,1.00,1.03,1.00,1.03,90000,91100,-0.06,7
108/08/16,1.05,1.11,1.05,1.09,64000,69940,+0.06,8
108/08/19,1.09,1.11,1.09,1.10,60000,66100,+0.01,6
108/08/20,1.28,1.51,1.28,1.35,619000,866480,+0.25,55
108/08/21,1.38,1.38,1.27,1.32,247000,326920,-0.03,25
108/08/22,1.39,1.44,1.34,1.37,317000,439260,+0.05,29
108/08/23,1.39,1.61,1.39,1.50,489000,729360,+0.13,45
108/08/26,1.31,1.40,1.31,1.38,465000,640540,-0.12,29
108/08/27,1.47,1.53,1.41,1.45,804000,1187250,+0.07,34
108/08/28,1.41,1.44,1.27,1.27,618000,844370,-0.18,29
108/08/29,1.36,1.36,1.23,1.23,321000,409900,-0.04,25
108/08/30,1.32,1.36,1.24,1.24,295000,383200,+0.01,26
108/09/02,1.28,1.31,1.28,1.28,200000,256650,+0.04,10
108/09/03,1.42,1.66,1.34,1.34,1496000,2340060,+0.06,82
108/09/04,1.35,1.38,1.32,1.34,1091000,1477300,0.00,36
108/09/05,1.43,1.50,1.38,1.41,850000,1233930,+0.07,24
108/09/06,1.45,1.45,1.30,1.32,208000,284660,-0.09,15
108/09/09,1.37,1.40,1.29,1.36,238000,323100,+0.04,11
108/09/10,1.12,1.14,1.04,1.09,331000,358770,-0.27,19
108/09/11,1.09,1.09,1.07,1.07,180000,194500,-0.02,7
108/09/12,1.13,1.14,1.07,1.07,181000,195710,0.00,10
108/09/16,1.04,1.06,0.97,0.97,215000,211950,-0.10,10
108/09/17,1.00,1.00,0.95,0.95,113000,109810,-0.02,5
108/09/18,0.95,0.97,0.95,0.96,20000,19150,+0.01,3
108/09/19,1.00,1.00,0.95,0.96,335000,330850,0.00,10
