108/07/23,1.58,1.74,1.57,1.69,989000,1646060,+0.20,45
108/07/24,1.72,1.72,1.61,1.61,728000,1194990,-0.08,32
108/07/25,1.60,1.62,1.57,1.62,569000,914400,+0.01,24
108/07/26,1.57,1.59,1.52,1.55,569000,881630,-0.07,19
108/07/29,1.55,1.56,1.48,1.50,193000,292390,-0.05,10
108/07/30,1.49,1.49,1.35,1.35,324000,461380,-0.15,10
108/07/31,1.34,1.39,1.34,1.37,217000,296390,+0.02,9
108/08/01,1.30,1.45,1.30,1.44,252000,352020,+0.07,18
108/08/02,1.38,1.43,1.35,1.43,172000,238190,-0.01,11
108/08/05,1.43,1.43,1.35,1.35,135000,189010,-0.08,7
108/08/06,1.32,1.34,1.32,1.33,158000,209540,-0.02,9
108/08/07,1.40,1.40,1.33,1.34,215000,297220,+0.01,12
108/08/08,1.36,1.43,1.34,1.35,177000,246720,+0.01,12
108/08/12,1.37,1.41,1.34,1.36,559000,771310,+0.01,21
108/08/13,1.30,1.34,1.28,1.29,302000,397880,-0.07,13
108/08/14,1.39,1.42,1.38,1.38,354000,495930,+0.09,12
108/08/15,1.27,1.33,1.27,1.33,314000,410760,-0.05,9
108/08/16,1.31,1.37,1.27,1.37,331000,438410,+0.04,21
108/08/19,1.37,1.63,1.37,1.60,741000,1133020,+0.23,41
108/08/20,1.60,1.69,1.60,1.63,507000,834600,+0.03,25
108/08/21,1.64,1.67,1.59,1.63,496000,807000,0.00,22
108/08/22,1.60,1.81,1.60,1.77,763000,1307290,+0.14,48
108/08/23,1.77,1.97,1.69,1.69,348000,644630,-0.08,32
108/08/26,1.57,1.57,1.53,1.53,98000,153340,-0.16,4
108/08/27,1.60,1.60,1.56,1.60,368000,574800,+0.07,10
108/08/28,1.54,1.56,1.48,1.48,393000,596180,-0.12,17
108/08/29,1.48,1.50,1.48,1.50,152000,225200,+0.02,4
108/08/30,1.53,1.53,1.48,1.49,93000,139450,-0.01,7
108/09/02,1.50,1.50,1.49,1.49,22000,32980,0.00,2
108/09/03,1.55,1.57,1.49,1.49,286000,442760,0.00,9
108/09/04,1.48,1.51,1.44,1.44,341000,509540,-0.05,14
108/09/05,1.56,1.56,1.46,1.46,46000,68360,+0.02,7
