109/12/17,2.49,2.56,2.49,2.51,9000,22820,0.45,3
109/12/18,2.51,2.51,2.48,2.51,4000,10010,0.00,3
109/12/21,2.61,2.63,2.39,2.39,56000,139520,-0.12,12
109/12/22,2.44,2.59,2.37,2.59,43000,104280,0.20,7
109/12/23,2.62,2.64,2.56,2.56,9000,23280,-0.03,5
109/12/24,2.46,2.47,2.42,2.44,20000,48990,-0.12,9
109/12/25,2.30,2.30,2.30,2.30,50000,115000,-0.14,2
109/12/28,2.26,2.26,2.26,2.26,50000,113000,-0.04,1
109/12/29,--,--,--,--,0,0,0.00,0
109/12/30,--,--,--,--,0,0,0.00,0
109/12/31,2.03,2.03,2.03,2.03,1000,2030,0.00,1
