108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,3.00,3.02,3.00,3.02,98000,295600,+0.01,4
108/09/19,2.97,2.97,2.97,2.97,98000,291060,-0.05,3
108/09/20,---,---,---,---,0,0,---,0
108/09/23,2.74,2.74,2.74,2.74,29000,79460,+0.02,1
108/09/24,2.67,2.78,2.67,2.78,89000,243030,+0.04,4
108/09/25,2.79,2.84,2.79,2.81,127000,356930,+0.03,4
108/09/26,2.76,2.95,2.76,2.95,163000,457800,+0.14,6
108/09/27,2.86,3.02,2.86,3.01,206000,599680,+0.06,9
108/10/01,2.91,2.96,2.89,2.93,114000,331930,-0.08,5
108/10/02,2.95,3.04,2.95,3.04,45000,135720,+0.11,4
108/10/03,3.02,3.02,3.02,3.02,41000,123820,-0.02,2
108/10/04,2.91,2.91,2.91,2.91,27000,78570,-0.11,1
108/10/07,2.83,2.83,2.72,2.72,32000,90010,-0.19,2
108/10/08,2.77,2.82,2.77,2.78,35000,97750,+0.06,3
108/10/09,2.78,2.78,2.78,2.78,30000,83400,0.00,2
108/10/14,2.74,2.74,2.74,2.74,49000,134260,-0.04,2
108/10/15,2.71,2.81,2.70,2.81,69000,188600,+0.07,4
108/10/16,2.87,2.88,2.86,2.87,103000,296320,+0.06,7
108/10/17,2.83,2.84,2.83,2.84,83000,235470,-0.03,5
108/10/18,---,---,---,---,0,0,---,0
108/10/21,2.73,2.75,2.72,2.75,88000,240320,+0.06,5
108/10/22,2.69,2.69,2.69,2.69,83000,223270,-0.06,3
108/10/23,2.63,2.66,2.63,2.66,53000,140170,-0.03,2
108/10/24,2.63,2.65,2.63,2.65,95000,250690,-0.01,3
108/10/25,2.54,2.60,2.54,2.60,96000,246810,-0.05,4
108/10/28,2.54,2.54,2.54,2.54,54000,137160,-0.06,1
108/10/29,2.41,2.52,2.41,2.52,74000,181460,-0.02,3
108/10/30,2.50,2.50,2.50,2.50,74000,185000,-0.02,2
108/10/31,2.49,2.51,2.49,2.51,56000,140000,+0.01,2
108/11/01,2.55,2.55,2.54,2.54,74000,188520,+0.03,2
