101/07/25,--,--,--,--,0,0,,0
101/07/26,2.23,2.23,2.16,2.16,325000,716000,-0.35,4
101/07/27,2.00,2.00,1.72,1.77,1038000,1905160,-0.39,11
101/07/30,1.55,1.72,1.55,1.71,216000,367650,-0.06,6
101/07/31,1.63,1.63,1.45,1.48,1304000,2034260,-0.23,27
101/08/01,1.55,1.63,1.54,1.60,1231000,1972370,0.12,21
101/08/03,1.58,1.64,1.54,1.58,715000,1124720,-0.02,27
101/08/06,1.39,1.43,1.34,1.42,276000,384360,-0.16,15
101/08/07,1.36,1.41,1.35,1.36,603000,834030,-0.06,13
101/08/08,1.29,1.48,1.27,1.48,1350000,1847360,0.12,28
101/08/09,1.27,1.32,1.24,1.24,2069000,2619220,-0.24,38
101/08/10,1.24,1.32,1.24,1.28,1877000,2426670,0.04,31
101/08/13,1.16,1.16,1.12,1.14,1175000,1342190,-0.14,23
101/08/14,1.06,1.12,1.03,1.11,846000,899680,-0.03,15
101/08/15,1.09,1.14,1.09,1.10,915000,1019300,-0.01,14
101/08/16,1.13,1.13,1.05,1.05,1652000,1789920,-0.05,19
101/08/17,1.13,1.15,1.10,1.15,1268000,1417990,0.10,21
101/08/20,1.11,1.14,1.11,1.12,157000,176820,-0.03,7
101/08/21,1.01,1.02,0.98,1.01,1115000,1114710,-0.11,20
101/08/22,1.03,1.14,1.03,1.11,1151000,1243430,0.10,26
101/08/23,1.09,1.10,1.06,1.09,263000,284080,-0.02,10
101/08/24,1.10,1.13,1.10,1.13,253000,278810,0.04,12
101/08/27,1.01,1.05,0.96,0.96,1298000,1306360,-0.17,26
101/08/28,1.02,1.07,0.94,1.07,1258000,1297690,0.11,21
101/08/29,0.97,1.01,0.96,0.96,951000,933090,-0.11,17
101/08/30,0.97,0.97,0.92,0.93,1489000,1403920,-0.03,31
101/08/31,0.96,0.96,0.89,0.90,1819000,1641690,-0.03,31
101/09/03,0.88,0.88,0.82,0.82,2009000,1712750,-0.08,26
101/09/04,0.81,0.85,0.81,0.81,241000,196480,-0.01,8
101/09/05,0.87,0.98,0.87,0.98,584000,529010,0.17,24
101/09/06,0.96,1.07,0.93,1.06,840000,852150,0.08,29
101/09/07,1.00,1.00,0.79,0.79,567000,474160,-0.27,39
101/09/10,0.79,0.81,0.79,0.81,938000,751150,0.02,22
101/09/11,0.71,0.75,0.70,0.71,709000,507550,-0.10,28
101/09/12,0.68,0.69,0.68,0.69,294000,201960,-0.02,12
101/09/13,0.67,0.69,0.67,0.67,140000,94500,-0.02,5
101/09/14,0.58,0.58,0.55,0.55,325000,183620,-0.12,12
101/09/17,0.50,0.56,0.50,0.54,659000,356760,-0.01,18
101/09/18,0.55,0.59,0.54,0.57,463000,260030,0.03,14
101/09/19,0.54,0.59,0.54,0.59,140000,80700,0.02,8
101/09/20,0.57,0.58,0.57,0.58,406000,233400,-0.01,5
101/09/21,0.54,0.55,0.50,0.50,553000,297370,-0.08,11
101/09/24,0.55,0.55,0.50,0.51,201000,106310,0.01,8
101/09/25,0.51,0.52,0.50,0.52,469000,238690,0.01,8
101/09/26,0.53,0.55,0.49,0.49,88000,45450,-0.03,9
101/09/27,0.46,0.47,0.40,0.40,638000,281170,-0.09,20
101/09/28,0.34,0.35,0.31,0.31,458000,148640,-0.09,23
101/10/01,0.33,0.33,0.32,0.33,350000,113750,0.02,12
101/10/02,0.31,0.31,0.28,0.29,343000,101670,-0.04,9
101/10/03,0.28,0.29,0.27,0.28,346000,97500,-0.01,11
101/10/04,0.27,0.27,0.24,0.24,1175000,301990,-0.04,23
101/10/05,0.21,0.23,0.21,0.23,1198000,261000,-0.01,19
101/10/08,0.23,0.28,0.22,0.27,691000,168970,0.04,18
101/10/09,0.29,0.34,0.29,0.33,647000,200360,0.06,24
101/10/11,0.44,0.45,0.41,0.43,889000,380410,0.10,23
101/10/12,0.38,0.39,0.38,0.38,436000,167550,-0.05,11
101/10/15,0.36,0.38,0.34,0.34,706000,252060,-0.04,15
101/10/16,0.34,0.34,0.29,0.29,362000,108260,-0.05,12
101/10/17,0.26,0.30,0.26,0.28,815000,231060,-0.01,14
101/10/18,0.27,0.27,0.24,0.26,641000,165990,-0.02,10
101/10/19,0.29,0.30,0.28,0.28,601000,174740,0.02,8
101/10/22,0.31,0.32,0.31,0.31,405000,127050,0.03,11
101/10/23,--,--,--,--,0,0,,0
101/10/24,0.29,0.30,0.29,0.30,185000,55450,X,4
101/10/25,0.33,0.33,0.32,0.32,125000,40050,0.02,3
101/10/26,0.26,0.26,0.20,0.22,582000,140500,-0.10,10
101/10/29,0.19,0.19,0.16,0.19,885000,161250,-0.03,12
101/10/30,0.18,0.19,0.17,0.19,697000,123480,,8
101/10/31,0.17,0.17,0.17,0.17,180000,30600,-0.02,2
