101/12/03,1.31,1.37,1.31,1.37,20000,26500,0.06,2
101/12/04,1.37,1.37,1.37,1.37,3000,4110,,1
101/12/05,--,--,--,--,0,0,,0
101/12/06,--,--,--,--,0,0,,0
101/12/07,1.38,1.38,1.38,1.38,1000,1380,X,1
101/12/10,1.29,1.29,1.26,1.26,14000,17960,-0.12,3
101/12/11,1.30,1.30,1.30,1.30,10000,13000,0.04,1
101/12/12,1.19,1.19,1.19,1.19,2000,2380,-0.11,1
101/12/13,0.99,1.01,0.96,1.01,20000,19400,-0.18,5
101/12/14,0.94,0.97,0.94,0.97,22000,21120,-0.04,7
101/12/17,1.00,1.00,0.96,0.96,109000,106130,-0.01,8
101/12/18,0.96,0.98,0.96,0.98,27000,26100,0.02,3
101/12/19,0.93,0.95,0.92,0.95,346000,323010,-0.03,7
101/12/20,0.95,1.06,0.94,1.05,1664000,1642710,0.10,34
101/12/21,1.02,1.11,1.01,1.05,1648000,1733530,,43
101/12/22,1.00,1.01,0.93,0.94,512000,499450,-0.11,19
101/12/24,0.94,0.94,0.80,0.84,776000,659360,-0.10,27
101/12/25,0.85,0.92,0.85,0.89,582000,524100,0.05,23
101/12/26,0.86,0.86,0.79,0.82,1224000,994920,-0.07,34
101/12/27,0.79,0.89,0.79,0.85,632000,539890,0.03,25
101/12/28,0.84,0.87,0.82,0.86,877000,743680,0.01,18
102/01/02,0.81,0.86,0.81,0.85,469000,401200,-0.01,11
102/01/03,0.82,0.83,0.78,0.81,904000,725060,-0.04,25
102/01/04,0.81,0.82,0.80,0.81,615000,496620,,15
102/01/07,0.78,0.78,0.77,0.77,20000,15500,-0.04,2
102/01/08,0.77,0.83,0.77,0.82,140000,113650,0.05,8
102/01/09,0.79,0.79,0.79,0.79,20000,15800,-0.03,1
102/01/10,0.81,0.88,0.81,0.88,53000,44000,0.09,5
102/01/11,0.85,0.86,0.84,0.86,258000,217250,-0.02,6
102/01/14,0.82,0.82,0.82,0.82,198000,162360,-0.04,2
102/01/15,0.79,0.79,0.78,0.78,20000,15750,-0.04,2
102/01/16,0.79,0.83,0.79,0.83,14000,11420,0.05,3
102/01/17,0.81,1.00,0.81,0.96,204000,182160,0.13,9
102/01/18,0.90,0.96,0.90,0.91,235000,219760,-0.05,7
102/01/21,0.79,0.79,0.77,0.78,60000,46700,-0.13,4
102/01/22,0.77,0.78,0.77,0.77,124000,96470,-0.01,3
102/01/23,--,--,--,--,0,0,,0
102/01/24,0.80,0.80,0.80,0.80,10000,8000,X,1
102/01/25,0.80,0.80,0.80,0.80,10000,8000,,1
102/01/28,0.80,0.80,0.80,0.80,5000,4000,,1
102/01/29,--,--,--,--,0,0,,0
102/01/30,--,--,--,--,0,0,,0
102/01/31,0.65,0.65,0.64,0.65,233000,149470,X,5
102/02/01,0.68,0.68,0.68,0.68,25000,17000,0.03,2
102/02/04,--,--,--,--,0,0,,0
102/02/05,0.67,0.67,0.67,0.67,198000,132660,X,2
102/02/06,--,--,--,--,0,0,,0
102/02/18,--,--,--,--,0,0,,0
102/02/19,--,--,--,--,0,0,,0
102/02/20,0.56,0.56,0.56,0.56,10000,5600,X,1
