108/07/23,---,---,---,---,0,0,---,0
108/07/24,1.24,1.24,1.24,1.24,80000,99200,-0.06,2
108/07/25,1.23,1.29,1.21,1.28,357000,440240,+0.04,8
108/07/26,1.46,1.51,1.42,1.47,243000,355150,+0.19,25
108/07/29,1.39,1.39,1.30,1.30,199000,264590,-0.17,7
108/07/30,1.31,1.31,1.14,1.14,73000,88340,-0.16,8
108/07/31,1.16,1.18,1.16,1.18,14000,16440,+0.04,2
108/08/01,1.13,1.14,1.10,1.14,448000,503140,-0.04,13
108/08/02,1.09,1.12,1.06,1.10,485000,530540,-0.04,18
108/08/05,1.09,1.09,1.07,1.07,40000,43200,-0.03,3
108/08/06,0.99,1.04,0.91,1.04,83000,83690,-0.03,10
108/08/07,1.09,1.10,1.06,1.06,125000,136100,+0.02,8
108/08/08,1.08,1.11,1.06,1.09,548000,595140,+0.03,21
108/08/12,1.22,1.23,1.14,1.14,533000,619520,+0.05,32
108/08/13,1.07,1.07,1.04,1.06,93000,98430,-0.08,7
108/08/14,1.11,1.11,1.06,1.06,44000,47220,0.00,3
108/08/15,0.96,0.96,0.96,0.96,44000,42240,-0.10,4
108/08/16,1.00,1.01,0.99,1.01,40000,40000,+0.05,4
108/08/19,1.05,1.09,1.04,1.07,86000,91560,+0.06,9
108/08/20,1.13,1.13,1.09,1.09,54000,60370,+0.02,5
108/08/21,1.06,1.06,1.05,1.06,82000,86520,-0.03,7
108/08/22,1.06,1.06,1.02,1.02,98000,101540,-0.04,6
108/08/23,1.01,1.16,1.01,1.13,254000,268520,+0.11,24
108/08/26,1.08,1.10,1.04,1.06,459000,491990,-0.07,19
108/08/27,1.10,1.35,1.10,1.30,494000,629530,+0.24,27
108/08/28,1.43,1.43,1.27,1.31,254000,340890,+0.01,27
108/08/29,1.32,1.66,1.32,1.62,464000,695830,+0.31,44
108/08/30,1.70,1.70,1.50,1.52,543000,867130,-0.10,29
108/09/02,1.54,1.86,1.54,1.78,527000,936700,+0.26,22
108/09/03,1.81,1.81,1.61,1.68,137000,229380,-0.10,15
108/09/04,1.67,1.80,1.64,1.80,150000,259200,+0.12,20
108/09/05,1.76,1.80,1.71,1.71,119000,207730,-0.09,15
108/09/06,1.66,1.66,1.53,1.53,189000,297200,-0.18,17
108/09/09,1.58,1.69,1.58,1.61,242000,392270,+0.08,20
108/09/10,1.54,1.65,1.52,1.65,245000,384390,+0.04,18
108/09/11,1.73,1.83,1.64,1.75,542000,939810,+0.10,34
108/09/12,1.77,2.05,1.73,1.90,922000,1734990,+0.15,45
108/09/16,2.03,2.20,1.86,1.86,874000,1769990,-0.04,42
108/09/17,1.81,1.95,1.80,1.81,495000,925040,-0.05,28
108/09/18,1.88,1.88,1.73,1.78,195000,359040,-0.03,11
108/09/19,1.77,1.77,1.73,1.73,211000,369470,-0.05,9
108/09/20,1.77,1.79,1.72,1.78,105000,183780,+0.05,6
108/09/23,1.89,2.02,1.73,1.73,238000,457890,-0.05,22
108/09/24,1.69,1.69,1.63,1.63,157000,259250,-0.10,11
108/09/25,1.50,1.54,1.39,1.40,101000,146640,-0.23,15
108/09/26,1.35,1.43,1.35,1.39,117000,163620,-0.01,7
108/09/27,1.40,1.40,1.24,1.26,225000,300050,-0.13,17
108/10/01,1.27,1.32,1.27,1.28,93000,119060,+0.02,8
108/10/02,1.29,1.29,1.28,1.28,115000,147250,0.00,12
108/10/03,1.27,1.27,1.24,1.24,120000,152100,-0.04,3
108/10/04,1.17,1.19,1.17,1.18,50000,58900,-0.06,4
108/10/07,1.21,1.31,1.21,1.30,89000,115050,+0.12,11
108/10/08,1.31,1.37,1.29,1.29,153000,203150,-0.01,8
108/10/09,1.17,1.17,1.10,1.12,115000,128550,-0.17,7
108/10/14,1.16,1.16,1.02,1.03,450000,487200,-0.09,14
108/10/15,1.01,1.01,0.90,0.90,329000,322100,-0.13,11
108/10/16,0.96,0.99,0.95,0.96,135000,130800,+0.06,12
108/10/17,0.96,1.07,0.96,1.01,598000,617410,+0.05,53
108/10/18,1.01,1.08,0.93,0.95,523000,522960,-0.06,51
108/10/21,0.94,0.95,0.91,0.93,248000,232770,-0.02,19
108/10/22,0.94,0.94,0.88,0.90,563000,509770,-0.03,17
108/10/23,0.87,0.92,0.85,0.92,705000,620300,+0.02,36
108/10/24,0.92,0.94,0.88,0.90,509000,454260,-0.02,14
108/10/25,0.94,0.94,0.85,0.85,445000,404860,-0.05,14
108/10/28,0.86,0.86,0.83,0.83,424000,354610,-0.02,18
108/10/29,0.85,0.85,0.78,0.78,341000,276430,-0.05,5
108/10/30,0.81,0.88,0.81,0.83,307000,258490,+0.05,23
108/10/31,0.84,0.90,0.78,0.82,343000,279930,-0.01,26
108/11/01,0.79,0.87,0.79,0.87,302000,252490,+0.05,29
108/11/04,0.88,0.88,0.83,0.84,160000,136450,-0.03,16
108/11/05,0.88,0.88,0.85,0.85,70000,60700,+0.01,7
108/11/06,0.87,0.89,0.77,0.77,143000,119880,-0.08,19
108/11/07,0.75,0.75,0.68,0.69,528000,381320,-0.08,19
108/11/08,0.68,0.68,0.61,0.68,314000,202980,-0.01,12
108/11/11,0.64,0.64,0.61,0.63,140000,88300,-0.05,8
108/11/12,0.64,0.65,0.64,0.65,23000,14750,+0.02,2
108/11/13,0.62,0.62,0.58,0.58,47000,28540,-0.07,6
108/11/14,0.54,0.57,0.53,0.57,17000,9380,-0.01,4
108/11/15,0.55,0.57,0.53,0.57,75000,41550,0.00,8
108/11/18,0.56,0.59,0.56,0.59,124000,71640,+0.02,13
108/11/19,0.59,0.63,0.55,0.57,594000,362480,-0.02,27
108/11/20,0.59,0.67,0.59,0.66,324000,200890,+0.09,28
