109/04/20,2.33,2.33,2.33,2.33,1000,2330,-0.20,1
109/04/21,2.17,2.17,2.17,2.17,1000,2170,-0.16,1
109/04/22,1.98,1.98,1.98,1.98,3000,5940,-0.19,1
109/04/23,2.01,2.01,2.01,2.01,3000,6030,0.03,1
109/04/24,--,--,--,--,0,0,0.00,0
109/04/27,--,--,--,--,0,0,0.00,0
109/04/28,--,--,--,--,0,0,0.00,0
109/04/29,--,--,--,--,0,0,0.00,0
109/04/30,--,--,--,--,0,0,0.00,0
109/05/04,2.38,2.41,2.35,2.37,33000,78410,0.00,5
109/05/05,--,--,--,--,0,0,0.00,0
109/05/06,--,--,--,--,0,0,0.00,0
109/05/07,2.54,2.54,2.54,2.54,1000,2540,0.00,1
109/05/08,2.57,2.57,2.57,2.57,28000,71960,0.03,1
109/05/11,2.72,2.72,2.72,2.72,12000,32640,0.15,2
109/05/12,2.73,2.73,2.52,2.55,15000,39340,-0.17,6
109/05/13,2.54,2.57,2.54,2.57,22000,56210,0.02,2
109/05/14,2.49,2.49,2.47,2.47,26000,64560,-0.10,2
109/05/15,2.41,2.41,2.41,2.41,2000,4820,-0.06,1
109/05/18,2.43,2.43,2.41,2.43,64000,155480,0.02,4
109/05/19,2.53,2.55,2.50,2.51,103000,259490,0.08,8
109/05/20,2.54,2.57,2.52,2.52,43000,109090,0.01,5
109/05/21,2.62,2.65,2.62,2.64,13000,34340,0.12,5
109/05/22,2.55,2.55,2.51,2.52,19000,48220,-0.12,5
109/05/25,2.34,2.42,2.34,2.42,4000,9520,-0.10,2
109/05/26,2.58,2.67,2.58,2.67,15000,39720,0.25,4
109/05/27,2.67,2.67,2.67,2.67,2000,5340,0.00,2
109/05/28,2.67,2.67,2.51,2.51,3000,7690,-0.16,2
109/05/29,2.51,2.51,2.51,2.51,1000,2510,0.00,1
109/06/01,2.66,2.66,2.66,2.66,1000,2660,0.15,1
109/06/02,--,--,--,--,0,0,0.00,0
109/06/03,--,--,--,--,0,0,0.00,0
109/06/04,--,--,--,--,0,0,0.00,0
109/06/05,--,--,--,--,0,0,0.00,0
109/06/08,3.17,3.17,3.17,3.17,1000,3170,0.00,1
109/06/09,3.20,3.20,3.20,3.20,1000,3200,0.03,1
109/06/10,3.20,3.20,3.20,3.20,1000,3200,0.00,1
109/06/11,--,--,--,--,0,0,0.00,0
109/06/12,--,--,--,--,0,0,0.00,0
109/06/15,--,--,--,--,0,0,0.00,0
109/06/16,3.01,3.09,3.01,3.09,101000,304090,0.00,3
109/06/17,3.07,3.07,3.05,3.07,50000,153100,-0.02,5
109/06/18,3.12,3.12,3.11,3.11,68000,212080,0.04,3
109/06/19,3.15,3.15,3.15,3.15,70000,220500,0.04,1
109/06/22,3.16,3.17,3.16,3.17,3000,9500,0.02,2
109/06/23,3.09,3.17,3.09,3.17,3000,9350,0.00,2
109/06/24,3.24,3.24,3.24,3.24,1000,3240,0.07,1
109/06/29,3.15,3.15,3.05,3.05,2000,6200,-0.19,2
109/06/30,3.15,3.16,3.15,3.16,2000,6310,0.11,2
109/07/01,--,--,--,--,0,0,0.00,0
109/07/02,3.40,3.40,3.40,3.40,20000,68000,0.00,2
109/07/03,3.51,3.51,3.51,3.51,1000,3510,0.11,1
109/07/06,--,--,--,--,0,0,0.00,0
109/07/07,3.76,3.76,3.76,3.76,1000,3760,0.00,1
109/07/08,3.77,3.77,3.77,3.77,3000,11310,0.01,1
109/07/09,3.85,3.85,3.83,3.83,2000,7680,0.06,2
109/07/10,3.69,3.69,3.69,3.69,1000,3690,-0.14,1
109/07/13,--,--,--,--,0,0,0.00,0
109/07/14,--,--,--,--,0,0,0.00,0
109/07/15,3.92,3.92,3.88,3.88,2000,7800,0.00,2
109/07/16,3.78,3.78,3.78,3.78,1000,3780,-0.10,1
109/07/17,3.88,3.88,3.88,3.88,1000,3880,0.10,1
109/07/20,--,--,--,--,0,0,0.00,0
109/07/21,3.94,3.94,3.94,3.94,1000,3940,0.00,1
109/07/22,--,--,--,--,0,0,0.00,0
109/07/23,--,--,--,--,0,0,0.00,0
109/07/24,4.09,4.09,4.09,4.09,1000,4090,0.00,1
