109/12/24,---,---,---,---,0,0,---,0
109/12/25,0.81,0.84,0.80,0.80,50000,40450,-0.17,7
109/12/28,0.72,0.73,0.69,0.73,185000,132760,-0.07,7
109/12/29,0.73,0.74,0.73,0.73,167000,121980,0.00,4
109/12/30,0.69,0.69,0.69,0.69,100000,69000,-0.04,1
109/12/31,0.71,0.71,0.71,0.71,1000,710,+0.02,1
