108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,2.06,2.06,2.06,2.06,32000,65920,+0.02,1
108/07/25,1.88,1.88,1.88,1.88,32000,60160,-0.18,1
108/07/26,2.06,2.10,2.06,2.10,338000,701400,+0.22,5
108/07/29,2.09,2.22,2.09,2.22,143000,311420,+0.12,3
108/07/30,1.96,2.24,1.96,2.03,415000,858760,-0.19,18
108/07/31,2.07,2.75,2.07,2.66,941000,2271570,+0.63,34
108/08/01,2.56,2.56,2.34,2.34,462000,1106470,-0.32,6
108/08/02,2.63,2.71,2.63,2.71,164000,433250,+0.37,5
108/08/05,2.67,2.96,2.67,2.89,398000,1148340,+0.18,11
108/08/06,3.26,3.26,3.03,3.03,244000,772060,+0.14,4
108/08/07,2.64,2.64,2.61,2.61,103000,271830,-0.42,2
108/08/08,2.41,2.41,2.36,2.39,125000,299040,-0.22,6
108/08/12,2.39,2.47,2.36,2.47,229000,552540,+0.08,6
108/08/13,2.35,2.49,2.35,2.49,178000,426960,+0.02,4
108/08/14,2.35,2.85,2.35,2.85,671000,1738980,+0.36,18
108/08/15,3.01,3.01,2.81,2.92,400000,1158420,+0.07,9
108/08/16,2.83,2.83,2.83,2.83,4000,11320,-0.09,1
108/08/19,2.78,2.78,2.78,2.78,4000,11120,-0.05,1
108/08/20,2.54,2.63,2.51,2.61,142000,366930,-0.17,25
108/08/21,2.62,2.65,2.62,2.65,103000,271860,+0.04,4
108/08/22,2.57,2.83,2.55,2.80,224000,607770,+0.15,8
108/08/23,2.61,2.75,2.61,2.75,165000,430790,-0.05,5
108/08/26,2.82,2.85,2.81,2.85,72000,204890,+0.10,4
108/08/27,2.77,2.84,2.77,2.84,312000,868920,-0.01,6
108/08/28,2.82,2.82,2.81,2.81,51000,143410,-0.03,3
108/08/29,2.89,2.89,2.89,2.89,20000,57800,+0.08,1
108/08/30,---,---,---,---,0,0,---,0
108/09/02,2.64,2.64,2.64,2.64,24000,63360,-0.01,1
108/09/03,2.49,2.49,2.35,2.35,44000,106760,-0.29,2
108/09/04,2.48,2.48,2.44,2.44,59000,144760,+0.09,2
108/09/05,2.25,2.25,2.04,2.04,92000,195880,-0.40,4
108/09/06,2.03,2.03,2.03,2.03,54000,109620,-0.01,1
108/09/09,1.90,2.21,1.90,2.13,388000,794270,+0.10,11
108/09/10,2.07,2.12,2.03,2.10,434000,911080,-0.03,23
108/09/11,2.02,2.23,2.02,2.23,152000,322150,+0.13,6
108/09/12,2.09,2.16,2.08,2.16,95000,199510,-0.07,4
108/09/16,2.20,2.20,2.20,2.20,56000,123200,+0.04,1
108/09/17,2.20,2.36,2.20,2.36,122000,275400,+0.16,4
108/09/18,2.27,2.34,2.27,2.32,227000,523240,-0.04,7
108/09/19,2.13,2.19,2.13,2.14,202000,437010,-0.18,6
108/09/20,2.19,2.28,2.19,2.28,326000,723120,+0.14,9
108/09/23,2.18,2.24,2.18,2.23,227000,503590,-0.05,4
108/09/24,2.21,2.26,2.18,2.18,92000,203280,-0.05,5
108/09/25,2.29,2.29,2.29,2.29,84000,192360,+0.11,4
108/09/26,2.28,2.33,2.28,2.33,107000,247190,+0.04,3
108/09/27,2.28,2.49,2.28,2.49,211000,504790,+0.16,6
108/10/01,2.33,2.42,2.27,2.42,245000,569950,-0.07,6
108/10/02,2.47,2.58,2.41,2.58,233000,573250,+0.16,7
108/10/03,2.61,2.64,2.55,2.64,97000,250380,+0.06,5
108/10/04,2.46,2.63,2.46,2.61,61000,154370,-0.03,4
108/10/07,2.44,2.44,2.44,2.44,40000,97600,-0.17,2
108/10/08,2.14,2.19,2.14,2.19,9000,19410,-0.25,2
108/10/09,2.49,2.50,2.49,2.50,103000,256500,+0.31,2
108/10/14,2.34,2.34,2.28,2.33,145000,333280,-0.17,3
108/10/15,2.34,2.34,2.32,2.32,73000,170420,-0.01,3
108/10/16,2.28,2.31,2.28,2.31,131000,299610,-0.01,2
108/10/17,2.23,2.25,2.23,2.25,131000,292750,-0.06,2
108/10/18,2.05,2.13,2.05,2.13,343000,715070,-0.12,8
108/10/21,2.07,2.07,1.97,1.97,343000,693990,-0.16,16
108/10/22,---,---,---,---,0,0,---,0
