108/10/18,39.87,39.95,39.87,39.90,815000,32521220,-0.10,814
108/10/21,39.80,39.88,39.80,39.87,92000,3665510,-0.03,83
108/10/22,39.84,39.87,39.80,39.86,96000,3825440,-0.01,86
108/10/23,39.81,39.91,39.81,39.88,53000,2112910,+0.02,49
108/10/24,39.85,39.87,39.84,39.85,23000,916580,-0.03,21
108/10/25,39.80,39.87,39.80,39.84,19000,757140,-0.01,19
108/10/28,39.80,39.84,39.80,39.83,130000,5177820,-0.01,28
108/10/29,39.83,39.83,39.79,39.79,132000,5255830,-0.04,32
108/10/30,39.79,39.79,39.70,39.71,133000,5285200,-0.08,27
108/10/31,39.71,39.74,39.66,39.67,143000,5674970,-0.04,41
108/11/01,39.73,39.78,39.73,39.73,167000,6637520,+0.06,40
108/11/04,39.68,39.71,39.66,39.67,143000,5676770,-0.06,24
108/11/05,39.64,39.68,39.61,39.68,146000,5791480,+0.01,15
108/11/06,39.61,39.67,39.61,39.65,113000,4482320,-0.03,14
108/11/07,39.68,39.69,39.67,39.67,106000,4207030,+0.02,8
108/11/08,39.77,39.77,39.61,39.69,106000,4207080,+0.02,7
108/11/11,39.73,39.74,39.71,39.73,109000,4331530,+0.04,11
108/11/12,39.64,39.68,39.64,39.64,103000,4086920,-0.09,5
108/11/13,39.73,39.79,39.72,39.79,111000,4416130,+0.15,13
108/11/14,39.80,39.88,39.80,39.87,126000,5024020,+0.08,26
108/11/15,39.86,39.90,39.85,39.85,124000,4945150,-0.02,16
108/11/18,39.81,39.83,39.80,39.83,104000,4142230,-0.02,6
108/11/19,39.82,39.85,39.81,39.82,111000,4422940,-0.01,8
108/11/20,39.80,39.81,39.75,39.75,106000,4219680,-0.07,8
108/11/21,39.79,39.79,39.77,39.78,114000,4535880,+0.03,15
108/11/22,39.80,39.84,39.80,39.80,108000,4302400,+0.02,8
108/11/25,39.80,39.82,39.80,39.82,102000,4061600,+0.02,4
108/11/26,39.80,39.81,39.80,39.81,102000,4060600,-0.01,4
108/11/27,39.80,39.82,39.79,39.80,131000,5215790,-0.01,14
108/11/28,39.78,39.81,39.76,39.77,109000,4338930,-0.03,11
108/11/29,39.79,39.79,39.78,39.78,102000,4058560,+0.01,4
108/12/02,39.76,39.79,39.76,39.76,112000,4456120,-0.02,5
108/12/03,39.74,39.79,39.74,39.79,103000,4098220,+0.03,5
108/12/04,39.79,39.79,39.76,39.76,120000,4772670,-0.03,13
108/12/05,39.77,39.79,39.24,39.79,153000,6061500,+0.03,16
108/12/06,39.75,39.75,39.69,39.69,101000,4014690,-0.10,3
108/12/09,39.64,39.71,39.64,39.65,103000,4089940,-0.04,4
108/12/10,39.67,39.72,39.67,39.68,146000,5797270,+0.03,11
108/12/11,39.67,39.71,39.67,39.71,102000,4050340,+0.03,4
108/12/12,39.54,39.62,39.54,39.62,102000,4041080,-0.09,4
108/12/13,39.50,39.50,39.41,39.49,103000,4065400,-0.13,5
108/12/16,39.42,39.42,39.27,39.27,110000,4328490,,12
108/12/17,39.26,39.28,39.21,39.28,103000,4045680,+0.01,4
108/12/18,39.20,39.37,39.20,39.29,105000,4133340,+0.01,7
108/12/19,39.25,39.28,39.25,39.26,102000,4006510,-0.03,4
108/12/20,39.32,39.32,39.32,39.32,100000,3932000,+0.06,2
108/12/23,39.31,39.32,39.29,39.32,104000,4089210,0.00,6
108/12/24,39.30,39.30,39.30,39.30,100000,3930000,-0.02,2
108/12/25,39.27,39.27,39.26,39.26,104000,4084050,-0.04,6
108/12/26,39.26,39.26,39.21,39.26,102000,4004470,0.00,4
108/12/27,39.30,39.30,39.24,39.24,101000,3963300,-0.02,3
108/12/30,39.23,39.24,39.23,39.24,101000,3962240,0.00,3
108/12/31,39.19,39.19,39.13,39.13,123000,4816270,-0.11,9
109/01/02,39.13,39.21,39.13,39.21,111000,4351430,+0.08,4
109/01/03,39.15,39.27,39.15,39.21,102000,4005360,0.00,4
109/01/06,39.21,39.21,39.18,39.18,101000,3960180,-0.03,5
109/01/07,39.14,39.17,39.14,39.17,102000,3995280,-0.01,3
109/01/08,39.20,39.22,39.17,39.22,103000,4039550,+0.05,5
109/01/09,39.18,39.18,39.10,39.14,102000,3992280,-0.08,4
109/01/10,39.05,39.13,39.05,39.13,104000,4069210,-0.01,6
109/01/13,39.04,39.04,38.98,39.02,139000,5423050,-0.11,11
109/01/14,38.98,38.98,38.89,38.92,107000,4165470,-0.10,7
109/01/15,38.92,38.99,38.91,38.99,103000,4014820,+0.07,5
109/01/16,39.03,39.03,39.03,39.03,100000,3903000,+0.04,2
109/01/17,39.02,39.02,39.01,39.01,101000,3941010,-0.02,3
109/01/20,39.00,39.03,38.98,39.03,127000,4955280,+0.02,9
109/01/30,39.31,39.51,39.29,39.43,112000,4422910,+0.40,13
109/01/31,39.44,39.44,39.36,39.38,125000,4927160,-0.05,7
109/02/03,39.44,39.55,39.44,39.55,134000,5297900,+0.17,17
109/02/04,39.45,39.45,39.37,39.44,137000,5403490,-0.11,9
109/02/05,39.25,39.25,39.18,39.24,186000,7296230,-0.20,12
109/02/06,39.08,39.15,39.08,39.15,104000,4071350,-0.09,5
109/02/07,39.17,39.26,39.17,39.19,103000,4043550,+0.04,5
109/02/10,39.25,39.29,39.25,39.29,101000,3968250,+0.10,3
109/02/11,39.15,39.19,39.14,39.18,136000,5328640,-0.11,8
109/02/12,39.21,39.21,39.08,39.08,104000,4069540,-0.10,6
109/02/13,39.15,39.15,39.15,39.15,100000,3915000,+0.07,2
109/02/14,39.15,39.15,39.09,39.09,103000,4031390,-0.06,5
109/02/17,39.20,39.20,39.14,39.14,103000,4037420,+0.05,5
109/02/18,39.25,39.27,39.25,39.27,101000,3966250,+0.13,3
109/02/19,39.33,39.42,39.33,39.42,103000,4060010,+0.15,5
109/02/20,39.47,39.48,39.46,39.46,104000,4105850,+0.04,5
109/02/21,39.59,39.68,39.58,39.58,116000,4595420,+0.12,10
109/02/24,39.59,39.68,39.59,39.65,117000,4641770,+0.07,12
109/02/25,39.71,39.71,39.65,39.65,102000,4047360,0.00,4
109/02/26,39.60,39.60,39.60,39.60,101000,3999600,-0.05,3
109/02/27,39.57,39.57,39.52,39.52,125000,4945000,-0.08,9
109/03/02,39.34,39.41,39.34,39.41,102000,4019050,-0.11,9
109/03/03,39.32,39.38,39.32,39.32,102000,4016640,-0.09,4
109/03/04,39.35,39.40,39.35,39.35,102000,4018700,+0.03,4
109/03/05,39.42,39.44,39.35,39.44,162000,6387690,+0.09,12
109/03/06,39.27,39.45,39.27,39.37,125000,4921920,-0.07,20
109/03/09,39.53,39.53,39.44,39.44,109000,4305110,+0.07,7
109/03/10,39.47,39.47,39.37,39.37,212000,8346600,-0.07,11
109/03/11,39.36,39.39,39.36,39.39,102000,4017720,+0.02,3
109/03/12,39.46,39.48,39.44,39.44,130000,5131720,+0.05,11
109/03/13,39.49,39.61,39.49,39.57,204000,8070390,+0.13,22
