101/05/03,0.90,0.90,0.90,0.90,5000,4500,-0.06,1
101/05/04,0.90,0.90,0.85,0.85,10000,8750,-0.05,2
101/05/07,0.86,0.86,0.86,0.86,5000,4300,0.01,1
101/05/08,0.81,0.81,0.81,0.81,5000,4050,-0.05,1
101/05/09,0.85,0.85,0.85,0.85,5000,4250,0.04,1
101/05/10,--,--,--,--,0,0,,0
101/05/11,--,--,--,--,0,0,,0
101/05/14,--,--,--,--,0,0,,0
101/05/15,--,--,--,--,0,0,,0
101/05/16,--,--,--,--,0,0,,0
101/05/17,--,--,--,--,0,0,,0
101/05/18,1.05,1.07,1.05,1.07,129000,137630,0.16,3
101/05/21,1.07,1.18,1.07,1.18,377000,410080,0.11,7
101/05/22,1.03,1.03,0.97,1.02,116000,116820,-0.16,7
101/05/23,1.03,1.07,1.03,1.05,71000,74210,0.03,4
101/05/24,1.08,1.10,1.08,1.10,144000,157800,0.05,4
101/05/25,1.07,1.13,1.07,1.13,30000,32700,0.03,2
101/05/28,1.12,1.12,1.04,1.04,228000,252960,-0.09,5
101/05/29,0.91,0.92,0.91,0.91,515000,470630,-0.13,6
101/05/30,0.94,0.94,0.94,0.94,50000,47000,0.03,1
101/05/31,1.01,1.02,1.01,1.02,10000,10190,0.08,2
101/06/01,1.04,1.08,1.04,1.08,51000,53870,0.06,3
101/06/04,1.23,1.23,1.23,1.23,20000,24600,0.15,1
101/06/05,1.22,1.23,1.22,1.23,25000,30700,,3
101/06/06,1.24,1.27,1.24,1.27,124000,156100,0.04,5
101/06/07,1.15,1.15,1.15,1.15,10000,11500,-0.12,1
101/06/08,1.16,1.17,1.16,1.17,30000,35000,0.02,2
101/06/11,1.13,1.13,1.13,1.13,20000,22600,-0.04,1
101/06/12,1.21,1.21,1.18,1.18,150000,179000,0.05,3
101/06/13,1.16,1.16,1.16,1.16,50000,58000,-0.02,2
101/06/14,--,--,--,--,0,0,,0
101/06/15,--,--,--,--,0,0,,0
101/06/18,0.84,0.84,0.84,0.84,5000,4200,-0.23,1
101/06/19,0.85,0.85,0.85,0.85,15000,12750,0.01,1
101/06/20,0.89,0.89,0.89,0.89,5000,4450,0.04,1
101/06/21,0.88,0.88,0.88,0.88,10000,8800,-0.01,1
101/06/22,--,--,--,--,0,0,,0
101/06/25,--,--,--,--,0,0,,0
101/06/26,0.94,0.96,0.94,0.96,20000,19000,0.05,2
101/06/27,1.02,1.02,1.02,1.02,20000,20400,0.06,2
101/06/28,--,--,--,--,0,0,,0
101/06/29,--,--,--,--,0,0,,0
101/07/02,0.81,0.81,0.81,0.81,5000,4050,-0.03,1
101/07/03,0.84,0.84,0.84,0.84,20000,16800,0.03,1
101/07/04,0.79,0.79,0.78,0.78,10000,7850,-0.06,2
101/07/05,0.75,0.75,0.73,0.73,35000,25850,-0.05,2
101/07/06,--,--,--,--,0,0,,0
101/07/09,0.83,0.83,0.83,0.83,5000,4150,0.06,1
101/07/10,--,--,--,--,0,0,,0
101/07/11,0.75,0.75,0.75,0.75,50000,37500,-0.03,1
101/07/12,0.81,0.88,0.81,0.88,189000,159930,0.13,12
101/07/13,0.90,0.97,0.90,0.95,344000,329970,0.07,9
101/07/16,1.01,1.18,1.01,1.16,589000,656160,0.21,15
101/07/17,1.20,1.20,1.10,1.14,687000,798140,-0.02,21
101/07/18,1.15,1.15,1.06,1.08,310000,336810,-0.06,10
101/07/19,0.98,1.01,0.98,1.01,359000,357110,-0.07,10
101/07/20,1.01,1.03,1.00,1.00,126000,126660,-0.01,5
101/07/23,--,--,--,--,0,0,,0
101/07/24,1.00,1.08,1.00,1.03,115000,118800,,9
101/07/25,1.06,1.08,0.99,1.07,125000,132910,0.04,7
101/07/26,1.13,1.14,1.13,1.13,105000,118700,0.06,4
101/07/27,--,--,--,--,0,0,,0
101/07/30,1.03,1.04,1.03,1.04,83000,85990,-0.03,2
101/07/31,1.11,1.11,1.11,1.11,2000,2220,0.07,1
101/08/01,--,--,--,--,0,0,,0
101/08/03,1.03,1.03,1.03,1.03,10000,10300,0.01,1
101/08/06,0.93,0.93,0.86,0.86,76000,66780,-0.17,3
101/08/07,--,--,--,--,0,0,,0
101/08/08,--,--,--,--,0,0,,0
101/08/09,--,--,--,--,0,0,,0
101/08/10,--,--,--,--,0,0,,0
101/08/13,--,--,--,--,0,0,,0
101/08/14,--,--,--,--,0,0,,0
101/08/15,--,--,--,--,0,0,,0
101/08/16,--,--,--,--,0,0,,0
101/08/17,--,--,--,--,0,0,,0
101/08/20,--,--,--,--,0,0,,0
101/08/21,--,--,--,--,0,0,,0
101/08/22,--,--,--,--,0,0,,0
101/08/23,0.69,0.69,0.69,0.69,20000,13800,0.02,1
101/08/24,--,--,--,--,0,0,,0
101/08/27,--,--,--,--,0,0,,0
101/08/28,0.72,0.72,0.72,0.72,25000,18000,0.02,1
101/08/29,0.73,0.73,0.73,0.73,45000,32850,0.01,1
101/08/30,0.75,0.75,0.75,0.75,40000,30000,0.02,1
101/08/31,0.72,0.73,0.72,0.73,60000,43600,-0.02,3
101/09/03,--,--,--,--,0,0,,0
101/09/04,--,--,--,--,0,0,,0
101/09/05,0.75,0.75,0.75,0.75,1000,750,0.09,1
101/09/06,0.80,0.80,0.80,0.80,99000,79200,0.05,2
101/09/07,--,--,--,--,0,0,,0
101/09/10,0.55,0.55,0.55,0.55,10000,5500,-0.13,1
101/09/11,--,--,--,--,0,0,,0
101/09/12,--,--,--,--,0,0,,0
101/09/13,--,--,--,--,0,0,,0
101/09/14,--,--,--,--,0,0,,0
101/09/17,0.49,0.49,0.49,0.49,99000,48510,,1
101/09/18,0.46,0.46,0.46,0.46,99000,45540,-0.03,1
101/09/19,--,--,--,--,0,0,,0
101/09/20,0.39,0.39,0.39,0.39,9000,3510,0.01,1
101/09/21,--,--,--,--,0,0,,0
101/09/24,--,--,--,--,0,0,,0
101/09/25,--,--,--,--,0,0,,0
101/09/26,--,--,--,--,0,0,,0
101/09/27,--,--,--,--,0,0,,0
101/09/28,--,--,--,--,0,0,,0
101/10/01,--,--,--,--,0,0,,0
101/10/02,--,--,--,--,0,0,,0
101/10/03,--,--,--,--,0,0,,0
101/10/04,--,--,--,--,0,0,,0
101/10/05,--,--,--,--,0,0,,0
101/10/08,--,--,--,--,0,0,,0
101/10/09,--,--,--,--,0,0,,0
101/10/11,--,--,--,--,0,0,,0
101/10/12,--,--,--,--,0,0,,0
101/10/15,0.92,0.92,0.91,0.91,100000,91500,X,2
101/10/16,0.87,0.87,0.87,0.87,18000,15660,-0.04,2
101/10/17,0.78,0.78,0.70,0.76,146000,111460,-0.11,7
101/10/18,--,--,--,--,0,0,,0
