108/02/14,40.24,40.24,40.24,40.24,200000,8048000,-0.07,4
108/02/15,40.26,40.26,40.26,40.26,200000,8052000,+0.02,4
108/02/18,40.36,40.36,40.36,40.36,1000,40360,+0.10,1
108/02/19,40.36,40.36,40.36,40.36,100000,4036000,0.00,2
108/02/20,40.36,40.36,40.36,40.36,100000,4036000,0.00,4
108/02/21,40.36,40.36,40.36,40.36,100000,4036000,0.00,2
108/02/22,40.06,40.06,40.06,40.06,100000,4006000,-0.30,2
108/02/25,40.35,40.35,40.30,40.30,101000,4070350,+0.24,3
108/02/26,40.30,40.30,40.30,40.30,100000,4030000,0.00,2
108/02/27,40.30,40.30,40.30,40.30,8100000,328190000,0.00,6
108/03/04,39.90,39.90,39.90,39.90,100000,3990000,-0.40,2
108/03/05,40.36,40.36,40.17,40.17,101000,4057360,+0.27,3
108/03/06,40.12,40.15,40.12,40.15,101000,4055120,-0.02,3
108/03/07,40.20,40.20,40.20,40.20,100000,4020000,+0.05,2
108/03/08,40.34,40.34,40.34,40.34,25100000,1020534000,+0.14,3
108/03/11,40.55,40.55,40.50,40.50,101000,4090550,+0.16,3
108/03/12,40.50,40.50,40.50,40.50,100000,4050000,0.00,2
108/03/13,40.81,40.81,40.70,40.70,101000,4110810,+0.20,3
108/03/14,40.60,40.60,40.60,40.60,24600000,1004885000,-0.10,3
108/03/15,40.50,40.50,40.50,40.50,24100000,978690000,-0.10,3
108/03/18,40.50,40.50,40.50,40.50,100000,4050000,0.00,2
108/03/19,40.50,40.50,40.50,40.50,100000,4050000,0.00,2
108/03/20,40.50,40.50,40.50,40.50,24600000,1000955000,0.00,3
108/03/21,40.82,40.82,40.68,40.68,24101000,986668820,+0.18,4
108/03/22,40.85,40.85,40.85,40.85,101000,4125850,+0.17,3
108/03/25,41.21,41.21,41.17,41.17,101000,4158210,+0.32,3
108/03/26,41.19,41.23,41.19,41.23,101000,4164190,+0.06,3
108/03/27,41.25,41.25,41.25,41.25,100000,4125000,+0.02,2
108/03/28,41.43,41.54,41.43,41.54,101000,4195430,+0.29,3
108/03/29,41.49,41.49,41.49,41.49,100000,4149000,-0.05,2
108/04/01,41.68,41.68,41.56,41.56,101000,4197680,+0.07,3
108/04/02,41.39,41.39,41.39,41.39,100000,4139000,-0.17,2
108/04/03,41.50,41.50,41.50,41.50,100000,4150000,+0.11,2
108/04/08,41.56,41.56,41.53,41.53,103000,4277660,+0.03,6
108/04/09,41.46,41.46,41.46,41.46,100000,4146000,-0.07,4
108/04/10,41.57,41.61,41.57,41.60,104000,4326320,+0.14,4
108/04/11,41.77,41.77,41.77,41.77,100000,4177000,+0.17,2
108/04/12,41.87,41.87,41.85,41.85,101000,4226870,+0.08,3
108/04/15,41.81,41.81,41.80,41.80,105000,4390000,-0.05,7
108/04/16,41.90,41.91,41.90,41.91,24101000,1021592900,+0.11,4
108/04/17,41.82,41.82,41.80,41.80,101000,4223800,-0.11,5
108/04/18,41.79,41.79,41.78,41.78,105000,4386950,-0.02,5
108/04/19,41.81,41.83,41.80,41.83,149000,6231250,+0.05,4
108/04/22,41.91,41.91,41.91,41.91,101000,4232910,+0.08,3
108/04/23,41.77,41.86,41.77,41.86,101000,4227770,-0.05,3
108/04/24,41.86,41.86,41.86,41.86,100000,4186000,0.00,2
108/04/25,42.10,42.10,42.10,42.10,17100000,726710000,+0.24,4
108/04/26,42.45,42.45,42.45,42.45,100000,4245000,+0.35,2
108/04/29,42.48,42.48,42.48,42.48,100000,4248000,+0.03,2
108/04/30,42.50,42.50,42.50,42.50,100000,4250000,+0.02,2
108/05/02,42.64,42.64,42.50,42.50,115000,4889600,0.00,4
108/05/03,42.42,42.42,42.42,42.42,24100000,1009842000,-0.08,3
108/05/06,42.42,42.42,42.42,42.42,100000,4242000,0.00,2
108/05/07,42.52,42.52,42.52,42.52,100000,4252000,+0.10,2
108/05/08,42.50,42.50,42.50,42.50,100000,4250000,-0.02,2
108/05/09,42.50,42.50,42.50,42.50,100000,4250000,0.00,2
108/05/10,42.50,42.50,42.50,42.50,100000,4250000,0.00,2
108/05/13,42.30,42.30,42.30,42.30,100000,4230000,-0.20,2
