101/09/05,--,--,--,--,0,0,,0
101/09/06,--,--,--,--,0,0,,0
101/09/07,0.78,0.78,0.78,0.78,30000,23400,0.03,1
101/09/10,0.76,0.78,0.76,0.76,96000,73820,-0.02,5
101/09/11,0.76,0.76,0.76,0.76,6000,4560,,1
101/09/12,0.74,0.74,0.74,0.74,33000,24420,-0.02,1
101/09/13,0.71,0.73,0.71,0.73,115000,81950,-0.01,3
101/09/14,--,--,--,--,0,0,,0
101/09/17,0.69,0.69,0.66,0.66,53000,35580,-0.07,2
101/09/18,0.66,0.66,0.62,0.63,28000,17690,-0.03,5
101/09/19,0.60,0.60,0.59,0.59,11000,6550,-0.04,3
101/09/20,0.60,0.60,0.60,0.60,43000,25800,0.01,2
101/09/21,0.60,0.60,0.54,0.54,66000,37880,-0.06,8
101/09/24,0.54,0.54,0.51,0.51,138000,71130,-0.03,10
101/09/25,0.53,0.54,0.53,0.54,30000,15950,0.03,3
101/09/26,0.55,0.57,0.55,0.57,72000,40040,0.03,5
101/09/27,0.54,0.54,0.52,0.52,102000,54010,-0.05,7
101/09/28,0.54,0.55,0.54,0.55,389000,211970,0.03,7
101/10/01,0.55,0.57,0.55,0.55,71000,39470,,5
101/10/02,0.55,0.55,0.54,0.54,420000,227700,-0.01,5
101/10/03,--,--,--,--,0,0,,0
101/10/04,--,--,--,--,0,0,,0
101/10/05,0.45,0.46,0.45,0.46,19000,8640,X,3
101/10/08,0.46,0.46,0.46,0.46,4000,1840,,1
101/10/09,0.52,0.53,0.52,0.53,17000,8970,0.07,3
101/10/11,0.55,0.56,0.51,0.53,95000,50510,,6
101/10/12,0.49,0.50,0.49,0.50,60000,29900,-0.03,2
101/10/15,0.51,0.51,0.51,0.51,10000,5100,0.01,1
101/10/16,0.49,0.49,0.49,0.49,10000,4900,-0.02,1
101/10/17,0.47,0.47,0.46,0.46,23000,10680,-0.03,3
101/10/18,--,--,--,--,0,0,,0
101/10/19,0.51,0.51,0.50,0.51,159000,80590,X,4
101/10/22,0.52,0.52,0.51,0.52,122000,62450,0.01,4
101/10/23,0.50,0.50,0.50,0.50,5000,2500,-0.02,1
101/10/24,--,--,--,--,0,0,,0
101/10/25,0.52,0.59,0.52,0.59,322000,177230,X,9
101/10/26,0.55,0.60,0.55,0.59,534000,309120,,18
101/10/29,0.65,0.85,0.64,0.85,558000,385640,0.26,27
101/10/30,0.85,0.85,0.64,0.68,696000,464260,-0.17,29
101/10/31,0.63,0.68,0.63,0.66,487000,319630,-0.02,30
101/11/01,0.66,0.70,0.58,0.58,1241000,817020,-0.08,46
101/11/02,0.56,0.61,0.55,0.59,562000,320840,0.01,26
101/11/05,0.59,0.63,0.57,0.61,584000,353900,0.02,31
101/11/06,0.56,0.57,0.54,0.55,448000,248260,-0.06,29
101/11/07,0.55,0.55,0.46,0.46,1538000,780270,-0.09,49
101/11/08,0.51,0.51,0.46,0.48,1075000,513820,0.02,25
101/11/09,0.46,0.50,0.45,0.50,867000,401360,0.02,28
101/11/12,0.48,0.53,0.46,0.53,1233000,616090,0.03,30
101/11/13,0.53,0.53,0.51,0.53,1595000,828080,,37
101/11/14,0.52,0.53,0.50,0.50,727000,373540,-0.03,22
101/11/15,0.49,0.50,0.48,0.49,1132000,552910,-0.01,27
101/11/16,0.49,0.52,0.49,0.52,1094000,563510,0.03,28
101/11/19,0.53,0.53,0.50,0.51,1733000,888060,-0.01,39
101/11/20,0.49,0.51,0.47,0.51,678000,333870,,23
101/11/21,0.51,0.56,0.51,0.54,1018000,552110,0.03,38
101/11/22,0.51,0.53,0.50,0.51,603000,308460,-0.03,15
101/11/23,0.49,0.49,0.42,0.42,2137000,985420,-0.09,57
101/11/26,0.42,0.42,0.40,0.42,146000,59070,,8
101/11/27,0.40,0.40,0.40,0.40,100000,40000,-0.02,2
101/11/28,0.43,0.43,0.40,0.40,97000,39820,,7
101/11/29,0.38,0.40,0.38,0.39,197000,76810,-0.01,11
101/11/30,0.38,0.38,0.34,0.36,373000,136080,-0.03,18
101/12/03,0.34,0.37,0.34,0.37,345000,120500,0.01,14
101/12/04,0.33,0.34,0.32,0.33,413000,135890,-0.04,15
101/12/05,0.32,0.33,0.32,0.33,112000,35970,,3
101/12/06,0.28,0.32,0.28,0.32,306000,95410,-0.01,9
101/12/07,0.34,0.35,0.33,0.34,130000,44800,0.02,10
101/12/10,0.34,0.34,0.34,0.34,31000,10540,,4
