101/07/25,--,--,--,--,0,0,,0
101/07/26,--,--,--,--,0,0,,0
101/07/27,1.22,1.22,1.21,1.22,180000,218600,-0.03,6
101/07/30,1.16,1.16,1.16,1.16,30000,34800,-0.06,1
101/07/31,--,--,--,--,0,0,,0
101/08/01,1.23,1.23,1.22,1.22,49000,59970,0.03,2
101/08/03,1.22,1.22,1.18,1.18,33000,39030,-0.04,5
101/08/06,1.16,1.19,1.14,1.19,185000,213360,0.01,9
101/08/07,1.18,1.22,1.18,1.22,55000,66500,0.03,3
101/08/08,1.25,1.26,1.25,1.26,50000,62600,0.04,2
101/08/09,1.16,1.16,1.16,1.16,10000,11600,-0.10,2
101/08/10,1.20,1.21,1.19,1.19,40000,47900,0.03,5
101/08/13,1.18,1.19,1.18,1.19,20000,23700,,2
101/08/14,1.09,1.09,1.09,1.09,10000,10900,-0.10,1
101/08/15,1.17,1.18,1.15,1.17,197000,230370,0.08,10
101/08/16,1.16,1.16,1.16,1.16,1000,1160,-0.01,1
101/08/17,1.18,1.20,1.18,1.20,130000,155000,0.04,6
101/08/20,1.22,1.29,1.22,1.29,53000,66760,0.09,6
101/08/21,1.25,1.37,1.25,1.37,140000,180950,0.08,18
101/08/22,1.33,1.35,1.31,1.32,279000,367250,-0.05,16
101/08/23,1.36,1.40,1.36,1.39,50000,69250,0.07,7
101/08/24,1.36,1.36,1.30,1.31,138000,185580,-0.08,12
101/08/27,1.30,1.34,1.30,1.34,70000,93120,0.03,11
101/08/28,1.39,1.51,1.39,1.51,118000,170240,0.17,14
101/08/29,1.48,1.54,1.48,1.52,81000,122790,0.01,8
101/08/30,1.50,1.50,1.46,1.50,63000,93900,-0.02,8
101/08/31,1.51,1.51,1.48,1.50,69000,103460,,9
101/09/03,1.50,1.50,1.48,1.48,43000,64060,-0.02,4
101/09/04,1.42,1.45,1.42,1.45,33000,47210,-0.03,5
101/09/05,1.49,1.57,1.49,1.57,34000,51650,0.12,5
101/09/06,1.55,1.56,1.52,1.53,34000,52450,-0.04,5
101/09/07,1.48,1.51,1.48,1.50,36000,53830,-0.03,5
101/09/10,1.49,1.49,1.44,1.44,46000,67690,-0.06,5
101/09/11,1.46,1.46,1.45,1.45,26000,37760,0.01,2
101/09/12,1.50,1.55,1.49,1.52,47000,71150,0.07,7
101/09/13,1.50,1.51,1.50,1.51,36000,54200,-0.01,4
101/09/14,1.48,1.51,1.48,1.49,84000,125420,-0.02,6
101/09/17,1.46,1.46,1.30,1.30,90000,127000,-0.19,5
101/09/18,1.28,1.28,1.25,1.27,71000,89970,-0.03,8
101/09/19,1.26,1.28,1.25,1.27,80000,101400,,7
