109/12/10,--,--,--,--,0,0,0.00,0
109/12/11,4.14,4.16,4.14,4.16,4000,16600,0.00,2
109/12/14,4.06,4.08,4.06,4.08,14000,57040,-0.08,2
109/12/15,4.16,4.22,4.16,4.22,22000,92420,0.14,3
109/12/16,4.00,4.00,4.00,4.00,2000,8000,-0.22,1
109/12/17,--,--,--,--,0,0,0.00,0
109/12/18,4.02,4.03,4.02,4.03,4000,16100,0.00,2
109/12/21,4.07,4.11,4.07,4.11,12000,49100,0.08,4
109/12/22,3.90,3.90,3.87,3.87,8000,31140,-0.24,2
109/12/23,4.08,4.08,4.02,4.03,6000,24260,0.16,3
109/12/24,3.91,3.91,3.91,3.91,2000,7820,-0.12,1
109/12/25,--,--,--,--,0,0,0.00,0
109/12/28,3.80,3.80,3.74,3.74,7000,26360,0.00,3
109/12/29,3.75,3.75,3.75,3.75,2000,7500,0.01,1
109/12/30,3.65,3.65,3.56,3.56,27000,96790,-0.19,5
109/12/31,3.49,3.54,3.49,3.54,5000,17500,-0.02,3
