109/11/18,---,---,---,---,0,0,---,0
109/11/19,---,---,---,---,0,0,---,0
109/11/20,1.21,1.27,1.21,1.27,66000,80740,+0.10,4
109/11/23,1.29,1.29,1.25,1.25,66000,84220,-0.02,3
109/11/24,---,---,---,---,0,0,---,0
109/11/25,1.30,1.38,1.28,1.38,111000,145310,+0.12,6
109/11/26,1.72,1.72,1.57,1.63,229000,382480,+0.25,23
109/11/27,1.62,1.66,1.47,1.47,191000,307590,-0.16,22
109/11/30,1.55,1.72,1.55,1.59,716000,1165970,+0.12,48
109/12/01,1.65,1.65,1.56,1.60,509000,816180,+0.01,24
109/12/02,1.77,1.79,1.70,1.70,414000,722940,+0.10,15
109/12/03,1.68,1.68,1.58,1.58,250000,410200,-0.12,14
109/12/04,1.64,1.69,1.62,1.62,134000,221640,+0.04,6
109/12/07,1.55,1.55,1.51,1.51,285000,439150,-0.11,5
109/12/08,1.57,1.60,1.57,1.60,63000,100200,+0.09,4
109/12/09,1.51,1.53,1.51,1.53,32000,48920,-0.07,3
109/12/10,1.55,1.59,1.50,1.50,34000,52310,-0.03,4
109/12/11,1.47,1.47,1.43,1.43,80000,116600,-0.07,3
109/12/14,---,---,---,---,0,0,---,0
109/12/15,1.50,1.50,1.43,1.43,29000,42420,-0.04,4
109/12/16,1.50,1.60,1.50,1.60,180000,284260,+0.17,12
109/12/17,1.71,1.73,1.48,1.48,115000,187040,-0.12,11
109/12/18,1.44,1.44,1.41,1.41,10000,14280,-0.07,2
109/12/21,1.42,1.42,1.34,1.34,228000,307220,-0.07,7
109/12/22,---,---,---,---,0,0,---,0
109/12/23,1.07,1.11,1.07,1.11,60000,65400,-0.04,2
109/12/24,1.25,1.25,1.25,1.25,12000,15000,+0.14,1
109/12/25,1.23,1.23,1.23,1.23,12000,14760,-0.02,1
