101/09/20,--,--,--,--,0,0,,0
101/09/21,0.60,0.60,0.60,0.60,10000,6000,,1
101/09/24,--,--,--,--,0,0,,0
101/09/25,--,--,--,--,0,0,,0
101/09/26,--,--,--,--,0,0,,0
101/09/27,--,--,--,--,0,0,,0
101/09/28,0.59,0.59,0.59,0.59,50000,29500,-0.01,1
101/10/01,0.58,0.59,0.58,0.59,110000,64390,,4
101/10/02,--,--,--,--,0,0,,0
101/10/03,0.53,0.53,0.53,0.53,50000,26500,X,1
101/10/04,--,--,--,--,0,0,,0
101/10/05,--,--,--,--,0,0,,0
101/10/08,0.45,0.49,0.45,0.49,55000,25750,X,2
101/10/09,0.43,0.44,0.42,0.44,420000,180900,-0.05,8
101/10/11,0.46,0.46,0.43,0.45,524000,234410,0.01,9
101/10/12,0.45,0.47,0.44,0.44,258000,117090,-0.01,3
101/10/15,0.41,0.46,0.41,0.45,605000,261260,0.01,10
101/10/16,0.43,0.45,0.43,0.45,506000,227500,,9
101/10/17,0.43,0.45,0.43,0.45,863000,384390,,12
101/10/18,0.44,0.45,0.40,0.41,2091000,891320,-0.04,25
101/10/19,0.41,0.45,0.41,0.42,1928000,812200,0.01,30
101/10/22,0.43,0.44,0.42,0.44,874000,370310,0.02,15
101/10/23,0.43,0.43,0.43,0.43,297000,127710,-0.01,4
101/10/24,0.44,0.44,0.39,0.39,446000,184830,-0.04,5
101/10/25,0.37,0.38,0.37,0.38,60000,22300,-0.01,2
101/10/26,0.34,0.34,0.30,0.33,524000,170260,-0.05,8
101/10/29,0.32,0.32,0.32,0.32,99000,31680,-0.01,1
101/10/30,0.34,0.38,0.33,0.38,598000,205460,0.06,12
101/10/31,0.41,0.51,0.41,0.41,471000,208970,0.03,13
101/11/01,0.45,0.46,0.39,0.42,968000,418000,0.01,35
101/11/02,0.41,0.41,0.38,0.40,640000,250360,-0.02,11
101/11/05,0.39,0.42,0.37,0.38,1253000,499750,-0.02,20
101/11/06,0.37,0.37,0.36,0.37,711000,261930,-0.01,13
101/11/07,0.34,0.36,0.34,0.35,248000,86800,-0.02,5
101/11/08,0.37,0.37,0.37,0.37,10000,3700,0.02,1
101/11/09,0.34,0.34,0.34,0.34,103000,35020,-0.03,2
101/11/12,0.33,0.33,0.33,0.33,368000,121440,-0.01,4
101/11/13,0.35,0.37,0.35,0.37,419000,148910,0.04,104
101/11/14,0.36,0.36,0.35,0.35,248000,87300,-0.02,3
101/11/15,0.34,0.35,0.34,0.34,248000,85310,-0.01,3
101/11/16,0.34,0.34,0.34,0.34,198000,67320,,2
101/11/19,0.34,0.37,0.34,0.34,249000,88140,,4
