108/01/28,59.95,59.95,59.85,59.85,102000,6104850,-0.15,4
108/01/29,60.00,60.00,60.00,60.00,100000,6000000,+0.15,2
108/01/30,60.00,60.00,60.00,60.00,100000,6000000,0.00,2
108/02/11,60.10,60.10,60.10,60.10,100000,6010000,+0.10,2
108/02/12,60.50,60.50,60.40,60.40,101000,6100500,+0.30,3
108/02/13,60.45,60.45,60.45,60.45,100000,6045000,+0.05,2
108/02/14,60.55,60.55,60.55,60.55,100000,6055000,+0.10,2
108/02/15,60.55,60.55,60.55,60.55,100000,6055000,0.00,2
108/02/18,60.65,60.65,60.65,60.65,100000,6065000,+0.10,2
108/02/19,60.65,60.65,60.65,60.65,100000,6065000,0.00,2
108/02/20,60.75,60.75,60.75,60.75,100000,6075000,+0.10,4
108/02/21,60.75,60.75,60.75,60.75,100000,6075000,0.00,2
108/02/22,60.80,60.80,60.80,60.80,100000,6080000,+0.05,2
108/02/25,60.90,60.90,60.90,60.90,3600000,219275000,+0.10,7
108/02/26,60.90,60.90,60.90,60.90,100000,6090000,0.00,2
108/02/27,60.80,60.80,60.80,60.80,100000,6080000,-0.10,2
108/03/04,60.90,60.90,60.90,60.90,100000,6090000,+0.10,2
108/03/05,61.00,61.00,61.00,61.00,101000,6161000,+0.10,3
108/03/06,61.00,61.00,61.00,61.00,100000,6100000,0.00,2
108/03/07,61.00,61.00,61.00,61.00,100000,6100000,0.00,2
108/03/08,61.15,61.15,61.15,61.15,101000,6176150,+0.15,3
108/03/11,61.20,61.20,61.20,61.20,100000,6120000,+0.05,2
108/03/12,61.25,61.25,61.20,61.20,101000,6181250,0.00,3
108/03/13,61.30,61.30,61.30,61.30,100000,6130000,+0.10,2
108/03/14,61.40,61.40,61.40,61.40,100000,6140000,+0.10,2
108/03/15,61.25,61.25,61.25,61.25,100000,6125000,-0.15,2
108/03/18,61.15,61.15,61.15,61.15,100000,6115000,-0.10,2
108/03/19,61.15,61.15,61.15,61.15,100000,6115000,0.00,2
108/03/20,61.15,61.15,61.15,61.15,101000,6176150,0.00,3
108/03/21,61.25,61.30,61.25,61.30,101000,6191250,+0.15,3
108/03/22,61.40,61.40,61.30,61.30,101000,6191400,0.00,3
108/03/25,61.45,61.45,61.45,61.45,100000,6145000,+0.15,2
108/03/26,61.60,61.60,61.50,61.60,102000,6273200,+0.15,4
108/03/27,61.60,61.60,61.60,61.60,100000,6160000,0.00,4
108/03/28,61.75,61.75,61.65,61.65,101000,6226750,+0.05,5
108/03/29,61.65,61.65,61.65,61.65,100000,6165000,0.00,4
108/04/01,61.50,61.50,61.50,61.50,101000,6211500,-0.15,5
108/04/02,61.50,61.50,61.50,61.50,100000,6150000,0.00,4
108/04/03,61.50,61.50,61.50,61.50,100000,6150000,0.00,4
108/04/08,61.30,61.45,61.30,61.45,101000,6206300,-0.05,3
108/04/09,61.35,61.35,61.35,61.35,100000,6135000,-0.10,3
108/04/10,61.55,61.55,61.45,61.45,101000,6206550,+0.10,3
108/04/11,61.50,61.50,61.50,61.50,100000,6150000,+0.05,2
108/04/12,61.55,61.55,61.55,61.55,100000,6155000,+0.05,2
108/04/15,61.50,61.50,61.50,61.50,100000,6150000,-0.05,2
108/04/16,61.55,61.55,61.55,61.55,100000,6155000,+0.05,2
108/04/17,61.40,61.40,61.40,61.40,100000,6140000,-0.15,4
108/04/18,61.50,61.50,61.50,61.50,100000,6150000,+0.10,2
108/04/19,61.60,61.60,61.50,61.50,101000,6211600,0.00,3
108/04/22,61.50,61.50,61.50,61.50,100000,6150000,0.00,2
108/04/23,61.55,61.55,61.55,61.55,100000,6155000,+0.05,4
108/04/24,61.60,61.60,61.50,61.50,101000,6211600,-0.05,3
108/04/25,61.70,61.70,61.60,61.60,101000,6221700,+0.10,5
108/04/26,61.70,61.70,61.65,61.65,101000,6226700,+0.05,3
108/04/29,61.70,61.70,61.65,61.65,101000,6226700,0.00,3
108/04/30,61.75,61.75,61.65,61.65,101000,6226750,0.00,3
108/05/02,61.70,61.70,61.70,61.70,100000,6170000,+0.05,2
108/05/03,61.75,61.75,61.75,61.75,100000,6175000,+0.05,2
108/05/06,61.75,61.75,61.75,61.75,100000,6175000,0.00,2
108/05/07,61.85,61.85,61.70,61.70,101000,6231850,-0.05,3
108/05/08,61.70,61.70,61.70,61.70,100000,6170000,0.00,4
108/05/09,61.90,61.90,61.75,61.75,101000,6236900,+0.05,3
108/05/10,61.75,61.75,61.75,61.75,80000,4940000,0.00,4
108/05/13,61.75,61.75,61.75,61.75,100000,6175000,0.00,2
108/05/14,62.00,62.00,61.90,61.90,101000,6252000,+0.15,3
108/05/15,62.00,62.00,62.00,62.00,100000,6200000,+0.10,2
108/05/16,62.10,62.10,62.10,62.10,100000,6210000,+0.10,2
108/05/17,62.35,62.35,62.35,62.35,100000,6235000,+0.25,2
108/05/20,62.50,62.50,62.50,62.50,100000,6250000,+0.15,2
108/05/21,62.55,62.55,62.55,62.55,100000,6255000,+0.05,2
108/05/22,62.85,62.85,62.80,62.80,101000,6342850,+0.25,3
108/05/23,62.40,62.40,62.30,62.30,101000,6292400,,3
108/05/24,62.45,62.45,62.45,62.45,100000,6245000,+0.15,2
108/05/27,62.40,62.40,62.30,62.30,101000,6292400,-0.15,3
108/05/28,62.30,62.30,62.30,62.30,100000,6230000,0.00,2
108/05/29,62.40,62.40,62.40,62.40,100000,6240000,+0.10,2
108/05/30,62.60,62.60,62.60,62.60,100000,6260000,+0.20,2
108/05/31,62.65,62.65,62.65,62.65,100000,6265000,+0.05,2
108/06/03,62.65,62.65,62.65,62.65,101000,6327650,0.00,3
108/06/04,62.55,62.55,62.55,62.55,100000,6255000,-0.10,2
108/06/05,62.55,62.55,62.40,62.40,101000,6302550,-0.15,3
108/06/06,62.35,62.35,62.35,62.35,100000,6235000,-0.05,2
108/06/10,62.40,62.40,62.40,62.40,100000,6240000,+0.05,2
108/06/11,62.45,62.45,62.45,62.45,100000,6245000,+0.05,2
108/06/12,62.50,62.50,62.50,62.50,100000,6250000,+0.05,2
108/06/13,62.75,62.75,62.75,62.75,100000,6275000,+0.25,2
108/06/14,62.70,62.70,62.70,62.70,100000,6270000,-0.05,2
108/06/17,62.85,62.85,62.75,62.75,101000,6337850,+0.05,3
108/06/18,62.75,62.75,62.75,62.75,100000,6275000,0.00,2
108/06/19,62.55,62.55,62.55,62.55,100000,6255000,-0.20,4
108/06/20,62.25,62.25,62.25,62.25,100000,6225000,-0.30,2
108/06/21,62.45,62.45,62.25,62.25,101000,6287450,0.00,3
108/06/24,62.10,62.10,62.10,62.10,100000,6210000,-0.15,2
108/06/25,62.30,62.30,62.30,62.30,100000,6230000,+0.20,2
108/06/26,62.35,62.35,62.35,62.35,100000,6235000,+0.05,2
108/06/27,62.20,62.20,62.20,62.20,100000,6220000,-0.15,2
108/06/28,62.30,62.30,62.30,62.30,100000,6230000,+0.10,2
108/07/01,62.25,62.25,62.20,62.20,101000,6282250,-0.10,3
108/07/02,62.35,62.35,62.25,62.25,101000,6287350,+0.05,3
108/07/03,62.45,62.45,62.45,62.45,100000,6245000,+0.20,2
108/07/04,62.55,62.55,62.55,62.55,100000,6255000,+0.10,4
108/07/05,62.55,62.55,62.55,62.55,100000,6255000,0.00,2
108/07/08,62.55,62.55,62.55,62.55,102000,6380100,0.00,4
108/07/09,62.65,62.65,62.65,62.65,100000,6265000,+0.10,2
108/07/10,62.50,62.50,62.50,62.50,100000,6250000,-0.15,2
108/07/11,62.35,62.35,62.35,62.35,100000,6235000,-0.15,4
108/07/12,62.25,62.25,62.25,62.25,100000,6225000,-0.10,2
108/07/15,62.40,62.40,62.40,62.40,100000,6240000,+0.15,2
108/07/16,62.40,62.40,62.40,62.40,100000,6240000,0.00,2
108/07/17,62.25,62.35,62.25,62.35,101000,6297250,-0.05,11
108/07/18,62.35,62.35,62.35,62.35,100000,6235000,0.00,2
108/07/19,62.35,62.35,62.35,62.35,100000,6235000,0.00,2
108/07/22,62.60,62.60,62.45,62.45,121000,7556600,+0.10,9
108/07/23,62.45,62.45,62.45,62.45,100000,6245000,0.00,2
