101/07/17,--,--,--,--,0,0,,0
101/07/18,0.96,0.99,0.96,0.99,205000,198550,0.10,10
101/07/19,0.94,0.94,0.90,0.93,574000,530400,-0.06,19
101/07/20,0.92,0.92,0.90,0.91,241000,219310,-0.02,5
101/07/23,--,--,--,--,0,0,,0
101/07/24,0.90,0.90,0.90,0.90,10000,9000,-0.01,1
101/07/25,--,--,--,--,0,0,,0
101/07/26,--,--,--,--,0,0,,0
101/07/27,--,--,--,--,0,0,,0
101/07/30,--,--,--,--,0,0,,0
101/07/31,--,--,--,--,0,0,,0
101/08/01,--,--,--,--,0,0,,0
101/08/03,0.86,0.86,0.86,0.86,10000,8600,0.07,1
101/08/06,--,--,--,--,0,0,,0
101/08/07,--,--,--,--,0,0,,0
101/08/08,--,--,--,--,0,0,,0
101/08/09,0.72,0.72,0.70,0.70,208000,149560,-0.11,3
101/08/10,--,--,--,--,0,0,,0
101/08/13,--,--,--,--,0,0,,0
101/08/14,--,--,--,--,0,0,,0
101/08/15,--,--,--,--,0,0,,0
101/08/16,--,--,--,--,0,0,,0
101/08/17,--,--,--,--,0,0,,0
101/08/20,0.64,0.64,0.64,0.64,1000,640,0.01,1
101/08/21,--,--,--,--,0,0,,0
101/08/22,0.62,0.62,0.62,0.62,4000,2480,0.03,1
101/08/23,0.64,0.64,0.64,0.64,75000,48000,0.02,3
101/08/24,0.67,0.67,0.66,0.66,53000,35270,0.02,3
101/08/27,0.65,0.65,0.65,0.65,49000,31850,-0.01,1
101/08/28,0.66,0.66,0.66,0.66,50000,33000,0.01,1
101/08/29,0.64,0.64,0.64,0.64,20000,12800,-0.02,1
101/08/30,0.75,0.75,0.74,0.75,64000,47900,0.11,3
101/08/31,0.72,0.72,0.70,0.70,413000,290800,-0.05,6
101/09/03,0.75,0.78,0.75,0.76,418000,320740,0.06,9
101/09/04,0.76,0.77,0.76,0.77,31000,23860,0.01,2
101/09/05,--,--,--,--,0,0,,0
101/09/06,--,--,--,--,0,0,,0
101/09/07,0.74,0.74,0.74,0.74,1000,740,,1
101/09/10,0.70,0.70,0.70,0.70,5000,3500,-0.04,1
101/09/11,0.70,0.70,0.70,0.70,10000,7000,,1
101/09/12,0.70,0.70,0.69,0.69,10000,6950,-0.01,2
101/09/13,0.68,0.68,0.67,0.67,15000,10100,-0.02,2
101/09/14,--,--,--,--,0,0,,0
101/09/17,0.62,0.63,0.62,0.63,216000,135900,0.03,5
101/09/18,--,--,--,--,0,0,,0
101/09/19,--,--,--,--,0,0,,0
101/09/20,--,--,--,--,0,0,,0
101/09/21,--,--,--,--,0,0,,0
101/09/24,--,--,--,--,0,0,,0
101/09/25,--,--,--,--,0,0,,0
101/09/26,0.58,0.58,0.58,0.58,10000,5800,0.01,1
101/09/27,--,--,--,--,0,0,,0
101/09/28,--,--,--,--,0,0,,0
101/10/01,0.63,0.65,0.62,0.65,78000,48800,X,4
101/10/02,0.62,0.62,0.62,0.62,40000,24800,-0.03,2
101/10/03,0.67,0.68,0.67,0.68,446000,299020,0.06,6
101/10/04,0.79,0.79,0.77,0.77,218000,168080,0.09,4
101/10/05,0.77,0.77,0.77,0.77,20000,15400,,1
101/10/08,0.81,0.82,0.81,0.82,394000,322900,0.05,5
101/10/09,0.85,0.86,0.85,0.86,20000,17100,0.04,2
101/10/11,0.99,1.04,0.99,1.04,605000,605920,0.18,11
101/10/12,1.01,1.01,1.01,1.01,49000,49490,-0.03,1
101/10/15,1.03,1.03,1.02,1.02,11000,11250,0.01,2
