101/11/21,3.76,3.76,3.55,3.60,299000,1061920,0.47,5
101/11/22,3.34,3.46,3.34,3.41,1185000,4037900,-0.19,12
101/11/23,3.25,3.25,3.10,3.10,900000,2849600,-0.31,12
101/11/26,2.80,2.82,2.74,2.74,306000,839140,-0.36,5
101/11/27,2.72,2.72,2.72,2.72,296000,805120,-0.02,3
101/11/28,2.86,2.86,2.86,2.86,2000,5720,0.14,1
101/11/29,2.68,2.68,2.68,2.68,2000,5360,-0.18,1
101/11/30,2.39,2.42,2.39,2.42,51000,123390,-0.26,2
101/12/03,2.21,2.33,2.21,2.30,348000,769790,-0.12,6
101/12/04,2.39,2.45,2.39,2.43,396000,965000,0.13,5
101/12/05,2.44,2.53,2.44,2.48,200000,497500,0.05,4
101/12/06,2.53,2.68,2.50,2.68,208000,524670,0.20,4
101/12/07,2.70,2.74,2.60,2.64,200000,528700,-0.04,7
101/12/10,2.70,2.84,2.69,2.80,204000,551240,0.16,7
101/12/11,2.71,2.72,2.65,2.65,135000,363870,-0.15,5
101/12/12,2.41,2.41,2.02,2.02,85000,195560,-0.63,7
101/12/13,1.89,1.96,1.81,1.96,75000,142490,-0.06,8
101/12/14,1.98,2.05,1.91,1.94,212000,417740,-0.02,9
101/12/17,1.79,1.96,1.79,1.92,168000,321610,-0.02,13
101/12/18,1.94,2.10,1.91,2.10,393000,777860,0.18,12
101/12/19,2.10,2.25,2.09,2.18,549000,1191200,0.08,19
101/12/20,2.30,2.35,2.21,2.35,339000,776750,0.17,7
101/12/21,2.32,2.45,2.24,2.43,291000,685250,0.08,10
101/12/22,2.46,2.60,2.46,2.60,324000,823430,0.17,8
101/12/24,2.53,2.53,2.53,2.53,41000,103730,-0.07,1
101/12/25,2.44,2.44,2.33,2.33,16000,38710,-0.20,3
101/12/26,2.28,2.32,2.28,2.32,80000,183700,-0.01,5
101/12/27,2.11,2.14,2.11,2.14,171000,363340,-0.18,5
101/12/28,2.07,2.19,2.07,2.17,123000,261450,0.03,6
102/01/02,2.02,2.03,1.98,1.98,573000,1157680,-0.19,9
102/01/03,1.82,1.90,1.82,1.88,638000,1204810,-0.10,11
102/01/04,2.49,2.53,2.38,2.53,1207000,2992500,0.65,17
102/01/07,2.99,3.19,2.86,2.86,246000,749670,0.33,9
102/01/08,2.82,2.95,2.82,2.95,124000,356950,0.09,5
102/01/09,2.76,2.76,2.51,2.51,304000,811300,-0.44,10
102/01/10,2.25,2.47,2.25,2.25,356000,844940,-0.26,7
102/01/11,2.35,2.37,2.35,2.37,38000,89700,0.12,2
102/01/14,2.41,2.41,2.41,2.41,22000,53020,0.04,1
102/01/15,2.23,2.32,2.23,2.30,70000,160060,-0.11,3
102/01/16,--,--,--,--,0,0,,0
102/01/17,--,--,--,--,0,0,,0
102/01/18,--,--,--,--,0,0,,0
102/01/21,--,--,--,--,0,0,,0
102/01/22,--,--,--,--,0,0,,0
102/01/23,--,--,--,--,0,0,,0
102/01/24,--,--,--,--,0,0,,0
102/01/25,--,--,--,--,0,0,,0
102/01/28,--,--,--,--,0,0,,0
102/01/29,--,--,--,--,0,0,,0
102/01/30,--,--,--,--,0,0,,0
102/01/31,--,--,--,--,0,0,,0
102/02/01,--,--,--,--,0,0,,0
102/02/04,--,--,--,--,0,0,,0
102/02/05,1.37,1.37,1.37,1.37,3000,4110,X,1
102/02/06,--,--,--,--,0,0,,0
102/02/18,--,--,--,--,0,0,,0
