109/03/13,--,--,--,--,0,0,0.00,0
109/03/16,2.94,3.25,2.94,3.25,327000,997140,0.00,39
109/03/17,3.60,3.60,3.28,3.50,508000,1765090,0.25,58
109/03/18,3.57,3.81,3.56,3.81,706000,2576550,0.31,52
109/03/19,4.00,4.56,3.98,4.56,671000,2904620,0.75,67
109/03/20,4.16,4.16,3.70,3.80,545000,2170840,-0.76,72
109/03/23,4.23,4.23,3.95,4.14,93000,379200,0.34,16
109/03/24,3.68,3.74,3.61,3.74,67000,247820,-0.40,11
109/03/25,3.39,3.43,3.30,3.37,132000,444410,-0.37,15
109/03/26,3.40,3.40,3.24,3.31,113000,377080,-0.06,7
109/03/27,3.11,3.36,3.06,3.36,292000,923540,0.05,33
109/03/30,3.52,3.53,3.36,3.39,479000,1624680,0.03,17
109/03/31,3.19,3.41,3.19,3.34,60000,198160,-0.05,15
109/04/01,3.31,3.32,3.31,3.32,32000,106040,-0.02,8
109/04/06,3.16,3.27,3.15,3.17,42000,134740,-0.15,7
109/04/07,2.90,2.99,2.87,2.94,18000,52770,-0.23,13
109/04/08,2.80,2.86,2.72,2.72,196000,548050,-0.22,11
109/04/09,2.68,2.80,2.68,2.80,51000,141680,0.08,3
109/04/10,--,--,--,--,0,0,0.00,0
109/04/13,--,--,--,--,0,0,0.00,0
109/04/14,2.64,2.64,2.47,2.47,30000,75780,0.00,7
109/04/15,2.49,2.49,2.38,2.44,52000,124640,-0.03,8
109/04/16,2.50,2.50,2.48,2.48,15000,37300,0.04,2
109/04/17,2.18,2.20,2.15,2.20,63000,136640,-0.28,10
109/04/20,2.20,2.25,2.20,2.25,46000,103450,0.05,4
109/04/21,2.47,2.55,2.47,2.49,89000,223470,0.24,5
109/04/22,2.66,2.66,2.58,2.58,23000,59850,0.09,7
109/04/23,2.32,2.45,2.32,2.45,78000,186090,-0.13,4
109/04/24,--,--,--,--,0,0,0.00,0
109/04/27,2.22,2.22,2.15,2.15,14000,30870,0.00,4
109/04/28,2.26,2.26,2.26,2.26,1000,2260,0.11,1
109/04/29,2.10,2.10,1.98,1.98,49000,99210,-0.28,9
109/04/30,1.87,1.87,1.75,1.75,128000,233780,-0.23,13
109/05/04,2.10,2.10,2.05,2.05,71000,148700,0.30,10
109/05/05,1.93,1.93,1.93,1.93,1000,1930,-0.12,1
109/05/06,1.97,1.97,1.97,1.97,10000,19700,0.04,2
109/05/07,1.92,1.92,1.87,1.87,23000,43110,-0.10,3
109/05/08,--,--,--,--,0,0,0.00,0
109/05/11,1.70,1.70,1.70,1.70,21000,35700,0.00,4
109/05/12,1.77,1.88,1.77,1.88,5000,9110,0.18,5
109/05/13,1.86,1.86,1.86,1.86,5000,9300,-0.02,1
109/05/14,1.95,1.97,1.93,1.94,68000,132420,0.08,9
109/05/15,1.93,1.93,1.84,1.84,62000,114580,-0.10,4
109/05/18,1.92,1.94,1.91,1.94,31000,59370,0.10,6
109/05/19,1.82,1.82,1.82,1.82,8000,14560,-0.12,1
109/05/20,1.82,1.82,1.82,1.82,4000,7280,0.00,2
109/05/21,1.72,1.75,1.72,1.75,12000,20670,-0.07,3
109/05/22,1.82,1.88,1.82,1.88,7000,12940,0.13,7
109/05/25,2.00,2.00,2.00,2.00,1000,2000,0.12,1
109/05/26,1.78,1.78,1.69,1.69,34000,57640,-0.31,6
109/05/27,--,--,--,--,0,0,0.00,0
109/05/28,1.60,1.74,1.60,1.74,4000,6670,0.00,3
109/05/29,1.78,1.82,1.75,1.75,31000,54980,0.01,3
