96/04/23,237.00,237.00,222.00,222.00,5164161,1163606742,-16.50,2834
96/04/24,220.00,224.00,211.50,218.00,3903479,845380443,-4.00,2137
96/04/25,218.00,227.00,217.00,217.00,3238513,717073561,-1.00,2093
96/04/26,219.00,224.50,217.00,224.00,2027230,449029290,+7.00,1401
96/04/27,226.00,238.00,226.00,233.00,4386249,1018327389,+9.00,2812
96/04/30,235.00,238.00,220.00,222.00,2377257,540437554,-11.00,1498
96/05/02,225,237.5,222,237.5,4377131,1028484109,15.5,2084
96/05/03,240.00,243.00,228.00,235.00,3254308,771304380,-2.50,2061
96/05/04,238.00,239.50,228.00,231.00,2888692,674345352,-4.00,1672
96/05/07,233.00,234.00,224.00,228.50,2981188,680384766,-2.50,1673
96/05/08,230.00,238.50,228.50,232.50,3766018,883404183,+4.00,2476
96/05/09,233.00,238.00,232.50,233.00,1959375,460681181,+0.50,1334
96/05/10,232.00,232.50,223.00,230.00,4469024,1016038020,-3.00,2459
96/05/11,235.00,246.00,235.00,246.00,5684931,1383994526,+16.00,2678
96/05/14,254.00,259.50,250.00,253.50,7310156,1860868039,+7.50,4249
96/05/15,253.50,257.50,249.00,250.00,3041137,767644750,-3.50,2034
96/05/16,252.00,259.50,247.50,255.00,4376779,1114437145,+5.00,2834
96/05/17,257.50,268.00,257.50,262.00,5440458,1433684496,+7.00,3023
96/05/18,265.00,272.50,260.50,262.00,6043588,1613608347,0.00,3355
96/05/21,265.00,271.00,260.50,264.00,3904700,1038672147,+2.00,2386
96/05/22,266.50,271.00,259.00,262.00,3795537,1006457194,-2.00,2392
96/05/23,264.50,267.50,260.00,260.00,2733144,718845440,-2.00,1801
96/05/24,260.00,266.00,257.00,266.00,4179980,1093197700,+6.00,2582
96/05/25,264.00,273.00,263.00,268.50,4716677,1268996936,+2.50,2741
96/05/28,272.00,276.00,267.50,268.50,3823195,1040256855,0.00,2159
96/05/29,269.50,271.00,263.00,263.50,3031074,804894962,-5.00,1845
96/05/30,263.50,268.00,262.00,263.50,2152151,570885287,0.00,1267
96/05/31,266.50,281.50,265.00,281.50,7288305,2006496352,+18.00,3726
96/06/01,284.00,289.00,279.50,283.50,4303204,1223208436,+2.00,2671
96/06/04,288.00,301.00,286.00,296.50,4069460,1197726425,+13.00,2538
96/06/05,296.50,306.00,293.00,304.50,3402872,1023401716,+8.00,2192
96/06/06,308.00,308.50,285.00,289.00,5136560,1520993780,-15.50,2910
96/06/07,286.00,293.00,285.00,291.00,2850719,826486729,+2.00,1742
96/06/08,286.00,305.00,286.00,300.00,4371051,1306929800,+9.00,2515
96/06/11,302.00,305.00,296.50,296.50,2742056,823506597,-3.50,1645
96/06/12,300.00,314.00,295.00,308.00,4557352,1401460416,+11.50,2886
96/06/13,310.00,312.00,302.00,302.00,1967718,601355836,-6.00,1340
96/06/14,305.00,310.50,299.00,299.00,3014936,916770864,-3.00,1582
96/06/15,301.00,308.00,298.00,304.50,2281080,692592820,+5.50,1426
96/06/20,305.00,307.00,295.00,295.00,1986241,596806225,-9.50,1206
96/06/21,295.00,299.50,291.00,292.00,1523700,450816700,-3.00,1036
96/06/22,294.50,312.00,294.50,311.00,5678434,1754622606,+19.00,2716
96/06/23,311.00,317.00,310.00,312.00,2267284,710043961,+1.00,1417
96/06/25,315.50,318.00,312.00,313.00,1535750,484336750,+1.00,980
96/06/26,318.00,325.00,307.50,310.00,3393774,1072281440,-3.00,1883
96/06/27,309.00,312.00,302.00,302.00,2081281,635000862,-8.00,1252
96/06/28,306.00,312.50,302.00,304.00,1913397,586846085,+2.00,1156
96/06/29,306.00,317.00,306.00,307.00,2220183,691516681,+3.00,1360
96/07/02,310.00,316.00,307.00,312.00,1846500,577068246,+5.00,1185
96/07/03,317.00,321.00,314.00,314.00,3345260,1064760640,+2.00,1773
96/07/04,317.00,319.00,292.50,295.50,7186637,2143714227,-18.50,4130
96/07/05,295.50,299.00,285.00,296.50,5034500,1478949746,+1.00,2843
96/07/06,300.00,308.00,298.50,301.00,3469861,1055261661,+4.50,2190
96/07/09,301.00,304.00,291.00,294.50,3009050,889533250,-6.50,1686
96/07/10,289.00,294.50,275.00,287.00,5150544,1464506128,-7.50,2603
