108/09/20,3.31,3.31,3.31,3.31,100000,331000,0.13,2
108/09/23,3.17,3.17,3.17,3.17,50000,158500,-0.14,1
108/09/24,3.14,3.20,3.13,3.20,200000,631500,0.03,5
108/09/25,3.17,3.17,3.17,3.17,50000,158500,-0.03,1
108/09/26,3.17,3.19,3.17,3.19,100000,318000,0.02,2
108/09/27,3.12,3.12,3.09,3.09,55000,171450,-0.10,2
108/10/01,3.03,3.03,2.99,2.99,150000,450500,-0.10,2
108/10/02,--,--,--,--,0,0,0.00,0
108/10/03,2.87,2.87,2.84,2.84,5000,14260,0.00,3
108/10/04,2.90,2.90,2.87,2.88,262000,756140,0.04,6
108/10/07,2.85,2.85,2.84,2.84,55000,156700,-0.04,2
108/10/08,2.91,3.11,2.90,3.11,342000,1028960,0.27,10
108/10/09,3.00,3.07,2.93,3.03,31000,92460,-0.08,6
108/10/14,3.37,3.49,3.37,3.46,21000,72460,0.43,5
108/10/15,3.43,3.43,3.40,3.40,23000,78540,-0.06,4
108/10/16,3.43,3.51,3.36,3.36,106000,367200,-0.04,5
108/10/17,3.40,3.44,3.39,3.39,241000,821890,0.03,7
108/10/18,3.45,3.50,3.31,3.31,167000,579490,-0.08,6
108/10/21,3.20,3.20,3.20,3.20,1000,3200,-0.11,1
108/10/22,3.34,3.34,3.20,3.21,209000,682020,0.01,4
108/10/23,3.25,3.25,3.25,3.25,50000,162500,0.04,1
108/10/24,3.22,3.27,3.20,3.20,155000,503500,-0.05,4
108/10/25,3.10,3.15,3.10,3.15,16000,49900,-0.05,2
108/10/28,3.25,3.27,3.20,3.23,218000,705340,0.08,13
108/10/29,3.27,3.29,3.25,3.25,158000,515760,0.02,4
108/10/30,3.22,3.22,3.16,3.16,61000,195860,-0.09,4
108/10/31,3.16,3.19,3.16,3.17,102000,324320,0.01,3
108/11/01,3.14,3.38,3.14,3.38,31000,100740,0.21,7
108/11/04,3.48,3.54,3.48,3.52,642000,2262620,0.14,26
108/11/05,3.54,3.71,3.50,3.71,296000,1068520,0.19,20
108/11/06,3.61,3.61,3.55,3.56,235000,842140,-0.15,11
108/11/07,3.52,3.61,3.50,3.50,250000,892900,-0.06,18
108/11/08,3.61,3.63,3.56,3.56,230000,828000,0.06,9
108/11/11,3.45,3.45,3.28,3.28,216000,743300,-0.28,8
108/11/12,3.25,3.29,3.13,3.20,148000,475540,-0.08,12
108/11/13,3.13,3.19,3.13,3.19,5000,15830,-0.01,2
108/11/14,3.23,3.23,3.23,3.23,9000,29070,0.04,3
108/11/15,3.15,3.20,3.15,3.17,260000,824450,-0.06,3
108/11/18,3.22,3.23,3.22,3.23,6000,19370,0.06,2
108/11/19,3.25,3.33,3.25,3.29,226000,743280,0.06,8
108/11/20,3.24,3.24,3.22,3.22,215000,692550,-0.07,4
108/11/21,3.09,3.09,3.02,3.05,221000,675780,-0.17,5
108/11/22,3.12,3.14,2.99,3.00,165000,512670,-0.05,8
108/11/25,2.95,3.02,2.94,3.00,205000,610700,0.00,4
108/11/26,3.09,3.15,3.04,3.11,890000,2749300,0.11,21
108/11/27,3.05,3.05,3.00,3.05,125000,378550,-0.06,4
108/11/28,3.04,3.04,2.97,2.97,735000,2198600,-0.08,9
108/11/29,2.94,2.94,2.69,2.69,921000,2568230,-0.28,12
108/12/02,2.82,2.82,2.80,2.80,150000,421000,0.11,2
108/12/03,2.78,2.83,2.78,2.83,215000,604350,0.03,5
108/12/04,2.83,2.83,2.83,2.83,15000,42450,0.00,1
108/12/05,2.89,2.90,2.88,2.89,170000,491700,0.06,5
108/12/06,2.96,2.97,2.95,2.97,106000,313320,0.08,7
108/12/09,3.03,3.03,2.98,2.99,151000,454990,0.02,4
108/12/10,2.93,2.96,2.93,2.96,200000,588500,-0.03,4
108/12/11,2.99,2.99,2.99,2.99,35000,104650,0.03,2
108/12/12,2.99,2.99,2.99,2.99,5000,14950,0.00,1
108/12/13,3.12,3.17,3.12,3.14,342000,1075740,0.15,9
108/12/16,3.21,3.21,3.17,3.17,202000,642420,0.03,5
108/12/17,3.19,3.39,3.19,3.39,494000,1605680,0.22,14
108/12/18,3.38,3.43,3.38,3.39,7000,23750,0.00,3
108/12/19,3.40,3.40,3.34,3.34,128000,433790,-0.05,6
108/12/20,3.39,3.39,3.36,3.36,109000,368550,0.02,3
108/12/23,3.28,3.28,3.23,3.23,136000,444280,-0.13,3
108/12/24,3.17,3.20,3.17,3.20,84000,268270,-0.03,3
108/12/25,3.14,3.14,3.14,3.14,1000,3140,-0.06,1
108/12/26,3.19,3.21,3.19,3.19,146000,466540,0.05,5
108/12/27,3.25,3.41,3.25,3.35,810000,2720070,0.16,16
108/12/30,3.26,3.47,3.26,3.45,270000,930070,0.10,12
108/12/31,3.43,3.45,3.38,3.38,511000,1744550,-0.07,8
109/01/02,3.58,3.70,3.54,3.60,488000,1767070,0.22,17
109/01/03,3.74,3.75,3.53,3.55,645000,2359360,-0.05,21
109/01/06,3.54,3.59,3.52,3.55,423000,1505030,0.00,11
109/01/07,3.53,3.55,3.52,3.52,345000,1218700,-0.03,7
109/01/08,3.42,3.49,3.42,3.42,85000,294550,-0.10,5
109/01/09,3.52,3.57,3.52,3.57,359000,1270630,0.15,6
109/01/10,3.54,3.54,3.53,3.53,295000,1041500,-0.04,2
109/01/13,3.58,3.60,3.58,3.60,54000,193400,0.07,2
109/01/14,3.72,3.73,3.64,3.64,185000,686800,0.04,4
109/01/15,3.61,3.61,3.47,3.48,345000,1216910,-0.16,10
109/01/16,3.45,3.45,3.41,3.42,8000,27390,-0.06,4
109/01/17,3.47,3.52,3.43,3.43,206000,719130,0.01,5
109/01/20,3.48,3.53,3.46,3.51,282000,984200,0.08,20
109/01/30,2.04,2.10,1.81,1.81,394000,772510,-1.70,24
109/01/31,1.97,1.97,1.90,1.90,167000,319030,0.09,5
109/02/03,1.75,1.80,1.60,1.80,231000,387770,-0.10,15
109/02/04,1.70,1.94,1.63,1.90,483000,901170,0.10,23
109/02/05,2.00,2.10,2.00,2.10,265000,545900,0.20,17
109/02/06,2.11,2.20,2.09,2.20,342000,731700,0.10,16
109/02/07,2.08,2.16,2.08,2.10,333000,708430,-0.10,14
109/02/10,2.07,2.21,2.07,2.16,167000,356120,0.06,9
109/02/11,2.21,2.42,2.20,2.40,400000,940120,0.24,21
109/02/12,2.39,2.40,2.34,2.37,151000,358170,-0.03,8
109/02/13,2.43,2.46,2.34,2.34,353000,843040,-0.03,13
109/02/14,2.32,2.45,2.32,2.44,165000,400760,0.10,6
109/02/17,2.47,2.56,2.47,2.56,538000,1344910,0.12,15
109/02/18,2.56,2.57,2.46,2.48,368000,932080,-0.08,11
109/02/19,2.54,2.62,2.54,2.61,276000,710600,0.13,11
109/02/20,2.62,2.66,2.60,2.63,88000,229980,0.02,4
109/02/21,2.69,2.84,2.68,2.83,117000,322820,0.20,11
109/02/24,2.71,2.72,2.62,2.62,156000,414260,-0.21,3
109/02/25,2.43,2.49,2.37,2.40,124000,304640,-0.22,7
109/02/26,2.37,2.55,2.37,2.55,16000,40520,0.15,3
109/02/27,2.45,2.54,2.45,2.48,162000,404260,-0.07,4
109/03/02,2.15,2.42,2.15,2.42,64000,139110,-0.06,6
