99/12/23,--,--,--,--,0,0,,0
99/12/24,12.40,12.40,12.40,12.40,10000,124000,0.40,1
99/12/27,13.90,14.10,13.60,14.00,13000,178000,1.60,4
99/12/28,13.70,14.20,13.70,13.80,9000,125100,-0.20,5
99/12/29,13.50,14.00,13.50,14.00,5000,68600,0.20,4
99/12/30,13.70,14.00,13.70,14.00,5000,69400,,3
99/12/31,13.70,13.70,12.30,12.40,11000,139600,-1.60,6
100/01/03,11.90,12.50,11.90,12.50,13000,159300,0.10,3
100/01/04,11.80,12.10,11.60,11.80,8000,94600,-0.70,4
100/01/05,11.90,12.10,11.50,11.70,10000,118200,-0.10,8
100/01/06,11.70,13.50,11.70,13.00,20000,252800,1.30,11
100/01/07,13.30,14.30,13.30,14.30,29000,393100,1.30,9
100/01/10,17.70,17.70,16.90,16.90,35000,609900,2.60,11
100/01/11,15.40,15.40,14.30,14.30,51000,747900,-2.60,11
100/01/12,12.10,12.30,11.40,11.60,77000,914600,-2.70,23
100/01/13,11.40,12.00,11.30,11.80,52000,607200,0.20,17
100/01/14,12.20,13.00,11.90,13.00,72000,897500,1.20,19
100/01/17,13.10,13.70,13.00,13.70,80000,1066400,0.70,16
100/01/18,14.00,14.00,12.70,13.40,151000,1962000,-0.30,18
100/01/19,12.80,13.40,12.50,13.10,32000,411600,-0.30,11
100/01/20,13.40,13.40,12.80,13.20,18000,237900,0.10,13
100/01/21,14.10,14.40,13.70,13.70,122000,1716900,0.50,13
100/01/24,13.40,13.40,12.90,13.10,29000,383100,-0.60,8
100/01/25,13.10,13.60,12.80,13.60,33000,428400,0.50,6
100/01/26,13.20,13.20,12.70,12.90,201000,2612100,-0.70,16
100/01/27,12.30,12.50,11.10,11.80,129000,1499800,-1.10,16
100/01/28,12.90,13.30,12.40,13.30,94000,1205100,1.50,11
100/02/08,17.30,18.60,17.30,18.40,74000,1359400,5.10,12
100/02/09,20.60,23.00,20.30,23.00,308000,6727600,4.60,11
100/02/10,22.40,22.40,21.10,21.90,111000,2425200,-1.10,14
100/02/11,22.30,23.60,21.90,23.30,296000,6695500,1.40,13
100/02/14,22.10,22.60,22.00,22.60,288000,6387200,-0.70,7
100/02/15,22.10,22.80,20.80,21.80,1007000,22176800,-0.80,20
100/02/16,22.00,22.60,21.20,22.30,208000,4499500,0.50,12
100/02/17,22.10,23.60,21.70,23.50,546000,12166000,1.20,35
100/02/18,23.30,24.10,23.30,23.70,424000,9989400,0.20,20
100/02/21,23.50,24.70,23.50,24.70,153000,3700000,1.00,14
100/02/22,26.00,28.40,26.00,27.20,318000,8630600,2.50,23
100/02/23,25.50,25.50,24.10,24.80,85000,2140700,-2.40,6
100/02/24,24.80,25.70,23.70,25.70,31000,765800,0.90,7
100/02/25,26.30,26.50,24.80,24.80,10000,254100,-0.90,8
100/03/01,25.60,27.20,25.20,27.20,17000,444200,2.40,6
100/03/02,26.00,26.00,22.00,22.50,483000,10986400,-4.70,15
100/03/03,23.80,24.00,23.60,23.90,270000,6426600,1.40,22
100/03/04,23.50,25.10,23.20,25.10,278000,6717400,1.20,14
100/03/07,26.20,27.30,25.70,26.40,513000,13643400,1.30,36
100/03/08,26.40,26.40,22.80,23.60,119000,2845200,-2.80,11
100/03/09,21.70,22.80,21.70,22.80,139000,3097800,-0.80,10
100/03/10,23.20,23.20,21.70,21.70,146000,3319200,-1.10,14
100/03/11,22.20,23.00,21.90,22.00,261000,5814700,0.30,16
100/03/14,24.30,25.30,23.50,23.90,570000,13855200,1.90,49
100/03/15,23.90,31.60,23.90,30.20,267000,7702500,6.30,18
100/03/16,27.90,28.70,27.70,28.00,67000,1891300,-2.20,8
100/03/17,25.50,25.50,22.30,23.00,91000,2095800,-5.00,9
100/03/18,21.30,21.70,21.30,21.70,51000,1094600,-1.30,3
100/03/21,21.80,22.50,21.80,22.50,140000,3136000,0.80,3
100/03/22,20.40,20.90,19.50,20.90,188000,3801200,-1.60,12
100/03/23,20.70,20.70,20.00,20.50,18000,365900,-0.40,4
100/03/24,21.20,22.30,21.20,22.30,154000,3407000,1.80,12
100/03/25,21.80,22.20,21.10,21.10,242000,5206900,-1.20,17
100/03/28,22.20,22.20,22.00,22.00,121000,2674000,0.90,4
100/03/29,21.80,21.80,21.50,21.50,120000,2598000,-0.50,2
100/03/30,23.40,23.80,23.20,23.80,80000,1877000,2.30,9
100/03/31,23.90,24.80,23.90,24.70,73000,1762200,0.90,5
100/04/01,23.30,23.70,23.10,23.70,54000,1254000,-1.00,5
100/04/06,20.20,20.20,19.70,19.90,120000,2368300,-3.80,4
100/04/07,20.00,20.10,19.80,19.80,157000,3142200,-0.10,22
100/04/08,--,--,--,--,0,0,,0
100/04/11,20.50,20.50,20.50,20.50,40000,820000,0.70,2
100/04/12,20.10,20.10,20.10,20.10,19000,381900,-0.40,1
100/04/13,21.30,21.80,21.00,21.00,137000,2899400,0.90,4
100/04/14,21.80,23.30,21.70,22.20,118000,2652500,1.20,13
100/04/15,22.80,23.20,22.30,22.30,13000,296800,0.10,5
100/04/18,23.50,28.90,23.50,28.90,15000,393500,6.60,4
100/04/19,31.90,32.30,31.60,32.30,14000,450500,3.40,5
100/04/20,33.80,33.90,32.80,33.20,33000,1097900,0.90,6
100/04/21,31.40,31.40,30.60,30.60,16000,493600,-2.60,6
100/04/22,31.20,31.20,30.80,30.80,5000,154400,0.20,3
100/04/25,--,--,--,--,0,0,,0
100/04/26,34.80,34.80,31.80,31.80,17000,571600,-1.50,3
100/04/27,28.80,28.80,27.10,27.10,5000,138900,-4.70,3
100/04/28,--,--,--,--,0,0,,0
100/04/29,30.70,30.70,29.60,30.00,18000,541000,-0.20,4
100/05/03,--,--,--,--,0,0,,0
100/05/04,20.20,20.20,20.20,20.20,2000,40400,-2.60,1
100/05/05,20.30,20.30,20.30,20.30,2000,40600,0.10,1
