109/10/06,--,--,--,--,0,0,0.00,0
109/10/07,--,--,--,--,0,0,0.00,0
109/10/08,--,--,--,--,0,0,0.00,0
109/10/12,--,--,--,--,0,0,0.00,0
109/10/13,--,--,--,--,0,0,0.00,0
109/10/14,--,--,--,--,0,0,0.00,0
109/10/15,--,--,--,--,0,0,0.00,0
109/10/16,--,--,--,--,0,0,0.00,0
109/10/19,--,--,--,--,0,0,0.00,0
109/10/20,--,--,--,--,0,0,0.00,0
109/10/21,--,--,--,--,0,0,0.00,0
109/10/22,--,--,--,--,0,0,0.00,0
109/10/23,--,--,--,--,0,0,0.00,0
109/10/26,--,--,--,--,0,0,0.00,0
109/10/27,0.86,0.86,0.86,0.86,35000,30100,0.00,1
109/10/28,0.87,0.87,0.87,0.87,35000,30450,0.01,1
109/10/29,--,--,--,--,0,0,0.00,0
109/10/30,0.99,1.00,0.99,1.00,85000,84500,0.00,2
109/11/02,0.99,0.99,0.99,0.99,50000,49500,-0.01,1
109/11/03,--,--,--,--,0,0,0.00,0
109/11/04,0.80,0.80,0.80,0.80,50000,40000,0.00,1
109/11/05,--,--,--,--,0,0,0.00,0
109/11/06,--,--,--,--,0,0,0.00,0
109/11/09,--,--,--,--,0,0,0.00,0
109/11/10,0.68,0.70,0.68,0.70,280000,191000,0.00,3
109/11/11,0.66,0.66,0.62,0.62,308000,197400,-0.08,3
109/11/12,--,--,--,--,0,0,0.00,0
109/11/13,0.62,0.62,0.62,0.62,222000,137640,0.00,1
109/11/16,0.54,0.54,0.49,0.49,710000,366240,-0.13,6
109/11/17,0.45,0.47,0.45,0.45,210000,96700,-0.04,5
109/11/18,0.44,0.44,0.40,0.40,718000,309500,-0.05,9
109/11/19,0.42,0.42,0.39,0.41,330000,133300,0.01,3
109/11/20,--,--,--,--,0,0,0.00,0
109/11/23,0.33,0.35,0.33,0.35,295000,99730,0.00,5
109/11/24,0.35,0.35,0.35,0.35,234000,81900,0.00,1
109/11/25,0.40,0.40,0.40,0.40,165000,66000,0.05,3
109/11/26,0.38,0.38,0.35,0.35,260000,97900,-0.05,2
109/11/27,0.37,0.37,0.36,0.36,487000,177870,0.01,4
