109/08/21,1.12,1.24,1.12,1.20,23000,27120,0.07,6
109/08/24,1.17,1.41,1.17,1.38,97000,128530,0.18,20
109/08/25,1.38,1.38,1.29,1.29,256000,341870,-0.09,23
109/08/26,1.17,1.18,1.17,1.17,155000,181850,-0.12,3
109/08/27,1.27,1.35,1.25,1.26,144000,181980,0.09,14
109/08/28,1.18,1.30,1.16,1.30,258000,312760,0.04,28
109/08/31,1.32,1.32,1.22,1.29,181000,232910,-0.01,6
109/09/01,1.27,1.57,1.27,1.56,1012000,1424690,0.27,84
109/09/02,1.67,1.82,1.66,1.82,1689000,2929720,0.26,67
109/09/03,1.90,1.92,1.61,1.61,913000,1624490,-0.21,40
109/09/04,1.46,1.62,1.43,1.60,626000,965760,-0.01,19
109/09/07,1.72,1.74,1.43,1.43,423000,696510,-0.17,40
109/09/08,1.50,1.65,1.47,1.50,156000,246310,0.07,8
109/09/09,1.48,1.52,1.42,1.52,124000,181640,0.02,12
109/09/10,1.61,1.67,1.59,1.59,187000,303130,0.07,10
109/09/11,1.52,1.52,1.44,1.44,153000,225200,-0.15,8
109/09/14,1.42,1.55,1.42,1.55,249000,376810,0.11,13
109/09/15,1.58,1.59,1.55,1.59,246000,388910,0.04,10
109/09/16,1.66,1.92,1.66,1.92,248000,438850,0.33,29
109/09/17,1.61,1.76,1.59,1.73,538000,894210,-0.19,34
109/09/18,1.60,1.65,1.60,1.65,274000,446300,-0.08,19
109/09/21,1.58,1.58,1.58,1.58,120000,189600,-0.07,2
109/09/22,1.54,1.57,1.54,1.57,103000,161630,-0.01,3
109/09/23,1.48,1.53,1.48,1.48,8000,11920,-0.09,4
109/09/24,1.35,1.46,1.35,1.46,13000,18140,-0.02,7
109/09/25,1.44,1.44,1.19,1.19,52000,64580,-0.27,6
109/09/28,1.18,1.22,1.18,1.22,46000,55800,0.03,2
109/09/29,1.25,1.25,1.12,1.13,45000,51600,-0.09,5
109/09/30,1.09,1.16,1.09,1.16,39000,43420,0.03,3
109/10/05,1.19,1.19,1.19,1.19,1000,1190,0.03,1
109/10/06,1.31,1.32,1.31,1.32,4000,5270,0.13,3
109/10/07,1.19,1.22,1.19,1.22,99000,120240,-0.10,6
109/10/08,1.27,1.27,1.21,1.21,100000,125110,-0.01,5
109/10/12,1.22,1.34,1.22,1.34,154000,201080,0.13,13
109/10/13,1.27,1.28,1.23,1.23,163000,204910,-0.11,21
109/10/14,1.17,1.17,1.17,1.17,201000,235170,-0.06,3
109/10/15,1.11,1.11,1.11,1.11,220000,244200,-0.06,3
109/10/16,--,--,--,--,0,0,0.00,0
109/10/19,1.00,1.03,1.00,1.01,139000,140400,0.00,5
109/10/20,1.04,1.07,1.04,1.05,139000,146760,0.04,8
109/10/21,--,--,--,--,0,0,0.00,0
109/10/22,0.88,0.88,0.88,0.88,2000,1760,0.00,1
109/10/23,0.84,0.85,0.84,0.85,101000,85840,-0.03,2
109/10/26,0.86,0.86,0.86,0.86,100000,86000,0.01,1
109/10/27,0.79,0.80,0.77,0.77,109000,85040,-0.09,5
109/10/28,0.77,0.85,0.77,0.83,207000,166760,0.06,21
109/10/29,0.78,0.80,0.78,0.78,152000,120040,-0.05,6
109/10/30,0.78,0.78,0.78,0.78,50000,39000,0.00,5
