109/03/19,0.75,0.75,0.61,0.62,190000,123100,-0.22,5
109/03/20,0.71,0.72,0.70,0.71,330000,235100,+0.09,6
109/03/23,0.56,0.57,0.56,0.57,270000,153200,-0.14,2
109/03/24,0.73,0.73,0.73,0.73,20000,14600,+0.16,1
109/03/25,---,---,---,---,0,0,---,0
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
109/03/30,---,---,---,---,0,0,---,0
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,1.66,1.66,1.66,1.66,20000,33200,+0.49,1
109/04/08,1.82,1.92,1.77,1.77,686000,1285360,+0.11,18
109/04/09,1.82,1.82,1.69,1.69,858000,1508980,-0.08,12
109/04/10,1.76,1.76,1.68,1.70,315000,535310,+0.01,8
109/04/13,1.80,1.80,1.69,1.69,588000,1014340,-0.01,9
109/04/14,1.71,1.78,1.70,1.77,667000,1151460,+0.08,13
109/04/15,1.81,1.99,1.81,1.83,680000,1263920,+0.06,17
109/04/16,1.85,1.88,1.83,1.88,29000,53630,+0.05,6
109/04/17,1.93,1.93,1.89,1.93,16000,30840,+0.05,3
109/04/20,1.83,1.83,1.83,1.83,30000,54900,-0.10,1
109/04/21,1.80,1.80,1.73,1.73,1101000,1943670,-0.10,7
109/04/22,1.75,1.77,1.74,1.74,79000,138330,+0.01,5
109/04/23,1.80,1.82,1.75,1.76,1092000,1980560,+0.02,16
109/04/24,1.76,1.83,1.76,1.80,3336000,6048200,+0.04,30
109/04/27,1.85,1.94,1.83,1.91,1557000,2942490,+0.11,39
109/04/28,1.96,1.99,1.91,1.92,2033000,3902240,+0.01,27
109/04/29,2.02,2.02,1.90,1.90,86000,165370,-0.02,7
109/04/30,1.94,1.94,1.90,1.90,33000,63020,0.00,4
109/05/04,1.82,1.82,1.76,1.77,88000,158310,-0.13,14
109/05/05,1.81,1.87,1.80,1.87,182000,334680,+0.10,16
109/05/06,1.90,1.90,1.82,1.83,99000,185900,-0.04,13
109/05/07,1.84,1.89,1.84,1.89,53000,99060,+0.06,8
109/05/08,1.91,1.91,1.80,1.80,90000,166050,-0.09,12
109/05/11,1.67,1.70,1.67,1.67,156000,262680,-0.13,7
109/05/12,1.68,1.68,1.61,1.61,110000,182270,-0.06,4
109/05/13,1.60,1.64,1.60,1.64,21000,34340,+0.03,5
109/05/14,1.59,1.59,1.52,1.52,121000,189100,-0.12,5
109/05/15,1.54,1.54,1.48,1.48,118000,180520,-0.04,2
109/05/18,1.50,1.55,1.50,1.54,69000,105940,+0.06,3
109/05/19,1.57,1.60,1.55,1.57,163000,256920,+0.03,7
109/05/20,1.54,1.54,1.52,1.52,96000,147500,-0.05,5
109/05/21,1.58,1.61,1.58,1.61,44000,70190,+0.09,6
109/05/22,1.63,1.63,1.55,1.55,44000,70320,-0.06,6
109/05/25,1.51,1.51,1.48,1.48,43000,64840,-0.07,2
109/05/26,1.55,1.55,1.52,1.52,222000,338890,+0.04,14
