109/11/05,--,--,--,--,0,0,0.00,0
109/11/06,2.92,2.92,2.77,2.77,16000,45450,0.00,7
109/11/09,3.28,3.28,3.28,3.28,16000,52480,0.51,1
109/11/10,--,--,--,--,0,0,0.00,0
109/11/11,--,--,--,--,0,0,0.00,0
109/11/12,--,--,--,--,0,0,0.00,0
109/11/13,--,--,--,--,0,0,0.00,0
109/11/16,2.70,2.70,2.65,2.65,6000,15950,0.00,3
109/11/17,2.90,2.90,2.90,2.90,3000,8700,0.25,1
109/11/18,3.00,3.00,3.00,3.00,10000,30000,0.10,1
109/11/19,2.88,3.04,2.88,3.04,10000,29320,0.04,4
109/11/20,3.11,3.11,3.11,3.11,6000,18660,0.07,1
109/11/23,3.31,3.36,3.31,3.36,3000,10030,0.25,2
109/11/24,--,--,--,--,0,0,0.00,0
109/11/25,3.21,3.21,3.20,3.20,198000,634590,0.00,2
109/11/26,--,--,--,--,0,0,0.00,0
109/11/27,--,--,--,--,0,0,0.00,0
109/11/30,3.69,4.07,3.69,3.93,199000,758450,0.00,3
109/12/01,3.52,3.85,3.52,3.85,6000,21960,-0.08,3
109/12/02,3.95,4.06,3.95,4.06,5000,20080,0.21,2
109/12/03,--,--,--,--,0,0,0.00,0
109/12/04,--,--,--,--,0,0,0.00,0
