108/06/11,1.91,1.91,1.89,1.90,12000,22800,+0.10,11
108/06/12,1.99,2.05,1.92,1.95,282000,560190,+0.05,49
108/06/13,1.91,1.93,1.88,1.89,197000,377650,-0.06,20
108/06/14,1.91,1.94,1.86,1.86,161000,308130,-0.03,22
108/06/17,1.87,1.97,1.83,1.92,749000,1435720,+0.06,39
108/06/18,1.92,1.92,1.83,1.83,710000,1343040,-0.09,31
108/06/19,1.93,1.94,1.87,1.92,313000,597720,+0.09,48
108/06/20,1.96,2.03,1.94,1.98,505000,1006040,+0.06,27
108/06/21,2.02,2.02,1.94,1.94,137000,270340,-0.04,8
108/06/24,1.96,2.00,1.94,2.00,109000,215490,+0.06,7
108/06/25,1.96,1.96,1.73,1.77,191000,353480,-0.23,10
108/06/26,1.73,1.85,1.73,1.85,189000,338600,+0.08,21
108/06/27,1.86,1.98,1.84,1.96,105000,199730,+0.11,18
108/06/28,1.92,1.95,1.92,1.95,57000,110940,-0.01,3
108/07/01,2.13,2.20,2.13,2.20,122000,260560,+0.25,10
108/07/02,2.14,2.25,2.10,2.22,117000,249380,+0.02,11
108/07/03,2.16,2.16,2.16,2.16,20000,43200,-0.06,1
108/07/04,2.23,2.27,2.23,2.27,3000,6760,+0.11,3
108/07/05,2.28,2.32,2.28,2.32,3000,6910,+0.05,3
108/07/08,2.36,2.36,2.36,2.36,1000,2360,+0.04,1
108/07/09,2.27,2.27,2.23,2.23,13000,29430,-0.13,2
108/07/10,2.27,2.27,2.27,2.27,15000,34050,+0.04,4
108/07/11,2.47,2.47,2.47,2.47,2000,4940,+0.20,1
108/07/12,2.47,2.47,2.47,2.47,3000,7410,0.00,1
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,2.48,2.48,2.48,2.48,1000,2480,-0.11,1
108/07/19,---,---,---,---,0,0,---,0
108/07/22,2.62,2.62,2.62,2.62,2000,5240,+0.04,1
108/07/23,2.68,2.68,2.59,2.59,52000,139180,-0.03,6
108/07/24,2.64,2.70,2.64,2.70,51000,134700,+0.11,2
108/07/25,2.85,2.85,2.85,2.85,80000,228000,+0.15,8
108/07/26,---,---,---,---,0,0,---,0
108/07/29,2.70,2.70,2.62,2.62,86000,231720,-0.14,2
108/07/30,2.42,2.42,2.42,2.42,2000,4840,-0.20,1
108/07/31,---,---,---,---,0,0,---,0
108/08/01,2.65,2.65,2.65,2.65,2000,5300,+0.23,1
108/08/02,---,---,---,---,0,0,---,0
108/08/05,2.25,2.25,2.25,2.25,10000,22500,-0.05,1
108/08/06,2.14,2.14,2.14,2.14,2000,4280,-0.11,1
108/08/07,2.03,2.03,1.85,1.85,12000,23770,-0.29,6
108/08/08,1.70,1.83,1.66,1.66,202000,361640,-0.19,16
108/08/12,1.61,1.69,1.55,1.69,217000,352520,+0.03,17
108/08/13,1.65,1.66,1.59,1.59,125000,205890,-0.10,9
108/08/14,1.66,1.67,1.51,1.51,116000,185810,-0.08,10
108/08/15,1.34,1.38,1.32,1.35,100000,134350,-0.16,13
108/08/16,1.45,1.47,1.40,1.47,149000,214500,+0.12,12
108/08/19,1.62,1.76,1.62,1.75,657000,1126400,+0.28,23
108/08/20,1.83,1.85,1.69,1.72,640000,1162290,-0.03,32
108/08/21,1.73,1.75,1.68,1.68,196000,337520,-0.04,10
108/08/22,1.77,1.77,1.68,1.69,242000,411240,+0.01,7
108/08/23,1.67,1.67,1.64,1.64,67000,110660,-0.05,6
108/08/26,1.42,1.42,1.42,1.42,20000,28400,-0.22,2
108/08/27,1.45,1.47,1.44,1.47,329000,477870,+0.05,10
108/08/28,1.52,1.59,1.51,1.58,1453000,2289480,+0.11,31
108/08/29,1.58,1.58,1.50,1.53,1303000,1992500,-0.05,32
108/08/30,1.62,1.72,1.61,1.61,1010000,1688790,+0.08,21
108/09/02,1.67,1.71,1.63,1.71,707000,1191950,+0.10,24
108/09/03,1.72,1.74,1.63,1.63,400000,675540,-0.08,16
108/09/04,1.64,1.69,1.64,1.68,228000,379480,+0.05,15
108/09/05,1.74,1.80,1.74,1.80,825000,1456830,+0.12,24
108/09/06,1.86,1.90,1.80,1.82,510000,926690,+0.02,12
108/09/09,1.88,1.90,1.82,1.89,426000,796470,+0.07,24
