108/09/27,---,---,---,---,0,0,---,0
108/10/01,1.85,1.86,1.85,1.86,16000,29720,-0.01,5
108/10/02,---,---,---,---,0,0,---,0
108/10/03,1.91,1.96,1.91,1.96,303000,586830,+0.03,14
108/10/04,1.99,2.26,1.99,2.26,423000,868870,+0.30,23
108/10/07,2.36,2.36,2.21,2.23,246000,559690,-0.03,25
108/10/08,2.15,2.20,1.99,1.99,159000,343510,-0.24,11
108/10/09,2.01,2.01,1.79,1.79,94000,185750,-0.20,8
108/10/14,1.83,1.92,1.79,1.79,218000,407500,0.00,21
108/10/15,1.79,1.79,1.75,1.75,204000,360760,-0.04,17
108/10/16,1.83,1.83,1.80,1.80,162000,294030,+0.05,13
108/10/17,1.79,1.83,1.79,1.83,127000,229610,+0.03,7
108/10/18,1.81,2.08,1.81,2.08,87000,167660,+0.25,6
108/10/21,2.06,2.10,1.96,1.96,102000,209140,-0.12,10
108/10/22,1.97,1.97,1.87,1.87,84000,163350,-0.09,9
108/10/23,1.90,1.96,1.90,1.96,703000,1353980,+0.09,43
108/10/24,2.04,2.06,1.98,2.02,737000,1512340,+0.06,15
108/10/25,2.11,2.23,2.07,2.13,434000,931410,+0.11,25
108/10/28,2.19,2.29,2.19,2.24,435000,971030,+0.11,22
108/10/29,2.29,2.38,2.29,2.33,309000,718960,+0.09,26
108/10/30,2.30,2.37,2.25,2.37,182000,416180,+0.04,16
108/10/31,2.29,2.29,2.14,2.16,281000,620830,-0.21,16
108/11/01,2.20,2.27,1.85,1.97,522000,1080800,-0.19,36
108/11/04,2.06,2.33,2.03,2.30,838000,1795180,+0.33,73
108/11/05,2.28,2.37,2.19,2.33,831000,1897040,+0.03,51
108/11/06,2.25,2.31,2.24,2.29,455000,1039420,-0.04,17
108/11/07,2.16,2.18,2.12,2.12,232000,505040,-0.17,4
108/11/08,2.12,2.18,2.12,2.16,30000,64540,+0.04,5
108/11/11,2.07,2.17,2.07,2.17,388000,829520,+0.01,19
108/11/12,2.15,2.15,2.09,2.10,330000,703740,-0.07,18
108/11/13,2.14,2.22,2.14,2.22,76000,167000,+0.12,6
108/11/14,2.14,2.14,2.03,2.05,55000,116360,-0.17,6
108/11/15,2.11,2.19,2.11,2.16,55000,118000,+0.11,6
108/11/18,2.13,2.38,2.13,2.26,423000,960190,+0.10,29
108/11/19,2.42,2.82,2.42,2.47,626000,1619700,+0.21,66
108/11/20,2.43,2.43,2.19,2.23,275000,635450,-0.24,46
108/11/21,2.04,2.04,2.00,2.00,12000,24320,-0.23,3
108/11/22,2.05,2.08,2.05,2.05,43000,88650,+0.05,5
108/11/25,2.03,2.07,2.03,2.04,108000,221240,-0.01,10
108/11/26,2.08,2.16,2.08,2.15,99000,209240,+0.11,7
108/11/27,2.18,2.33,2.16,2.33,101000,226910,+0.18,16
108/11/28,2.30,2.40,2.28,2.40,157000,366780,+0.07,14
108/11/29,2.37,2.37,2.20,2.20,86000,201410,-0.20,7
108/12/02,2.04,2.04,2.04,2.04,1000,2040,-0.16,1
108/12/03,1.95,2.04,1.95,2.04,34000,69070,0.00,3
