109/12/01,--,--,--,--,0,0,0.00,0
109/12/02,--,--,--,--,0,0,0.00,0
109/12/03,1.63,1.63,1.50,1.50,100000,152100,0.00,3
109/12/04,1.50,1.67,1.50,1.52,187000,293140,0.02,12
109/12/07,1.60,1.69,1.56,1.64,176000,285360,0.12,10
109/12/08,1.66,1.87,1.65,1.87,126000,227600,0.23,8
109/12/09,1.90,1.90,1.69,1.71,159000,282010,-0.16,16
109/12/10,1.62,1.76,1.62,1.73,130000,219300,0.02,6
109/12/11,2.06,2.40,1.82,1.82,283000,623220,0.09,39
109/12/14,1.69,1.95,1.58,1.95,246000,415700,0.13,11
109/12/15,1.86,1.86,1.75,1.75,13000,23850,-0.20,2
109/12/16,1.72,1.74,1.67,1.69,125000,213960,-0.06,7
109/12/17,1.62,1.78,1.53,1.53,98000,165940,-0.16,5
109/12/18,1.44,1.50,1.44,1.49,207000,304170,-0.04,5
109/12/21,1.51,1.51,1.51,1.51,24000,36240,0.02,1
109/12/22,1.46,1.46,1.46,1.46,24000,35040,-0.05,1
109/12/23,1.34,1.57,1.34,1.53,73000,110990,0.07,4
109/12/24,1.45,1.45,1.45,1.45,2000,2900,-0.08,1
109/12/25,--,--,--,--,0,0,0.00,0
