108/07/22,--,--,--,--,0,0,0.00,0
108/07/23,1.80,2.07,1.50,1.50,69000,124710,0.00,5
108/07/24,1.55,1.55,1.49,1.55,69000,106450,0.05,5
108/07/25,1.73,1.74,1.70,1.70,15000,25860,0.15,3
108/07/26,1.62,1.81,1.62,1.74,33000,57250,0.04,7
108/07/29,1.81,2.21,1.81,2.14,213000,446630,0.40,30
108/07/30,2.28,2.32,1.91,1.93,227000,482390,-0.21,25
108/07/31,1.88,1.97,1.88,1.97,61000,115250,0.04,5
108/08/01,1.94,2.03,1.94,1.99,141000,278230,0.02,15
108/08/02,1.81,1.86,1.67,1.67,141000,250190,-0.32,9
108/08/05,1.70,1.70,1.58,1.58,8000,13000,-0.09,2
108/08/06,1.42,1.64,1.42,1.64,15000,23940,0.06,2
108/08/07,1.74,1.74,1.62,1.62,72000,118480,-0.02,6
108/08/08,1.45,1.48,1.45,1.48,15000,21900,-0.14,2
108/08/12,1.50,1.70,1.50,1.70,189000,307640,0.22,10
108/08/13,1.59,1.59,1.45,1.47,106000,163190,-0.23,11
108/08/14,1.46,1.90,1.46,1.90,86000,138860,0.43,15
108/08/15,1.85,1.90,1.54,1.55,84000,144440,-0.35,14
108/08/16,1.58,1.60,1.50,1.50,92000,142200,-0.05,11
108/08/19,1.60,1.77,1.57,1.77,112000,182700,0.27,12
108/08/20,1.77,1.80,1.68,1.68,199000,341990,-0.09,18
108/08/21,1.75,1.77,1.68,1.68,168000,290510,0.00,12
108/08/22,1.73,2.04,1.73,2.02,85000,161970,0.34,14
108/08/23,1.92,2.60,1.91,2.58,250000,567360,0.56,28
108/08/26,2.43,2.48,2.04,2.04,255000,581420,-0.54,18
108/08/27,2.19,2.19,2.01,2.01,69000,143420,-0.03,8
108/08/28,1.84,1.85,1.70,1.70,94000,168670,-0.31,7
108/08/29,1.58,1.58,1.50,1.50,56000,87920,-0.20,7
108/08/30,1.58,1.58,1.43,1.43,23000,34040,-0.07,4
108/09/02,1.40,1.51,1.40,1.45,38000,55530,0.02,4
108/09/03,1.49,1.49,1.43,1.44,73000,105730,-0.01,6
108/09/04,1.49,1.53,1.45,1.46,42000,62320,0.02,9
108/09/05,1.50,1.75,1.50,1.70,329000,550960,0.24,15
108/09/06,1.54,1.60,1.41,1.41,374000,580300,-0.29,37
108/09/09,1.37,1.48,1.34,1.48,75000,104240,0.07,6
108/09/10,1.51,1.51,1.36,1.36,30000,42700,-0.12,3
108/09/11,1.40,1.40,1.37,1.37,20000,27700,0.01,2
108/09/12,1.40,1.41,1.38,1.38,568000,793100,0.01,9
108/09/16,1.36,1.45,1.30,1.36,747000,1026690,-0.02,12
108/09/17,1.41,1.52,1.41,1.52,847000,1223890,0.16,28
108/09/18,1.55,1.65,1.55,1.65,409000,651040,0.13,45
